tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20161009161693,train,10,0.352,2016,2,40,44,32,1440,0.4375,0.1181,0.0,0.0,0.0,0.0382,0.0486,0.0361,0.0604,0.0139,0.0486,0.0104,0.0,0.0437,0.0,0.0069,0.0,0.0,0.1062,0.0,0.0,0.0,0.0021,0.0292,0.0
20030908031911,train,10,0.4264,2003,2,43,40,25,1440,0.3104,0.0556,0.0278,0.3125,0.0,0.0,0.0417,0.1042,0.0,0.0,0.0625,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20190112180786,train,10,0.2384,2019,2,80,42,30,1440,0.3472,0.2708,0.0,0.0,0.0,0.0243,0.0417,0.125,0.0854,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20130201131133,train,10,0.3442,2013,2,60,40,23,1440,0.3889,0.0833,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0035,0.1458,0.0,0.0521,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.125
20100807101983,train,10,0.258,2010,1,42,44,19,1440,0.375,0.2778,0.0,0.125,0.0,0.0278,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0972,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20060909061415,train,10,0.3755,2006,2,54,43,32,1440,0.2917,0.0278,0.0,0.4306,0.0,0.0208,0.0278,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0174,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0208,0.0521,0.0035
20031211033520,train,10,0.3246,2003,2,34,43,23,1440,0.4375,0.1597,0.0,0.0208,0.0,0.0625,0.0,0.0486,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0868,0.0,0.0,0.0,0.0417,0.0972,0.0
20140605141012,train,10,0.2874,2014,2,17,36,19,1440,0.3333,0.2465,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0833,0.0
20210806211444,train,10,0.2878,2021,1,67,44,21,1440,0.3958,0.1833,0.0,0.0208,0.0,0.0417,0.0104,0.0417,0.0,0.0069,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0,0.0,0.1049,0.0
20030605032467,train,10,0.4558,2003,2,52,41,28,1440,0.3403,0.0347,0.0,0.0139,0.0,0.0458,0.0208,0.0139,0.0139,0.0104,0.0,0.0,0.0,0.0556,0.0,0.0,0.159,0.1493,0.0,0.0,0.0,0.0417,0.0,0.1007,0.0
20210605210621,train,10,0.3563,2021,2,77,42,32,1440,0.3208,0.0625,0.0,0.0,0.0,0.025,0.0056,0.0625,0.0569,0.4382,0.0007,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20031211030543,train,10,0.4421,2003,2,65,44,32,1440,0.441,0.0278,0.0208,0.0,0.0,0.066,0.0625,0.0104,0.0451,0.0417,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0278,0.0556,0.0764
20230112222128,train,10,0.4283,2023,1,39,43,28,1440,0.3125,0.125,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0764,0.0,0.125,0.0104,0.0,0.0104,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0208,0.1493,0.0312
20170302170586,train,10,0.3915,2017,1,52,44,30,1440,0.2389,0.0486,0.0,0.3576,0.0,0.0382,0.0417,0.0,0.0,0.0243,0.0486,0.0,0.0,0.0903,0.0,0.0,0.0208,0.0007,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20150808150792,train,10,0.4068,2015,2,55,41,32,1440,0.3715,0.0868,0.0278,0.0,0.0,0.0139,0.0521,0.0625,0.0361,0.0938,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0854,0.0292,0.0556,0.0
20130605132449,train,10,0.3684,2013,1,30,43,30,1440,0.3125,0.0764,0.0181,0.3229,0.0,0.0521,0.0521,0.0104,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0521
20191210191937,train,10,0.3912,2019,2,50,33,21,1440,0.1771,0.0,0.0,0.2812,0.0,0.0625,0.0417,0.2917,0.0625,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0181
20060807061900,train,10,0.3677,2006,2,55,39,24,1440,0.1875,0.25,0.0,0.0,0.0,0.0,0.0,0.0833,0.1042,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060908062079,train,10,0.4569,2006,2,46,39,25,1440,0.375,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0326,0.0417,0.0,0.1167,0.0,0.0,0.0431,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0646,0.0
20120101121469,train,10,0.3148,2012,2,47,39,18,1440,0.375,0.1361,0.0,0.0,0.0,0.0312,0.0,0.2847,0.0,0.0,0.0007,0.0,0.0,0.0938,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20150605151428,train,10,0.2404,2015,1,54,39,20,1440,0.1875,0.2674,0.0,0.0833,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0208,0.0,0.0,0.0799,0.0,0.0,0.0,0.0625,0.1354,0.0
20080807081612,train,10,0.4381,2008,2,80,39,28,1440,0.3021,0.0,0.0417,0.0,0.0,0.0556,0.0556,0.3847,0.0,0.0,0.0,0.0,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0111,0.059,0.0056
20141212140919,train,10,0.3031,2014,1,55,43,22,1440,0.3681,0.1562,0.0,0.0174,0.0,0.0382,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.0,0.0,0.0625,0.0139
20081009081935,train,10,0.4479,2008,2,33,40,28,1440,0.3542,0.0,0.0,0.0,0.0,0.0069,0.0,0.1215,0.0764,0.0,0.1007,0.0,0.2014,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20080112070743,train,10,0.3735,2008,2,58,39,30,1440,0.2917,0.0312,0.0,0.3229,0.0,0.0903,0.0312,0.0,0.0076,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,0.0,0.0799,0.0
20030907031569,train,10,0.5556,2003,1,43,43,19,1440,0.2986,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0972,0.0139,0.0,0.0,0.0208,0.0278,0.0,0.0,0.2778,0.0,0.0,0.0,0.1667,0.0,0.0868,0.0
20070808072162,train,10,0.4675,2007,2,40,43,21,1440,0.3125,0.0208,0.0,0.0,0.0,0.0382,0.0,0.0417,0.0417,0.0417,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0417,0.0556,0.1042
20090707092342,train,10,0.1872,2009,2,67,39,30,1440,0.4479,0.3618,0.0,0.0,0.0,0.0104,0.0153,0.0243,0.0382,0.1014,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240706241533,train,10,0.3657,2024,2,70,43,25,1440,0.3438,0.0694,0.0069,0.0,0.0,0.1111,0.0069,0.2465,0.066,0.0,0.0104,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20190403190953,train,10,0.2396,2019,2,64,39,19,1440,0.4229,0.2708,0.0,0.0,0.0,0.0417,0.0208,0.0014,0.0,0.2083,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0278
20230806232318,train,10,0.35,2023,2,60,39,30,1440,0.25,0.0729,0.0,0.3611,0.0,0.0417,0.0451,0.0312,0.1042,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20061009060106,train,10,0.3097,2006,2,35,39,27,1440,0.4986,0.1931,0.0,0.0,0.0,0.0417,0.0208,0.0014,0.0556,0.0,0.0069,0.0,0.0,0.0903,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20050201050933,train,10,0.3751,2005,1,75,39,28,1440,0.375,0.1285,0.0,0.0,0.0,0.0174,0.0278,0.0,0.0174,0.0667,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1215,0.0312,0.0625,0.0
20040908041386,train,10,0.2659,2004,2,79,43,32,1440,0.3056,0.2222,0.0,0.0,0.0,0.1146,0.0208,0.0521,0.0,0.0417,0.0,0.0069,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0208,0.0833,0.0
20190101191325,train,10,0.3798,2019,2,62,44,21,1440,0.375,0.225,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0312,0.0,0.0208,0.0,0.0,0.0486,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0319,0.0
20190807192388,train,10,0.5027,2019,1,35,43,30,1440,0.2847,0.0347,0.0625,0.3569,0.0,0.0354,0.0243,0.0,0.0,0.0215,0.1076,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0.0
20161008162287,train,10,0.3755,2016,1,50,40,18,1440,0.5139,0.0625,0.0,0.0,0.0,0.0243,0.1667,0.0,0.0417,0.0,0.0347,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20150808152060,train,10,0.4381,2015,2,59,41,28,1440,0.3021,0.0,0.0,0.0,0.0,0.125,0.0208,0.0243,0.1146,0.0,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.191,0.0,0.0764,0.0
20041010042527,train,10,0.3109,2004,2,67,39,30,1440,0.3646,0.1424,0.0,0.0,0.0,0.0764,0.0764,0.0833,0.0417,0.0903,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20080706081331,train,10,0.3324,2008,2,60,39,32,1440,0.3785,0.1042,0.0,0.0,0.0,0.066,0.0417,0.0208,0.0521,0.1111,0.0,0.0069,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0833,0.0
20150403152104,train,10,0.4777,2015,2,76,39,32,1440,0.3229,0.0931,0.0208,0.0,0.0,0.0417,0.0208,0.0319,0.0215,0.0007,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0104,0.0278,0.1042,0.0958
20150706150993,train,10,0.3794,2015,1,41,43,24,1440,0.3889,0.0208,0.0,0.0472,0.0,0.0139,0.0208,0.1736,0.0,0.1736,0.0,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0
20090303091666,train,10,0.5149,2009,1,47,43,32,1440,0.2917,0.0417,0.0625,0.125,0.0,0.1493,0.0208,0.0,0.0444,0.0,0.0736,0.0,0.0,0.0278,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20241211240964,train,10,0.4311,2024,1,60,43,28,1440,0.3507,0.0833,0.0,0.0417,0.0,0.0417,0.0556,0.0,0.0,0.0437,0.0083,0.0,0.0,0.0382,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.191,0.0
20061110061179,train,10,0.3211,2006,2,39,43,28,1440,0.4167,0.1764,0.0,0.0,0.0,0.0694,0.0,0.0417,0.0347,0.0,0.0417,0.0076,0.0,0.1042,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20090112080651,train,10,0.3735,2009,2,43,39,24,1440,0.2917,0.184,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0833,0.0417,0.0347,0.0,0.0312,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0868,0.0729
20051211051374,train,10,0.2874,2005,1,73,39,30,1440,0.375,0.2465,0.0,0.0,0.0,0.0625,0.0,0.0312,0.0,0.0972,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20031009031754,train,10,0.2972,2003,2,72,39,16,1440,0.4167,0.1667,0.0,0.0,0.0,0.0625,0.0208,0.0069,0.0,0.0035,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0729,0.0
20150605151148,train,10,0.3285,2015,2,74,39,27,1440,0.3542,0.2083,0.0,0.0,0.0,0.0347,0.0312,0.0674,0.0278,0.0056,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0035,0.0556,0.0278
20100808102032,train,10,0.3422,2010,2,40,40,30,1440,0.2951,0.1007,0.0,0.2674,0.0,0.0833,0.0382,0.066,0.0139,0.0104,0.0069,0.0,0.0,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0486,0.0312
20140302142023,train,10,0.2913,2014,1,65,43,32,1440,0.4167,0.2292,0.0139,0.0,0.0,0.0382,0.0035,0.0,0.0,0.0799,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0104,0.1007,0.0
20070807071583,train,10,0.3755,2007,1,63,46,30,1440,0.3569,0.1562,0.0625,0.0208,0.0,0.0729,0.0417,0.0,0.0,0.0208,0.0035,0.0,0.0208,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083,0.0
20030504032468,train,10,0.3058,2003,2,41,40,20,1440,0.5,0.2278,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0312,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0604,0.0104
20230808230539,train,10,0.1993,2023,2,64,40,32,1440,0.1847,0.3611,0.0,0.0,0.0,0.1764,0.0,0.1132,0.0222,0.0278,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0278,0.0
20040404041251,train,10,0.3226,2004,1,37,40,25,1440,0.2604,0.3438,0.0417,0.1146,0.0,0.0486,0.0139,0.0,0.0,0.0139,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20050302051126,train,10,0.2099,2005,2,77,39,28,1440,0.3333,0.3215,0.0,0.0,0.0,0.1042,0.0069,0.0903,0.0208,0.0396,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0278,0.0312
20120706121828,train,10,0.3442,2012,2,72,40,19,1440,0.3333,0.0833,0.0,0.0,0.0,0.0625,0.0417,0.0417,0.0833,0.0833,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20110403111357,train,10,0.4225,2011,1,15,35,28,1440,0.3646,0.0,0.0,0.0,0.0,0.0312,0.0347,0.0,0.0028,0.0694,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.1014,0.0,0.0764,0.2014
20100112091241,train,10,0.3383,2010,2,41,40,16,1440,0.3021,0.0938,0.0,0.0208,0.0,0.1042,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021,0.0
20031110033132,train,10,0.5067,2003,1,78,43,30,1440,0.3125,0.0,0.0764,0.0,0.0,0.1215,0.0417,0.0069,0.0,0.0938,0.0,0.0486,0.0,0.0417,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0243,0.0382,0.1424,0.0
20070403071560,train,10,0.3814,2007,2,46,43,26,1440,0.2917,0.0799,0.0,0.0104,0.0,0.0417,0.0243,0.0,0.0,0.0278,0.0174,0.0,0.0,0.0278,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.434,0.0
20171110171307,train,10,0.3814,2017,2,59,40,32,1440,0.2431,0.1146,0.0486,0.0,0.0,0.0903,0.0625,0.0625,0.0139,0.1458,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653,0.0069,0.0292,0.0
20050201051555,train,10,0.2737,2005,2,33,39,24,1440,0.375,0.2986,0.0,0.0,0.0,0.0,0.0312,0.0243,0.0139,0.0868,0.0486,0.0,0.0,0.0417,0.0035,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20231110231480,train,10,0.4597,2023,1,75,40,28,1440,0.1042,0.0451,0.0417,0.0,0.0,0.0938,0.0069,0.0,0.0694,0.0312,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0833,0.375,0.0,0.0,0.0,0.0,0.0972,0.0
20030403030817,train,10,0.5243,2003,2,32,44,26,1440,0.3889,0.0139,0.0,0.0,0.0,0.125,0.0069,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1319,0.0,0.0,0.0,0.0,0.0694,0.0139
20050706051233,train,10,0.2776,2005,1,33,43,23,1440,0.3125,0.3056,0.0521,0.0,0.0,0.0312,0.0104,0.0417,0.0833,0.0417,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0
20210807212039,train,10,0.3598,2021,2,64,46,27,1440,0.3424,0.0625,0.0,0.0,0.0,0.0417,0.0417,0.0639,0.0278,0.2396,0.0,0.0,0.0,0.0174,0.0069,0.0882,0.0,0.0069,0.0,0.0,0.0,0.0,0.0486,0.0125,0.0
20060403061262,train,10,0.4276,2006,2,16,35,19,1440,0.4514,0.1424,0.0,0.0,0.0,0.0243,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2069,0.0,0.0,0.0,0.0,0.0611,0.0653,0.0069
20170212162468,train,10,0.269,2017,1,48,41,22,1440,0.375,0.2583,0.0,0.0,0.0,0.0486,0.0208,0.0,0.1076,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0312
20140403141828,train,10,0.2713,2014,1,80,45,32,1440,0.25,0.3444,0.066,0.0,0.0,0.0903,0.0312,0.0,0.0417,0.0139,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0736,0.0
20160403160598,train,10,0.6124,2016,1,41,39,32,1440,0.3542,0.0035,0.0938,0.0014,0.0,0.0035,0.0174,0.0208,0.0035,0.05,0.0,0.0,0.0,0.0069,0.0806,0.0,0.0,0.2083,0.0,0.0,0.0,0.0139,0.0,0.0868,0.0556
20030908032980,train,10,0.4088,2003,2,23,35,18,1440,0.25,0.0417,0.0,0.0,0.0,0.0208,0.0417,0.3736,0.0,0.0,0.0729,0.0,0.0889,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20221110221070,train,10,0.4248,2022,2,48,40,28,1440,0.3951,0.1104,0.0,0.0,0.0,0.0035,0.0208,0.0014,0.0938,0.0382,0.1076,0.0007,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.1458,0.0097,0.0
20120706121414,train,10,0.2972,2012,2,69,40,30,1440,0.375,0.1771,0.0,0.0,0.0,0.0764,0.0556,0.0104,0.0243,0.0312,0.0,0.0521,0.0,0.0556,0.0417,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20051009051763,train,10,0.3876,2005,1,49,43,30,1440,0.3271,0.0208,0.0,0.4007,0.0,0.0243,0.0243,0.0021,0.0028,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0,0.0,0.0,0.0868,0.0,0.0847,0.0
20120201121497,train,10,0.3285,2012,2,42,43,30,1440,0.3438,0.2014,0.0,0.0,0.0,0.0312,0.0507,0.0,0.0208,0.0104,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0917,0.0
20070101070610,train,10,0.2443,2007,2,67,43,22,1440,0.3438,0.2604,0.0,0.0,0.0,0.0625,0.0521,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0
20060212051223,train,10,0.4616,2006,2,46,43,17,1440,0.4583,0.0208,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.1667,0.0,0.0,0.0,0.0,0.0903,0.0
20171110172508,train,10,0.3403,2017,2,85,44,27,1440,0.4167,0.1667,0.0347,0.0,0.0,0.1076,0.0764,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0486,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0556,0.066
20110605110632,train,10,0.3923,2011,2,55,44,30,1440,0.3438,0.2132,0.0,0.0,0.0,0.0486,0.0312,0.0208,0.0451,0.0049,0.0,0.0007,0.0,0.0417,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080302080683,train,10,0.3637,2008,2,62,40,19,1440,0.3229,0.1111,0.0,0.2292,0.0,0.0764,0.0417,0.0,0.0521,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20221211222515,train,10,0.3265,2022,2,75,44,30,1440,0.4167,0.1146,0.0,0.0,0.0,0.0764,0.0521,0.1215,0.066,0.0868,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20101110101815,train,10,0.3712,2010,2,66,41,28,1440,0.3611,0.0965,0.0,0.0,0.0,0.1146,0.1556,0.0007,0.0,0.0007,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0611,0.0,0.0,0.0,0.1736,0.0,0.0354,0.0
20030909031768,train,10,0.4616,2003,2,46,43,24,1440,0.2465,0.0,0.0,0.0521,0.0,0.0,0.0833,0.0417,0.0208,0.0174,0.0,0.066,0.0,0.0521,0.0,0.0,0.0,0.125,0.1875,0.0,0.0,0.0035,0.0,0.1042,0.0
20101211101546,train,10,0.5458,2010,1,74,37,32,1440,0.4007,0.059,0.1667,0.0,0.0,0.0528,0.059,0.0799,0.034,0.0104,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0646,0.0
20090303090796,train,10,0.3958,2009,2,45,43,30,1440,0.2708,0.0125,0.0104,0.3694,0.0,0.0382,0.0243,0.0104,0.0243,0.0069,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0,0.0778,0.0
20141111142065,train,10,0.4421,2014,2,55,33,30,1440,0.3472,0.0312,0.0,0.0,0.0,0.0417,0.0938,0.0,0.0833,0.0049,0.0069,0.0208,0.0,0.0868,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.1688,0.0
20030909033428,train,10,0.1699,2003,2,55,40,30,1440,0.3854,0.4201,0.0,0.0,0.0,0.0139,0.0069,0.0,0.0417,0.0111,0.0,0.0139,0.0,0.0,0.0278,0.0208,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0306,0.0
20110504110886,train,10,0.4111,2011,2,41,33,30,1440,0.2417,0.0521,0.0208,0.3931,0.0,0.0417,0.0403,0.0083,0.0972,0.0035,0.0035,0.0,0.0,0.0104,0.0,0.0,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20160706160864,train,10,0.2522,2016,2,57,42,23,1440,0.4062,0.2465,0.0,0.0,0.0,0.0694,0.0139,0.0625,0.0382,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0278,0.0
20150706150729,train,10,0.3477,2015,2,22,41,26,1440,0.25,0.1181,0.0,0.341,0.0,0.0486,0.0625,0.0,0.0,0.0,0.0097,0.0,0.0,0.0035,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0104,0.125,0.0
20240908242012,train,10,0.3438,2024,2,68,41,22,1440,0.4375,0.1049,0.0,0.0,0.0,0.0465,0.0208,0.0417,0.2743,0.0,0.0208,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20090908091175,train,10,0.4957,2009,2,37,40,28,1440,0.3924,0.1042,0.0417,0.0,0.0,0.0104,0.0278,0.0035,0.0208,0.0,0.1958,0.0,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0139,0.1049,0.041,0.0264
20030606030093,train,10,0.3598,2003,2,45,42,15,1440,0.25,0.0556,0.0,0.0,0.5757,0.0278,0.0486,0.0208,0.0007,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030806031176,train,10,0.4154,2003,2,29,40,28,1440,0.334,0.125,0.0,0.0,0.0,0.0347,0.0,0.0312,0.0417,0.0104,0.0743,0.0,0.0,0.1493,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.1056,0.0
20031211030731,train,10,0.3716,2003,2,19,40,18,1440,0.4062,0.0347,0.0,0.3472,0.0,0.0312,0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0
20100504102277,train,10,0.4479,2010,2,52,43,30,1440,0.4618,0.0764,0.0,0.0,0.0,0.0382,0.0243,0.0,0.0486,0.0069,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0035,0.059,0.0417
20150112140775,train,10,0.3912,2015,2,47,44,28,1440,0.3958,0.0417,0.0,0.0208,0.0764,0.0417,0.0104,0.0625,0.0625,0.0729,0.0,0.0278,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0833,0.0243
20090908090542,train,10,0.3794,2009,2,61,40,28,1440,0.1875,0.0625,0.0,0.0,0.0,0.0451,0.0,0.1042,0.0139,0.1875,0.0208,0.0347,0.0,0.1042,0.0035,0.0625,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
