tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20210707211504,train,17,0.3456,2021,1,41,39,16,1440,0.366,0.1146,0.0,0.3451,0.0,0.0799,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20080807081385,train,17,0.319,2008,1,62,39,17,1440,0.3854,0.1597,0.0,0.3403,0.0,0.0417,0.0069,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417
20041110041929,train,17,0.4663,2004,2,62,44,11,1440,0.3125,0.0833,0.0,0.3458,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20081009080004,train,17,0.3395,2008,1,45,40,17,1440,0.25,0.1667,0.0208,0.3646,0.0,0.0104,0.0312,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0
20080504081850,train,17,0.4131,2008,1,61,40,14,1440,0.3882,0.0,0.0,0.4549,0.0,0.0868,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0208,0.0
20121210121214,train,17,0.3579,2012,1,42,44,13,1440,0.3021,0.1146,0.0,0.3438,0.0,0.0312,0.0208,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20211009210296,train,17,0.364,2021,1,24,43,12,1440,0.375,0.0833,0.0,0.3229,0.0,0.0833,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030301032633,train,17,0.2515,2003,1,50,44,12,1440,0.3333,0.2743,0.0,0.309,0.0,0.0347,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20111008111179,train,17,0.3027,2011,1,27,37,9,1440,0.375,0.1875,0.0,0.375,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20050101052335,train,17,0.3517,2005,1,55,43,14,1440,0.3056,0.1875,0.0417,0.3854,0.0,0.0174,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20120201121452,train,17,0.3579,2012,2,29,43,14,1440,0.3333,0.0938,0.0,0.4722,0.0,0.0486,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20160201160988,train,17,0.3975,2016,1,24,39,15,1440,0.2708,0.0576,0.0,0.5139,0.0,0.0243,0.0312,0.0,0.0,0.0174,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20110806111712,train,17,0.4008,2011,1,52,42,14,1440,0.3021,0.1042,0.0104,0.3646,0.0,0.0312,0.0312,0.0,0.0,0.0069,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20070112061249,train,17,0.3742,2007,1,33,39,18,1440,0.325,0.1375,0.0,0.325,0.0,0.0556,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20080302082268,train,17,0.3395,2008,1,63,39,13,1440,0.3333,0.125,0.0,0.4208,0.0,0.0833,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20080402082095,train,17,0.4294,2008,1,35,43,19,1440,0.2917,0.0868,0.0,0.3542,0.0,0.0729,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20100907101399,train,17,0.3763,2010,2,54,39,18,1440,0.2188,0.0625,0.0,0.5035,0.0,0.0451,0.0833,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20160706160573,train,17,0.2536,2016,2,59,43,16,1440,0.2292,0.2708,0.0,0.3993,0.0,0.0278,0.0312,0.0,0.0069,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080403080575,train,17,0.4131,2008,2,47,40,8,1440,0.125,0.0,0.0,0.7778,0.0,0.0278,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20100201101892,train,17,0.4131,2010,1,51,40,13,1440,0.3056,0.0,0.0,0.4465,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.0,0.0,0.0,0.0417,0.0
20101210102006,train,17,0.2638,2010,2,41,39,13,1440,0.3125,0.2535,0.0,0.1458,0.0,0.0139,0.0833,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20120604121298,train,17,0.4131,2012,1,40,43,16,1440,0.2083,0.0,0.0,0.5625,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20240807240909,train,17,0.1125,2024,1,38,33,8,1440,0.0521,0.5104,0.0,0.3576,0.0,0.0278,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20191212190520,train,17,0.4294,2019,1,29,40,15,1440,0.291,0.0,0.0,0.5021,0.0,0.0521,0.0174,0.0,0.0,0.0833,0.0069,0.0,0.0,0.0007,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20090112080552,train,17,0.3517,2009,1,22,39,17,1440,0.4028,0.1458,0.0,0.2917,0.0,0.0312,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070504070935,train,17,0.5174,2007,2,38,43,15,1440,0.2708,0.0,0.0,0.3438,0.0,0.0833,0.0417,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20140403141974,train,17,0.4254,2014,1,45,40,12,1440,0.3542,0.0,0.0,0.2639,0.0,0.0486,0.0208,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20190302191970,train,17,0.3947,2019,2,52,40,15,1440,0.2917,0.0312,0.0,0.3021,0.0,0.1562,0.0833,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0243
20170706172343,train,17,0.3967,2017,1,30,39,14,1440,0.3424,0.0278,0.0,0.4326,0.0,0.125,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20170706170641,train,17,0.3804,2017,1,54,43,13,1440,0.375,0.0833,0.0139,0.4444,0.0,0.0035,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0278
20181211180072,train,17,0.4622,2018,1,70,45,12,1440,0.3542,0.0,0.0,0.3333,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.1076,0.0,0.0,0.0,0.0,0.0382,0.0
20210403210909,train,17,0.4131,2021,1,64,44,10,1440,0.25,0.0,0.0,0.6667,0.0,0.0278,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140806141043,train,17,0.4254,2014,2,38,43,17,1440,0.2014,0.0,0.0,0.3021,0.0,0.1944,0.125,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0417,0.066,0.0
20240111230878,train,17,0.364,2024,1,37,39,8,1440,0.3646,0.0833,0.0,0.4896,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130909131453,train,17,0.4131,2013,2,24,43,12,1440,0.4757,0.0,0.0,0.3854,0.0,0.0312,0.0243,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20050504052457,train,17,0.3088,2005,2,53,41,9,1440,0.2917,0.1771,0.0,0.2292,0.0,0.0104,0.0417,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100201102200,train,17,0.364,2010,1,60,40,15,1440,0.3125,0.0833,0.0,0.3958,0.0,0.0521,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0556,0.0
20030705031893,train,17,0.3137,2003,2,17,36,17,1440,0.4583,0.1688,0.0,0.2882,0.0,0.0174,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20050908050818,train,17,0.3313,2005,1,45,39,15,1440,0.3333,0.1389,0.0,0.441,0.0,0.0451,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20091110092011,train,17,0.4376,2009,1,51,38,15,1440,0.1701,0.125,0.0,0.3472,0.0,0.0104,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20110706110506,train,17,0.3783,2011,1,25,32,13,1440,0.3333,0.1076,0.0,0.4097,0.0,0.0417,0.0208,0.0,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0069,0.0208
20130302131901,train,17,0.3395,2013,2,42,40,17,1440,0.2708,0.125,0.0,0.3715,0.0,0.0104,0.0382,0.125,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20091211092075,train,17,0.2168,2009,2,67,40,17,1440,0.3854,0.3333,0.0,0.1042,0.0,0.1042,0.0,0.0312,0.0035,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20211009210998,train,17,0.4376,2021,1,36,46,11,1440,0.375,0.0,0.0,0.4583,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20061009061796,train,17,0.4131,2006,1,66,45,8,1440,0.3333,0.0,0.0,0.6042,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130301130676,train,17,0.3853,2013,2,44,39,18,1440,0.3125,0.0472,0.0,0.4146,0.0,0.0312,0.05,0.0521,0.0,0.0007,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20231110230307,train,17,0.407,2023,2,22,40,14,1440,0.375,0.0104,0.0,0.4792,0.0,0.059,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20140302140951,train,17,0.4438,2014,1,56,46,15,1440,0.2986,0.0729,0.0625,0.3576,0.0,0.0938,0.0208,0.0417,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20191008191099,train,17,0.4049,2019,1,33,35,17,1440,0.5014,0.0139,0.0,0.3438,0.0,0.0312,0.0125,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0417,0.0
20200112192223,train,17,0.5072,2020,1,48,39,13,1440,0.3333,0.0,0.0,0.3625,0.0,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0264,0.0417
20030908030970,train,17,0.2556,2003,1,43,31,11,1440,0.4479,0.2674,0.0,0.1875,0.0,0.0243,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080807081785,train,17,0.4601,2008,2,33,43,14,1440,0.4236,0.0,0.0,0.3333,0.0,0.0694,0.0347,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20031009030778,train,17,0.3108,2003,2,30,38,11,1440,0.3333,0.1736,0.0,0.375,0.0,0.0208,0.0347,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20110302111946,train,17,0.4008,2011,2,25,43,11,1440,0.4479,0.0417,0.0,0.3229,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20040112032532,train,17,0.4131,2004,1,37,43,13,1440,0.3333,0.0833,0.0,0.3958,0.0,0.0486,0.0208,0.0,0.0208,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20190201190100,train,17,0.3395,2019,1,64,39,12,1440,0.259,0.125,0.0,0.3333,0.0,0.0292,0.0938,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20220301222612,train,17,0.3149,2022,1,41,39,9,1440,0.375,0.1667,0.0,0.3319,0.0,0.0208,0.0694,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0
20040403041203,train,17,0.4008,2004,2,43,39,18,1440,0.2417,0.1042,0.0,0.3396,0.0,0.1597,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0194,0.0
20131211132503,train,17,0.3354,2013,2,46,33,16,1440,0.309,0.1319,0.0,0.3681,0.0,0.0625,0.0417,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030201033516,train,17,0.4204,2003,1,51,40,13,1440,0.2708,0.1125,0.0,0.1667,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.2465,0.0
20130604132508,train,17,0.3395,2013,1,56,40,12,1440,0.4167,0.125,0.0,0.2292,0.0,0.1181,0.0312,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20070605072320,train,17,0.2462,2007,1,18,37,17,1440,0.3403,0.2833,0.0,0.2799,0.0,0.0521,0.0069,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20151009151596,train,17,0.5779,2015,2,22,42,16,1440,0.3333,0.0,0.0,0.2812,0.0,0.0139,0.0104,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20110302111104,train,17,0.2409,2011,1,53,39,11,1440,0.5,0.2924,0.0,0.125,0.0,0.0035,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0028,0.0
20180705181006,train,17,0.411,2018,1,44,39,18,1440,0.4028,0.066,0.0312,0.3264,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20060302060056,train,17,0.3804,2006,1,28,39,15,1440,0.4576,0.0556,0.0,0.2812,0.0,0.0278,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20070706070608,train,17,0.3027,2007,1,27,38,16,1440,0.3201,0.2083,0.0104,0.3771,0.0,0.0556,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
20110605111119,train,17,0.2843,2011,1,64,40,18,1440,0.3125,0.2188,0.0,0.3125,0.0,0.0729,0.0278,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20050908050782,train,17,0.3783,2005,1,51,39,9,1440,0.3229,0.059,0.0,0.5382,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20240101240098,train,17,0.3272,2024,1,19,39,16,1440,0.4722,0.1458,0.0,0.2188,0.0,0.0458,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20080806080825,train,17,0.4376,2008,2,32,39,13,1440,0.4167,0.0556,0.0,0.3333,0.0,0.0521,0.0208,0.0104,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20080908081923,train,17,0.4008,2008,1,37,46,13,1440,0.4375,0.0417,0.0,0.3368,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20110301110944,train,17,0.3824,2011,2,26,43,14,1440,0.3958,0.0521,0.0,0.4792,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20101009101884,train,17,0.3047,2010,2,40,46,17,1440,0.375,0.184,0.0,0.125,0.0,0.0243,0.0417,0.0833,0.0208,0.059,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20200706201907,train,17,0.3395,2020,2,48,43,16,1440,0.3333,0.125,0.0,0.4236,0.0,0.0104,0.0,0.0,0.0139,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0486
20171008170923,train,17,0.3885,2017,2,25,43,16,1440,0.2222,0.0417,0.0,0.4479,0.0,0.1667,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0764,0.0
20031210033490,train,17,0.3517,2003,1,53,46,13,1440,0.3715,0.1458,0.0,0.309,0.0,0.0729,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20220807220041,train,17,0.3558,2022,2,45,40,12,1440,0.3958,0.0972,0.0,0.3264,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0625
20140201142244,train,17,0.3395,2014,2,49,43,14,1440,0.3542,0.1458,0.0,0.3333,0.0,0.0417,0.0,0.0,0.0521,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110908110021,train,17,0.2883,2011,1,35,39,17,1440,0.2917,0.2118,0.0,0.3333,0.0,0.0521,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20040706042386,train,17,0.4376,2004,2,51,40,11,1440,0.3125,0.0417,0.0417,0.2083,0.0,0.0208,0.0,0.0625,0.0,0.1875,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20091009092325,train,17,0.364,2009,2,35,42,14,1440,0.4167,0.0833,0.0,0.3368,0.0,0.0972,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20230605231603,train,17,0.3885,2023,1,57,42,11,1440,0.3021,0.0417,0.0,0.3194,0.0,0.0556,0.0104,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20030202033651,train,17,0.29,2003,1,30,41,12,1440,0.3333,0.2104,0.0,0.3681,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20121111120892,train,17,0.4376,2012,2,27,43,18,1440,0.3278,0.0625,0.0521,0.3785,0.0,0.0486,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20210908210160,train,17,0.4057,2021,1,19,40,11,1440,0.4583,0.0125,0.0,0.4215,0.0,0.0417,0.0104,0.0,0.0243,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20170201170993,train,17,0.4622,2017,1,35,45,14,1440,0.2646,0.0,0.0,0.4514,0.0,0.0833,0.0174,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0792,0.0
20141008141097,train,17,0.3006,2014,1,42,40,12,1440,0.3542,0.191,0.0,0.3625,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20210403211500,train,17,0.4131,2021,1,25,42,8,1440,0.4479,0.0,0.0,0.5104,0.0,0.0069,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120908122070,train,17,0.3771,2012,1,62,41,12,1440,0.4167,0.0611,0.0,0.4153,0.0,0.0556,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20160706160785,train,17,0.3885,2016,2,34,46,17,1440,0.3076,0.0417,0.0,0.2708,0.0,0.125,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20120807121097,train,17,0.3853,2012,1,22,39,14,1440,0.3333,0.1097,0.0,0.3819,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0083,0.0417,0.0
20170403171690,train,17,0.3088,2017,2,24,43,19,1440,0.3403,0.1771,0.0,0.2917,0.0,0.0625,0.0347,0.0,0.0208,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20030101031761,train,17,0.5051,2003,2,56,44,17,1440,0.2292,0.0104,0.0208,0.3924,0.0,0.0729,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20190503191925,train,17,0.3436,2019,2,52,40,19,1440,0.3333,0.1181,0.0,0.3333,0.0,0.0382,0.0417,0.0,0.0174,0.0,0.0,0.0,0.0,0.0104,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20060806061564,train,17,0.3885,2006,1,19,40,13,1440,0.4097,0.0417,0.0,0.4514,0.0,0.0556,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030505033009,train,17,0.4131,2003,1,42,43,16,1440,0.2708,0.0,0.0,0.5278,0.0,0.0625,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20050705052162,train,17,0.4622,2005,1,59,43,19,1440,0.2708,0.0833,0.0833,0.3229,0.0,0.059,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20101009100826,train,17,0.5849,2010,1,29,43,12,1440,0.2188,0.0,0.0,0.2604,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.1458,0.0
20221110221876,train,17,0.3517,2022,2,36,46,12,1440,0.3785,0.1042,0.0,0.3194,0.0,0.0833,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20100112091491,train,17,0.3395,2010,1,41,39,18,1440,0.3333,0.125,0.0,0.3125,0.0,0.1042,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
