tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20090706091114,train,6,0.1827,2009,2,25,34,7,1440,0.3125,0.5625,0.0,0.0,0.0,0.0208,0.0,0.0,0.0833,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121010122450,train,6,0.4628,2012,2,26,39,22,1440,0.4375,0.1875,0.0,0.0,0.0,0.0104,0.0,0.0833,0.1285,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100504101331,train,6,0.4129,2010,2,34,36,22,1440,0.4792,0.1354,0.0,0.0,0.0,0.0417,0.0764,0.0069,0.0278,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0556,0.0
20091008091770,train,6,0.6531,2009,1,42,43,17,1440,0.4264,0.1215,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240706241535,train,6,0.647,2024,1,28,45,8,1440,0.375,0.0,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.0
20210504211617,train,6,0.5744,2021,2,29,40,19,1440,0.1667,0.1806,0.0,0.0,0.0,0.2639,0.0,0.0,0.0312,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
20030403032655,train,6,0.4225,2003,1,34,40,24,1440,0.3542,0.2569,0.0,0.0,0.0,0.0694,0.0,0.0312,0.0347,0.0312,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0417
20130503131854,train,6,0.505,2013,2,33,40,10,1440,0.3646,0.0,0.0,0.3438,0.0,0.0417,0.0417,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625
20220403222230,train,6,0.4935,2022,2,52,41,20,1440,0.3715,0.191,0.0,0.0,0.0,0.0174,0.0312,0.0,0.0729,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0972,0.0,0.0069,0.0
20110201111603,train,6,0.551,2011,1,50,44,10,1440,0.5104,0.0833,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0,0.0833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130908132164,train,6,0.5921,2013,2,61,42,26,1440,0.4014,0.0417,0.0,0.0,0.0,0.0417,0.0312,0.125,0.0556,0.0,0.241,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160111150887,train,6,0.4716,2016,2,49,43,12,1440,0.9146,0.0208,0.0,0.0139,0.0,0.0278,0.0069,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20031110031847,train,6,0.6892,2003,2,32,39,17,1440,0.2882,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0833,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0486,0.0
20070908071487,train,6,0.4916,2007,1,33,43,21,1440,0.2917,0.0451,0.0,0.3236,0.0,0.0486,0.0521,0.0,0.0,0.0,0.0625,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0
20030112022983,train,6,0.505,2003,1,45,40,10,1440,0.3993,0.0833,0.0,0.25,0.0,0.0521,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0069,0.0
20030605030802,train,6,0.4233,2003,2,32,40,21,1440,0.5125,0.125,0.0,0.0,0.1458,0.0278,0.0,0.0,0.0486,0.0833,0.0187,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20131212131190,train,6,0.4244,2013,1,51,43,22,1440,0.5764,0.1458,0.0,0.0,0.0,0.125,0.0208,0.0,0.0,0.0278,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20031211033558,train,6,0.4904,2003,2,28,44,18,1440,0.434,0.0,0.0,0.4201,0.0,0.0417,0.0139,0.0,0.0035,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0681,0.0
20091211091893,train,6,0.4589,2009,1,38,42,25,1440,0.375,0.1667,0.0,0.0,0.0,0.0729,0.0208,0.0,0.0521,0.0,0.125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0521,0.0104
20051211051138,train,6,0.5376,2005,2,34,42,28,1440,0.3715,0.0521,0.0,0.0,0.0,0.125,0.0139,0.0139,0.0174,0.0,0.1181,0.0,0.0,0.1076,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0139,0.0139,0.0764,0.0417
20190605191728,train,6,0.5913,2019,1,29,39,14,1440,0.6042,0.0,0.0104,0.0,0.0,0.059,0.0139,0.0,0.0208,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0312,0.0
20150807152043,train,6,0.5587,2015,2,31,40,24,1440,0.2292,0.0868,0.0,0.0,0.0,0.125,0.0,0.1146,0.0833,0.0,0.2257,0.0104,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0833,0.0
20050707050036,train,6,0.4896,2005,2,27,40,21,1440,0.3056,0.0417,0.0,0.3333,0.0,0.1042,0.0625,0.0,0.0417,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20131009130552,train,6,0.5203,2013,2,21,39,24,1440,0.5938,0.0556,0.0,0.0,0.0,0.0347,0.0903,0.0,0.0069,0.0,0.0208,0.0,0.0,0.0056,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0708,0.0174
20070101072395,train,6,0.505,2007,1,39,41,10,1440,0.3299,0.0,0.0,0.5,0.0,0.0312,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0069,0.0
20141211140963,train,6,0.4551,2014,2,33,39,13,1440,0.3715,0.0625,0.0,0.2396,0.0,0.0,0.0694,0.2201,0.0021,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20111211111814,train,6,0.4724,2011,2,43,37,17,1440,0.4271,0.0799,0.0,0.0,0.0,0.1319,0.0521,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.0,0.0139,0.0
20050908051170,train,6,0.4935,2005,1,47,43,18,1440,0.3056,0.0729,0.0,0.3993,0.0,0.0208,0.0312,0.0,0.0139,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0
20090201090925,train,6,0.7306,2009,1,23,38,10,1440,0.5,0.0,0.0312,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20130201132479,train,6,0.5188,2013,2,17,37,20,1440,0.2986,0.234,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.3007,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20031110032934,train,6,0.4935,2003,2,36,42,29,1440,0.2917,0.0833,0.0,0.0,0.0,0.0931,0.0,0.1875,0.1424,0.0,0.1042,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.0
20130909132072,train,6,0.4474,2013,2,43,45,28,1440,0.3646,0.1493,0.0,0.0833,0.0,0.0764,0.0312,0.059,0.0,0.0174,0.0486,0.0,0.0,0.0347,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0451,0.0521
20240301241066,train,6,0.6527,2024,2,34,43,20,1440,0.4361,0.0,0.0,0.1201,0.0,0.0208,0.0417,0.0,0.0,0.0,0.1042,0.0,0.0,0.0222,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20031211032615,train,6,0.8849,2003,2,40,39,6,1440,0.25,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080706081730,train,6,0.3361,2008,2,36,42,16,1440,0.3333,0.3681,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0833
20080301081639,train,6,0.35,2008,2,70,37,28,1440,0.375,0.2924,0.0,0.0,0.0,0.0312,0.0583,0.0,0.0521,0.0368,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20101009100737,train,6,0.4325,2010,1,69,44,18,1440,0.3674,0.1111,0.0,0.0,0.0,0.0347,0.0208,0.0,0.0278,0.1771,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0035,0.1319,0.0
20240504241395,train,6,0.6604,2024,1,33,45,30,1440,0.3618,0.0,0.0833,0.0104,0.0,0.0833,0.0312,0.0,0.1597,0.0417,0.1562,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0028,0.0
20030908030121,train,6,0.6163,2003,2,23,36,10,1440,0.3611,0.0833,0.0,0.0,0.0,0.0764,0.0,0.0,0.125,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20171009171351,train,6,0.3553,2017,1,32,43,24,1440,0.4514,0.2639,0.0,0.0,0.0,0.0278,0.0,0.1076,0.066,0.0,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20080808082482,train,6,0.8983,2008,2,23,35,12,1440,0.1667,0.0,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0,0.0,0.7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20090404091932,train,6,0.5223,2009,2,34,43,28,1440,0.3611,0.1042,0.0,0.0,0.0,0.0729,0.0243,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.191,0.0,0.0694,0.0
20170807171961,train,6,0.6681,2017,2,24,42,23,1440,0.375,0.0139,0.0625,0.0,0.0,0.0764,0.0104,0.0729,0.0208,0.0,0.0174,0.0,0.0,0.0208,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0833,0.0,0.0382,0.0
20150605150894,train,6,0.4497,2015,2,23,40,25,1440,0.5424,0.1424,0.0,0.0,0.0,0.0312,0.0451,0.0,0.0507,0.0,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20031110032794,train,6,0.3822,2003,2,28,43,25,1440,0.4444,0.3229,0.0,0.0,0.0,0.0069,0.0021,0.0,0.0035,0.0,0.1354,0.0,0.0,0.0139,0.0556,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20160605161920,train,6,0.3784,2016,1,36,43,18,1440,0.3125,0.2604,0.0,0.0417,0.0,0.0312,0.1458,0.0521,0.0208,0.0,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20161211162294,train,6,0.4378,2016,2,24,40,16,1440,0.6111,0.1042,0.0,0.0,0.0,0.0208,0.0417,0.1111,0.0417,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20130908131094,train,6,0.5733,2013,2,30,40,24,1440,0.3125,0.0,0.0,0.0,0.0,0.0694,0.0417,0.2083,0.0521,0.0,0.1653,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0,0.0139,0.0
20030706030945,train,6,0.6048,2003,2,20,38,20,1440,0.5729,0.0417,0.0833,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0972,0.0069,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20120112111639,train,6,0.388,2012,2,32,39,15,1440,0.4479,0.2604,0.0,0.0,0.0,0.0,0.0833,0.059,0.0,0.0,0.0903,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20041010042536,train,6,0.3937,2004,2,43,43,22,1440,0.3333,0.1875,0.0,0.2326,0.0,0.0208,0.0556,0.0069,0.0278,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0069,0.0799
20200503200611,train,6,0.4589,2020,1,40,44,18,1440,0.3472,0.1181,0.0,0.25,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0069,0.0833
20231110230147,train,6,0.4321,2023,2,18,39,13,1440,0.7188,0.1667,0.0,0.0,0.0,0.0174,0.0,0.0,0.0208,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160503161689,train,6,0.7122,2016,2,44,38,18,1440,0.3958,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0833,0.0312,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110403110690,train,6,0.4275,2011,2,25,40,32,1440,0.3299,0.1944,0.0,0.0,0.0,0.0014,0.0625,0.125,0.0035,0.0,0.0333,0.0299,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0958,0.0618
20211009210548,train,6,0.3542,2021,1,41,42,21,1440,0.2361,0.2986,0.0,0.1931,0.0,0.0312,0.0,0.0,0.0,0.0,0.0674,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0417
20150302152310,train,6,0.4935,2015,1,52,39,15,1440,0.4965,0.0833,0.0,0.0,0.0,0.0208,0.0,0.1875,0.0139,0.0833,0.0729,0.0,0.0,0.0035,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20070807071512,train,6,0.419,2007,2,54,39,20,1440,0.4222,0.2083,0.0,0.0,0.0,0.0,0.0104,0.0625,0.1604,0.0417,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241211241119,train,6,0.5153,2024,1,36,43,29,1440,0.3007,0.0625,0.0,0.3438,0.0,0.0625,0.0174,0.0,0.0069,0.0,0.1229,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0312
20221009222155,train,6,0.4589,2022,2,48,45,10,1440,0.375,0.1667,0.0417,0.3125,0.0,0.0625,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111211112172,train,6,0.6431,2011,2,37,40,25,1440,0.1458,0.0625,0.0,0.0,0.0625,0.0833,0.0208,0.0833,0.1875,0.0,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100112092350,train,6,0.528,2010,1,36,44,21,1440,0.4021,0.125,0.0,0.0007,0.0,0.0208,0.0,0.0,0.0417,0.0417,0.2083,0.0,0.0417,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20190112180543,train,6,0.2479,2019,1,71,44,14,1440,0.4271,0.4722,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0208,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240212230963,train,6,0.505,2024,2,36,43,18,1440,0.3958,0.0625,0.0,0.3472,0.0,0.0139,0.0312,0.0069,0.0104,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180907181822,train,6,0.5318,2018,2,50,41,18,1440,0.6111,0.0556,0.0,0.0,0.0,0.1042,0.0,0.0104,0.0625,0.0104,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050202051183,train,6,0.5223,2005,2,32,45,32,1440,0.3542,0.1458,0.0,0.0,0.0,0.0625,0.0104,0.0417,0.0417,0.0104,0.2188,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0174,0.0
20030201030873,train,6,0.2882,2003,2,46,39,13,1440,0.375,0.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121110120767,train,6,0.4781,2012,2,63,37,23,1440,0.5139,0.1076,0.0,0.0,0.0,0.0833,0.0208,0.1111,0.0035,0.0,0.0799,0.0,0.0,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090403090836,train,6,0.528,2009,2,34,41,13,1440,0.2917,0.0,0.0,0.3646,0.0,0.0521,0.0625,0.125,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0104
20140808142259,train,6,0.4455,2014,1,49,39,19,1440,0.3542,0.184,0.0,0.1667,0.0,0.0694,0.0208,0.0,0.0208,0.0,0.1181,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20140402142213,train,6,0.4363,2014,2,41,40,28,1440,0.2917,0.1208,0.0,0.3125,0.0,0.0868,0.0243,0.0035,0.0625,0.0069,0.0208,0.0014,0.0,0.0208,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0306,0.0
20060605060833,train,6,0.6662,2006,1,47,43,8,1440,0.3125,0.0,0.0,0.1042,0.0,0.0417,0.0,0.125,0.0,0.0833,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130402132299,train,6,0.396,2013,2,32,39,22,1440,0.4167,0.1806,0.0,0.0,0.0,0.0417,0.0451,0.1729,0.0243,0.0104,0.025,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130909130741,train,6,0.3899,2013,1,32,43,21,1440,0.4618,0.2292,0.0,0.0,0.0,0.0417,0.0347,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0556,0.0
20080807082475,train,6,0.4302,2008,2,31,41,15,1440,0.3958,0.1042,0.0,0.2292,0.0,0.0417,0.0,0.1667,0.0486,0.0035,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030504031877,train,6,0.4513,2003,2,55,37,18,1440,0.5625,0.1042,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0417,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20181109181449,train,6,0.6546,2018,2,27,39,14,1440,0.3333,0.0,0.0,0.0,0.0,0.0833,0.0,0.0833,0.1042,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20240212232040,train,6,0.6163,2024,2,36,44,16,1440,0.3507,0.1458,0.0,0.0,0.0,0.0312,0.0,0.0,0.0833,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20061110060767,train,6,0.5606,2006,2,20,38,22,1440,0.4882,0.0833,0.0,0.0,0.0,0.0069,0.0,0.0208,0.1389,0.0,0.2257,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20050808051501,train,6,0.6777,2005,1,30,43,18,1440,0.2917,0.0,0.0,0.2917,0.0,0.0417,0.0,0.0,0.0208,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20221009222458,train,6,0.5092,2022,2,40,44,22,1440,0.4437,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.1042,0.0,0.0181,0.0,0.0,0.0139,0.0,0.0,0.0,0.0312,0.1424,0.0,0.0,0.0,0.0833,0.1528,0.0
20150403151314,train,6,0.4493,2015,2,41,43,19,1440,0.2014,0.0833,0.0,0.2292,0.0,0.0833,0.0694,0.0833,0.0833,0.0,0.0243,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0347,0.0035
20080201082322,train,6,0.4474,2008,2,36,39,8,1440,0.4375,0.0833,0.0,0.0,0.0,0.0278,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167
20170201172075,train,6,0.645,2017,1,37,44,19,1440,0.3611,0.0417,0.0,0.0486,0.0,0.0417,0.0139,0.0104,0.0,0.0,0.1319,0.0,0.0,0.0833,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20041212040599,train,6,0.1493,2004,2,37,42,18,1440,0.291,0.6083,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0063,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20201211201928,train,6,0.6546,2020,2,42,46,14,1440,0.4167,0.0,0.0,0.125,0.0,0.1042,0.0,0.0,0.0417,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090706091454,train,6,0.353,2009,2,24,40,21,1440,0.4375,0.3306,0.0,0.0,0.0,0.0104,0.0,0.0833,0.0208,0.0,0.0972,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
20110504111965,train,6,0.2229,2011,2,58,43,17,1440,0.4097,0.4792,0.0,0.0,0.0,0.0208,0.0139,0.0,0.0069,0.0,0.0104,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20070403070513,train,6,0.5353,2007,2,32,43,30,1440,0.3021,0.0354,0.0,0.3819,0.0,0.0208,0.0312,0.0,0.0521,0.0,0.1111,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20161008160009,train,6,0.3764,2016,1,58,33,11,1440,0.6319,0.2083,0.0,0.0,0.0,0.0069,0.0,0.1215,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20230402232078,train,6,0.2583,2023,1,76,40,13,1440,0.4167,0.4576,0.0,0.0,0.0,0.0347,0.0,0.0,0.0382,0.0,0.0528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030504031953,train,6,0.5253,2003,2,27,39,18,1440,0.3951,0.1521,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0208,0.0,0.2306,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20170301171405,train,6,0.4305,2017,2,28,39,25,1440,0.3819,0.1104,0.0,0.3438,0.0,0.0347,0.0278,0.0,0.0035,0.0312,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20150312142213,train,6,0.599,2015,2,31,37,25,1440,0.2847,0.0,0.0,0.2674,0.0,0.0104,0.0,0.0521,0.0417,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0972
20031009031977,train,6,0.6892,2003,2,33,43,32,1440,0.2292,0.0729,0.0,0.0139,0.0,0.0417,0.0,0.1111,0.0417,0.0417,0.4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151008151277,train,6,0.5088,2015,2,36,39,21,1440,0.4167,0.0417,0.0,0.0,0.0,0.1111,0.0417,0.0,0.2569,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20070402070854,train,6,0.4129,2007,1,29,43,9,1440,0.6042,0.2083,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060302061327,train,6,0.551,2006,1,43,44,27,1440,0.4028,0.1667,0.0833,0.0,0.0,0.0625,0.0,0.0625,0.0347,0.0,0.125,0.0,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20060111051264,train,6,0.4954,2006,2,36,43,20,1440,0.3229,0.0,0.0,0.4299,0.0,0.0049,0.0104,0.1167,0.0729,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.0
20030706031522,train,6,0.4589,2003,1,38,43,7,1440,0.2917,0.0833,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20120605122152,train,6,0.6892,2012,2,23,42,17,1440,0.375,0.0417,0.0,0.0,0.0,0.0729,0.0312,0.0,0.0625,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
