tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20050302051158,train,3,0.2423,2005,1,78,39,19,1440,0.2951,0.4583,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0243,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0035,0.0278,0.0
20190504190987,train,3,0.5187,2019,2,75,39,11,1440,0.3125,0.2604,0.0,0.0,0.0,0.0007,0.0312,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060706062274,train,3,0.3901,2006,1,62,42,18,1440,0.3625,0.2049,0.0,0.0,0.0,0.1319,0.0021,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0694,0.1042
20070706070510,train,3,0.3181,2007,1,65,36,17,1440,0.3542,0.3875,0.0,0.0,0.0,0.0729,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20070112061169,train,3,0.2694,2007,2,78,39,20,1440,0.3958,0.375,0.0,0.0,0.0,0.0486,0.0,0.0625,0.066,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20150202151745,train,3,0.2036,2015,2,80,34,22,1440,0.4375,0.4535,0.0,0.0,0.0,0.0104,0.0,0.0104,0.0486,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014
20080705082438,train,3,0.2998,2008,2,75,39,23,1440,0.3958,0.2931,0.0,0.0,0.0,0.0486,0.0312,0.0,0.0854,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20050112042136,train,3,0.3859,2005,2,56,39,18,1440,0.3229,0.191,0.0,0.0,0.0,0.0625,0.0208,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.059,0.0312,0.0069,0.0
20110807111284,train,3,0.209,2011,2,76,40,19,1440,0.375,0.4444,0.0,0.0,0.0,0.0174,0.0208,0.0069,0.0,0.0,0.0,0.0625,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0312,0.0
20200605201145,train,3,0.4151,2020,2,70,43,23,1440,0.3333,0.1007,0.0,0.0,0.0,0.0521,0.0153,0.0,0.0868,0.3493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0
20171110172445,train,3,0.2714,2017,2,79,34,19,1440,0.3958,0.3403,0.0,0.0,0.0,0.0625,0.0,0.0694,0.0417,0.0,0.0,0.0021,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20080908080935,train,3,0.3089,2008,2,64,36,18,1440,0.6125,0.2778,0.0,0.0,0.0,0.0243,0.0417,0.0243,0.016,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20081111081241,train,3,0.3256,2008,2,70,39,19,1440,0.3542,0.25,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257,0.0417,0.0382,0.0
20230302232059,train,3,0.4005,2023,2,66,39,15,1440,0.5,0.125,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0278,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0903,0.0
20220112210632,train,3,0.2889,2022,2,77,39,22,1440,0.3646,0.3111,0.0,0.0,0.0,0.0417,0.0743,0.0903,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050112042106,train,3,0.2902,2005,2,41,43,14,1440,0.4132,0.309,0.0,0.0,0.0,0.0208,0.0417,0.0625,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20241009241714,train,3,0.2885,2024,2,58,40,18,1440,0.416,0.3118,0.0,0.0,0.0,0.0312,0.0347,0.0,0.0847,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20121009120526,train,3,0.4255,2012,1,47,44,16,1440,0.25,0.0833,0.0,0.0,0.0,0.1042,0.0208,0.0625,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0
20060302062297,train,3,0.4067,2006,2,79,39,19,1440,0.3333,0.1771,0.0,0.0,0.0,0.0278,0.0521,0.1319,0.0174,0.125,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0174,0.0
20140101141897,train,3,0.3422,2014,2,63,42,25,1440,0.5104,0.2257,0.0,0.0,0.0,0.0139,0.0069,0.0,0.1007,0.0069,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20210403212148,train,3,0.6357,2021,2,61,40,27,1440,0.3264,0.066,0.0069,0.0,0.0,0.1285,0.0625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.0,0.0,0.0,0.0104,0.0,0.0382,0.0
20061009060997,train,3,0.4005,2006,2,74,39,23,1440,0.3264,0.25,0.0208,0.0,0.0,0.1042,0.0694,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20051110050928,train,3,0.2398,2005,1,85,43,25,1440,0.3333,0.4174,0.0,0.0,0.0,0.1389,0.0,0.0278,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20031008032927,train,3,0.2943,2003,2,39,40,24,1440,0.4931,0.3021,0.0,0.0,0.0,0.0243,0.0,0.0521,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120504122468,train,3,0.4754,2012,2,41,43,26,1440,0.4549,0.0,0.0,0.0,0.0,0.1007,0.0417,0.0625,0.0556,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0278,0.0069
20190706192379,train,3,0.3297,2019,2,80,41,28,1440,0.3958,0.25,0.0,0.0,0.0,0.0243,0.0361,0.0208,0.009,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0868,0.0208,0.0972,0.0
20081210081952,train,3,0.4005,2008,2,54,40,17,1440,0.4618,0.125,0.0,0.0,0.0,0.0,0.0104,0.0694,0.1667,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20200604200293,train,3,0.3318,2020,1,16,35,9,1440,0.6389,0.2396,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0312
20211010211506,train,3,0.4172,2021,2,67,41,27,1440,0.3333,0.2292,0.066,0.0,0.0,0.0486,0.0514,0.0424,0.0694,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0347,0.0
20131211132283,train,3,0.2402,2013,2,41,34,16,1440,0.2708,0.4132,0.0,0.0,0.0,0.0208,0.0,0.1667,0.0417,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200503202247,train,3,0.388,2020,2,69,38,17,1440,0.4965,0.2292,0.0,0.0,0.0,0.0174,0.0243,0.1049,0.0208,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20060303062182,train,3,0.2981,2006,1,73,39,19,1440,0.4271,0.2958,0.0,0.0,0.0,0.0799,0.0139,0.0,0.0021,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.1097
20140303141806,train,3,0.3505,2014,1,77,40,18,1440,0.3576,0.25,0.0,0.0,0.0,0.0417,0.0868,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0278,0.0
20130807131217,train,3,0.4692,2013,2,51,40,28,1440,0.4139,0.0417,0.0,0.0,0.0,0.0729,0.0938,0.0069,0.0208,0.1562,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0833,0.0417,0.0236,0.0
20081111080967,train,3,0.3589,2008,2,73,39,18,1440,0.4167,0.1944,0.0,0.0,0.0,0.0451,0.0139,0.1632,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20220908222199,train,3,0.4505,2022,2,63,42,15,1440,0.4792,0.0833,0.0,0.0,0.0,0.0243,0.0,0.0556,0.0139,0.0,0.0,0.2535,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0069,0.0
20221211221544,train,3,0.3381,2022,1,79,39,18,1440,0.5,0.2292,0.0,0.0,0.0,0.0104,0.0174,0.0347,0.0069,0.0417,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20160302162375,train,3,0.4442,2016,2,57,39,18,1440,0.3333,0.1354,0.0,0.0,0.0,0.0208,0.0208,0.0,0.125,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.125,0.0,0.0729,0.0
20161211161591,train,3,0.0966,2016,1,65,39,16,1440,0.3229,0.6319,0.0,0.0,0.0,0.0069,0.0347,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241109242360,train,3,0.4567,2024,1,45,39,13,1440,0.4062,0.2083,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0972,0.0278,0.0
20090504092398,train,3,0.2631,2009,2,38,39,28,1440,0.3924,0.3542,0.0,0.0,0.0,0.0382,0.0451,0.0104,0.0,0.1076,0.0,0.0069,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0312,0.0
20130404130757,train,3,0.3339,2013,2,85,44,18,1440,0.375,0.2361,0.0,0.0,0.0,0.0,0.0312,0.0,0.0451,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0521,0.0729
20150807151106,train,3,0.2465,2015,2,58,43,19,1440,0.3542,0.4201,0.0,0.0,0.0,0.0417,0.0278,0.0417,0.0104,0.0104,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20081211081848,train,3,0.378,2008,2,62,40,15,1440,0.5764,0.225,0.0,0.0,0.0,0.0208,0.0208,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20170302171571,train,3,0.4192,2017,2,58,44,19,1440,0.3646,0.0938,0.0,0.0,0.0,0.0312,0.0625,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.0,0.0556,0.0
20030112021818,train,3,0.2527,2003,2,73,40,18,1440,0.3924,0.4132,0.0,0.0,0.0,0.0347,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0069,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0243,0.0625
20041110041879,train,3,0.4276,2004,1,53,39,22,1440,0.5139,0.1215,0.0208,0.0,0.0,0.0486,0.2708,0.0,0.0104,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190404191908,train,3,0.0853,2019,1,80,34,13,1440,0.1875,0.6507,0.0,0.0,0.0,0.0312,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0833
20101110101685,train,3,0.3256,2010,1,49,35,22,1440,0.3264,0.25,0.0,0.0,0.0312,0.0243,0.0,0.0903,0.0625,0.0069,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0833,0.0208,0.0
20181109180759,train,3,0.3693,2018,2,79,34,18,1440,0.4583,0.1771,0.0,0.0,0.0,0.0417,0.1354,0.0,0.0764,0.0,0.0,0.0,0.0,0.0139,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0417,0.0
20130504131497,train,3,0.4213,2013,2,80,43,30,1440,0.5694,0.1528,0.0312,0.0,0.0,0.1111,0.059,0.0,0.0035,0.0,0.0,0.0,0.0,0.0104,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0243,0.0
20141211140501,train,3,0.388,2014,2,47,43,15,1440,0.4826,0.1458,0.0,0.0,0.0,0.0347,0.0,0.125,0.0312,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0
20120201121531,train,3,0.2381,2012,2,72,40,19,1440,0.4375,0.3958,0.0,0.0,0.0,0.0729,0.0278,0.0,0.0069,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0
20100908102085,train,3,0.3609,2010,1,80,44,16,1440,0.4236,0.191,0.0,0.0,0.0,0.1458,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0382,0.0
20220604220964,train,3,0.6191,2022,2,21,40,18,1440,0.4271,0.0833,0.0,0.0,0.0,0.0625,0.0312,0.0,0.0347,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20150302151822,train,3,0.4754,2015,2,65,40,21,1440,0.5729,0.0,0.0,0.0139,0.0,0.0521,0.1701,0.0243,0.0,0.0,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0382,0.0208
20100605100816,train,3,0.5441,2010,2,47,39,26,1440,0.4201,0.0729,0.0,0.0,0.0,0.0139,0.0972,0.0208,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.1285,0.0139,0.0208,0.0
20031211032655,train,3,0.3768,2003,2,47,40,27,1440,0.225,0.2132,0.0,0.0,0.0,0.0417,0.0417,0.3118,0.0139,0.0125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0035,0.0187,0.0069,0.0
20240302241418,train,3,0.4067,2024,2,68,35,18,1440,0.4167,0.1354,0.0,0.0,0.0,0.0833,0.0625,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0625,0.0
20100112091290,train,3,0.2673,2010,1,71,40,22,1440,0.4167,0.4097,0.0208,0.0625,0.0,0.0312,0.0278,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080302080935,train,3,0.3693,2008,2,45,39,16,1440,0.4375,0.1771,0.0,0.0,0.0,0.0486,0.0278,0.125,0.0625,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0
20160201160606,train,3,0.2431,2016,1,85,39,18,1440,0.4389,0.45,0.0,0.0,0.0,0.0174,0.0035,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20070201071135,train,3,0.4201,2007,2,47,44,23,1440,0.4167,0.2243,0.0,0.0104,0.0,0.0729,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0312,0.0208,0.0222,0.0
20031211033542,train,3,0.4567,2003,2,51,43,20,1440,0.3854,0.1979,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0312,0.0208,0.0
20170504171311,train,3,0.2964,2017,2,80,39,21,1440,0.4375,0.2986,0.0,0.0,0.0,0.0347,0.0139,0.0694,0.0278,0.0035,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20120504122446,train,3,0.3131,2012,2,67,37,16,1440,0.3819,0.2708,0.0,0.0,0.0,0.0069,0.0833,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0417,0.0521,0.0
20060806062105,train,3,0.4505,2006,2,55,42,19,1440,0.441,0.0833,0.0,0.0,0.0,0.0521,0.0729,0.0312,0.0208,0.0,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0
20030302031266,train,3,0.2057,2003,2,80,38,21,1440,0.375,0.45,0.0,0.0,0.0,0.0347,0.0,0.0868,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20190908191591,train,3,0.2673,2019,2,43,44,18,1440,0.4167,0.3889,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0312
20040112031254,train,3,0.3776,2004,2,55,39,16,1440,0.3333,0.2049,0.0,0.0,0.0,0.0625,0.0417,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.1736,0.0
20040112031150,train,3,0.3609,2004,2,80,39,20,1440,0.3611,0.191,0.0,0.0,0.0,0.1042,0.0208,0.125,0.0417,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0729
20110201112202,train,3,0.465,2011,2,24,42,20,1440,0.5208,0.0799,0.0208,0.0,0.0,0.0347,0.0417,0.0069,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.184,0.0312,0.0278,0.0
20240111231117,train,3,0.3447,2024,1,80,40,20,1440,0.4833,0.2181,0.0,0.0,0.0,0.0208,0.0312,0.0694,0.0139,0.0312,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0208,0.0
20210201211138,train,3,0.759,2021,1,63,42,28,1440,0.3285,0.0833,0.1875,0.0,0.0,0.0556,0.0312,0.0069,0.0521,0.0035,0.0,0.0069,0.0,0.0208,0.0,0.0,0.0,0.1812,0.0,0.0,0.0,0.0,0.0014,0.041,0.0
20081009080711,train,3,0.4184,2008,2,74,40,22,1440,0.2708,0.0951,0.0,0.0,0.0,0.0535,0.0458,0.0,0.0007,0.3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0,0.0264,0.0
20180112170867,train,3,0.3422,2018,1,62,40,15,1440,0.4167,0.2222,0.0,0.0,0.0,0.0347,0.0417,0.0417,0.0139,0.0,0.0,0.1875,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230605231474,train,3,0.4588,2023,2,60,41,28,1440,0.3472,0.1667,0.0,0.0,0.0,0.0278,0.0764,0.0,0.0764,0.0,0.0,0.1215,0.0,0.0139,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20171211171486,train,3,0.3293,2017,2,76,43,27,1440,0.3646,0.2437,0.0,0.0,0.0,0.0451,0.0208,0.0486,0.0417,0.0347,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0347,0.0444,0.0
20180706182118,train,3,0.3422,2018,1,60,40,27,1440,0.4167,0.2569,0.0,0.0,0.0,0.0556,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.125,0.0,0.0278,0.0521
20030605033080,train,3,0.1903,2003,1,56,41,16,1440,0.3333,0.5174,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0035,0.0312,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20240111231248,train,3,0.6628,2024,1,80,33,18,1440,0.3924,0.1042,0.2083,0.0,0.0,0.1042,0.0035,0.0,0.0833,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20161009161238,train,3,0.3256,2016,1,68,44,23,1440,0.2431,0.3333,0.0,0.0,0.0,0.0243,0.0312,0.0,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1458,0.0,0.0347,0.0
20040112030934,train,3,0.44,2004,2,64,38,19,1440,0.4549,0.1007,0.0,0.0,0.0,0.0729,0.0069,0.2292,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20130201132183,train,3,0.4867,2013,1,46,40,20,1440,0.2639,0.2451,0.0069,0.0,0.0,0.0,0.0,0.0139,0.0208,0.0104,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.05,0.1285
20190302190909,train,3,0.3714,2019,2,62,43,17,1440,0.2951,0.1875,0.0,0.3806,0.0,0.0222,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0278,0.0
20180605181687,train,3,0.3505,2018,2,85,43,13,1440,0.375,0.2083,0.0,0.0,0.0,0.125,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0
20031009031583,train,3,0.3381,2003,2,54,39,19,1440,0.3333,0.2708,0.0,0.0,0.0,0.0625,0.0417,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0903
20150908151958,train,3,0.209,2015,2,47,39,18,1440,0.4583,0.4444,0.0,0.0,0.0,0.0056,0.0035,0.0,0.0,0.0,0.0,0.0028,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0111,0.0
20240604241947,train,3,0.3755,2024,2,58,41,22,1440,0.3785,0.1667,0.0,0.0,0.0,0.0556,0.0938,0.0,0.0417,0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0417,0.0,0.0
20040505042536,train,3,0.3276,2004,2,53,39,17,1440,0.5347,0.2882,0.0,0.0,0.0,0.0417,0.0729,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070112061788,train,3,0.3614,2007,2,59,35,19,1440,0.4167,0.1903,0.0,0.0,0.0,0.0521,0.0417,0.1667,0.0556,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0146,0.0
20110504110961,train,3,0.3505,2011,2,62,40,18,1440,0.3333,0.2292,0.0,0.0,0.0,0.0625,0.0729,0.125,0.1042,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0312,0.0,0.0
20200503200244,train,3,0.2152,2020,2,18,37,14,1440,0.4375,0.434,0.0,0.0,0.0,0.0,0.0625,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170302172275,train,3,0.3818,2017,2,65,36,18,1440,0.4965,0.1979,0.0,0.0,0.0,0.0306,0.0667,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041010040868,train,3,0.4442,2004,2,60,42,22,1440,0.3611,0.0938,0.0208,0.0,0.0,0.0729,0.0521,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0208,0.0556,0.0
20070908070804,train,3,0.4317,2007,2,80,43,16,1440,0.4375,0.0938,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1562,0.0,0.0833,0.0
20201110200916,train,3,0.2111,2020,1,39,39,16,1440,0.3958,0.441,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0451,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20110806110116,train,3,0.413,2011,2,49,39,20,1440,0.4514,0.1042,0.0,0.0,0.0,0.0347,0.0347,0.0625,0.0556,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0
20180212171366,train,3,0.4505,2018,2,43,40,18,1440,0.3958,0.0417,0.0,0.0,0.0,0.0208,0.0257,0.1458,0.0312,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882,0.0,0.05,0.0
20151111151140,train,3,0.331,2015,2,58,42,21,1440,0.4583,0.2965,0.0208,0.0,0.0,0.0382,0.0139,0.0,0.0729,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0674,0.0,0.0111,0.0
