tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20210303210952,train,11,0.375,2021,2,27,43,10,1440,0.4167,0.2083,0.0,0.0,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20090908091278,train,11,0.1913,2009,1,24,40,10,1440,0.4931,0.4479,0.0,0.0,0.0,0.0139,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20121010121265,train,11,0.3353,2012,1,66,43,10,1440,0.4167,0.1458,0.0,0.0,0.0,0.1562,0.0104,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0,0.0056,0.0
20030908031034,train,11,0.1599,2003,1,36,41,9,1440,0.4583,0.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20220605220549,train,11,0.375,2022,1,19,40,10,1440,0.5833,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120503121917,train,11,0.3353,2012,2,74,40,10,1440,0.8021,0.1458,0.0,0.0,0.0,0.0174,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040201041847,train,11,0.3353,2004,1,23,39,10,1440,0.4167,0.1458,0.0,0.1528,0.0,0.0417,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0
20090807092367,train,11,0.2013,2009,2,54,39,14,1440,0.2083,0.4688,0.0,0.1806,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0243,0.0139
20070605072033,train,11,0.4048,2007,1,27,40,10,1440,0.2569,0.0,0.0,0.5486,0.0,0.1285,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20141211141676,train,11,0.6597,2014,1,51,40,5,1440,0.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5347,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120403121660,train,11,0.6028,2012,2,46,39,10,1440,0.4743,0.0,0.0,0.0,0.0,0.0417,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20241110240673,train,11,0.3552,2024,1,52,44,10,1440,0.3333,0.1458,0.0208,0.4062,0.0,0.0521,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090807090561,train,11,0.3287,2009,2,61,40,15,1440,0.3542,0.1597,0.0,0.0,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0486,0.0
20050605051122,train,11,0.5521,2005,2,26,39,10,1440,0.3333,0.0139,0.0,0.0,0.0,0.0,0.0382,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0208,0.0938
20100605101269,train,11,0.2906,2010,1,69,42,18,1440,0.4097,0.3229,0.0,0.0,0.0,0.0417,0.0208,0.0104,0.0069,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20151211151099,train,11,0.6034,2015,2,19,39,11,1440,0.4583,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0347,0.0208
20040504041481,train,11,0.4247,2004,1,25,43,12,1440,0.6181,0.0833,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20060212052248,train,11,0.2824,2006,1,67,43,13,1440,0.4688,0.2569,0.0,0.0139,0.0,0.0104,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160807160814,train,11,0.6862,2016,1,46,41,13,1440,0.3333,0.0,0.1806,0.0,0.0,0.0104,0.0278,0.0,0.0417,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20180504181588,train,11,0.4048,2018,2,51,45,8,1440,0.3854,0.0,0.0,0.4861,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20060706061102,train,11,0.279,2006,2,59,39,10,1440,0.375,0.3507,0.0,0.0,0.0,0.0,0.0208,0.125,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110908112223,train,11,0.1731,2011,2,66,39,8,1440,0.375,0.4861,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140201140966,train,11,0.2046,2014,2,38,44,10,1440,0.5104,0.4201,0.0,0.0,0.0,0.0243,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20220403220910,train,11,0.1864,2022,1,85,44,10,1440,0.5,0.4583,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100403101257,train,11,0.428,2010,2,54,41,14,1440,0.5417,0.0556,0.0,0.0,0.0,0.0833,0.0417,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20070201070648,train,11,0.3651,2007,2,52,44,10,1440,0.4583,0.1667,0.0417,0.2292,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0417,0.0
20161009161414,train,11,0.1698,2016,2,57,43,12,1440,0.2083,0.4931,0.0,0.0,0.0,0.0521,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20090403092063,train,11,0.3651,2009,2,17,37,12,1440,0.5417,0.1042,0.0,0.184,0.0,0.0139,0.0729,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130605130892,train,11,0.4048,2013,1,32,40,9,1440,0.5625,0.0,0.0,0.375,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200807201414,train,11,0.4892,2020,1,53,44,10,1440,0.3542,0.0729,0.125,0.3438,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20061110062062,train,11,0.4528,2006,2,68,34,12,1440,0.5507,0.0104,0.0,0.0,0.0,0.0035,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0625,0.0,0.066,0.1562
20181009181231,train,11,0.3452,2018,1,63,39,10,1440,0.3125,0.125,0.0,0.3403,0.0,0.0139,0.0208,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20220806220918,train,11,0.2608,2022,2,85,39,14,1440,0.5625,0.3021,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20160706160605,train,11,0.3651,2016,1,55,40,15,1440,0.4792,0.0972,0.0,0.0,0.0,0.0208,0.0833,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0938,0.0,0.0451,0.0
20050605050574,train,11,0.3909,2005,1,37,43,10,1440,0.3229,0.0292,0.0,0.5604,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20240303242126,train,11,0.3436,2024,1,34,43,11,1440,0.5208,0.191,0.0,0.0,0.0,0.0,0.0,0.1667,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0139,0.0347
20181211182413,train,11,0.2625,2018,1,58,42,8,1440,0.1875,0.5208,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040302041416,train,11,0.3436,2004,2,55,39,21,1440,0.3056,0.1493,0.0,0.3021,0.0,0.0521,0.0486,0.0139,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20231010230786,train,11,0.3601,2023,2,72,40,10,1440,0.3333,0.0938,0.0,0.2917,0.0,0.0208,0.0,0.0,0.0069,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0556
20240112231463,train,11,0.3651,2024,1,33,39,10,1440,0.5,0.0833,0.0,0.3299,0.0,0.0417,0.0139,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131211130628,train,11,0.2165,2013,1,23,39,10,1440,0.4583,0.3951,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20080706081348,train,11,0.3055,2008,2,16,35,12,1440,0.566,0.2083,0.0,0.0,0.0,0.0521,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0069,0.0
20140604141015,train,11,0.3452,2014,2,74,34,14,1440,0.3854,0.125,0.0,0.1285,0.0,0.0,0.0208,0.2292,0.0417,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20240805241344,train,11,0.2046,2024,1,53,36,10,1440,0.4583,0.4201,0.0,0.0,0.0,0.0139,0.0,0.0625,0.0035,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20030807031478,train,11,0.6597,2003,1,21,39,6,1440,0.3542,0.2083,0.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20151110152153,train,11,0.2459,2015,1,57,39,7,1440,0.6319,0.3333,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20210201211344,train,11,0.2489,2021,2,43,39,13,1440,0.2812,0.3271,0.0,0.3542,0.0,0.0278,0.0035,0.0,0.0028,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201211202137,train,11,0.4048,2020,2,59,39,11,1440,0.6215,0.0,0.0,0.0,0.0,0.0208,0.0312,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0035
20170112161473,train,11,0.5737,2017,2,34,42,11,1440,0.4722,0.0278,0.0,0.0,0.0,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20241110240797,train,11,0.4048,2024,2,70,34,10,1440,0.5,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264,0.0,0.0833,0.0
20051211050662,train,11,0.4743,2005,1,47,43,17,1440,0.4479,0.0521,0.0208,0.0,0.0,0.0833,0.0,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.1458,0.0
20140505141469,train,11,0.3155,2014,2,40,44,22,1440,0.2903,0.2708,0.0417,0.0014,0.0,0.0208,0.0486,0.2049,0.0,0.0174,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150606152209,train,11,0.3784,2015,1,65,45,17,1440,0.3958,0.2083,0.0764,0.0,0.1667,0.0729,0.0208,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040504042432,train,11,0.2459,2004,2,21,40,10,1440,0.4583,0.3333,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.1458,0.0,0.0299,0.0
20081109080662,train,11,0.3522,2008,1,37,39,10,1440,0.3958,0.1104,0.0,0.4507,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20080202080981,train,11,0.3287,2008,1,77,43,16,1440,0.3229,0.1597,0.0,0.0,0.309,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0694,0.0
20200907200714,train,11,0.4048,2020,1,64,45,10,1440,0.3819,0.0,0.0,0.0,0.0,0.0347,0.0139,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444,0.0
20110807110986,train,11,0.4247,2011,1,34,39,10,1440,0.3542,0.2778,0.0,0.0,0.0,0.0069,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20170706170945,train,11,0.1367,2017,1,68,40,13,1440,0.3333,0.5625,0.0,0.0,0.0,0.0069,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170706171498,train,11,0.4015,2017,1,40,39,10,1440,0.4167,0.0833,0.0,0.0,0.0,0.125,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20070404072058,train,11,0.519,2007,2,26,34,12,1440,0.4271,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.2292,0.0,0.0417,0.0
20130606131074,train,11,0.4743,2013,1,51,39,15,1440,0.2917,0.3333,0.2396,0.0,0.0,0.0104,0.0174,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20111010111130,train,11,0.2857,2011,1,60,46,11,1440,0.3333,0.3333,0.0,0.0833,0.0,0.0417,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140705140116,train,11,0.6034,2014,2,57,32,8,1440,0.3958,0.0,0.2083,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0
20051211051326,train,11,0.5836,2005,1,36,39,6,1440,0.4792,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030604032283,train,11,0.7623,2003,1,57,32,8,1440,0.191,0.0833,0.125,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20210212201817,train,11,0.3155,2021,2,60,43,13,1440,0.3438,0.1875,0.0,0.3229,0.0,0.0729,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20130302132296,train,11,0.3095,2013,1,70,44,10,1440,0.375,0.2,0.0,0.0,0.0,0.0625,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20210201212109,train,11,0.2814,2021,1,71,34,7,1440,0.7083,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0
20170908170115,train,11,0.1731,2017,1,54,43,13,1440,0.4375,0.4861,0.0,0.0,0.0,0.0139,0.0243,0.0,0.0035,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20050504052007,train,11,0.191,2005,2,41,39,8,1440,0.5417,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20230706231953,train,11,0.3651,2023,1,58,43,10,1440,0.3333,0.0833,0.0,0.125,0.0,0.0625,0.0208,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
20030112022535,train,11,0.3949,2003,2,62,39,8,1440,0.4653,0.2083,0.0,0.0,0.0,0.0,0.0139,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080706082192,train,11,0.2906,2008,1,48,40,20,1440,0.4549,0.2396,0.0,0.0,0.0,0.1076,0.0174,0.0,0.0104,0.0,0.0,0.0,0.0,0.0208,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0208
20150212141328,train,11,0.3436,2015,2,63,44,21,1440,0.4514,0.1285,0.0,0.0417,0.0,0.0208,0.0139,0.0833,0.0417,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0
20231109230897,train,11,0.2559,2023,1,43,41,14,1440,0.4583,0.3958,0.0417,0.0,0.0,0.0347,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20200807200789,train,11,0.1897,2020,2,28,44,10,1440,0.375,0.4514,0.0,0.0,0.0,0.0139,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0833
20080504081261,train,11,0.3254,2008,1,35,43,10,1440,0.2083,0.1667,0.0,0.5208,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060201060694,train,11,0.4148,2006,2,61,40,14,1440,0.591,0.0,0.0,0.25,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20130706131437,train,11,0.5041,2013,1,43,40,8,1440,0.3333,0.125,0.0,0.1806,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180807181773,train,11,0.4048,2018,1,46,43,8,1440,0.3458,0.0,0.0,0.3111,0.0,0.0312,0.0069,0.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20140403141626,train,11,0.2162,2014,1,49,39,10,1440,0.375,0.3958,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0451,0.0
20140909140587,train,11,0.3452,2014,2,32,44,11,1440,0.5625,0.125,0.0,0.0,0.0,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0833,0.0
20110606111235,train,11,0.2079,2011,1,57,36,8,1440,0.5,0.4132,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0417
20110212101815,train,11,0.3287,2011,1,47,41,10,1440,0.5,0.1597,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0521
20210404211472,train,11,0.3486,2021,1,58,42,10,1440,0.3542,0.1181,0.0,0.4479,0.0,0.0174,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140706142290,train,11,0.3651,2014,2,60,43,20,1440,0.4875,0.2083,0.0,0.0,0.0,0.1319,0.0264,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060111050505,train,11,0.4048,2006,1,41,37,8,1440,0.4167,0.0,0.0,0.3333,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0833
20110808111115,train,11,0.2956,2011,2,56,43,13,1440,0.3646,0.2292,0.0,0.0,0.0,0.0312,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20131109131193,train,11,0.3337,2013,2,68,33,12,1440,0.7083,0.1493,0.0,0.0,0.0,0.0174,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0694,0.0
20220112212423,train,11,0.2675,2022,2,85,39,23,1440,0.5208,0.2882,0.0,0.0,0.0,0.0625,0.0,0.0,0.0521,0.0243,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20050605051413,train,11,0.1102,2005,2,23,42,6,1440,0.3125,0.6181,0.0,0.0,0.0625,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030706031313,train,11,0.1748,2003,2,57,38,8,1440,0.375,0.4826,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20130402131449,train,11,0.4416,2013,1,66,43,19,1440,0.3715,0.125,0.0417,0.0,0.0,0.1667,0.0833,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
20240504240651,train,11,0.2751,2024,1,41,40,13,1440,0.5729,0.2722,0.0,0.0,0.0,0.0347,0.0035,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0,0.0,0.0042,0.0
20140201142180,train,11,0.3254,2014,2,46,40,10,1440,0.4549,0.1667,0.0,0.234,0.0,0.0417,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20140504140514,train,11,0.3701,2014,1,73,39,8,1440,0.4167,0.0729,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0
20180505180820,train,11,0.2857,2018,1,62,39,10,1440,0.4167,0.25,0.0,0.0,0.0,0.0312,0.0729,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20160403160556,train,11,0.2509,2016,2,50,45,16,1440,0.5,0.3229,0.0,0.0,0.0,0.0625,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20110201111394,train,11,0.284,2011,2,37,43,6,1440,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130212121575,train,11,0.3856,2013,1,17,37,10,1440,0.5625,0.2278,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20150302151200,train,11,0.2714,2015,1,43,39,19,1440,0.6042,0.2799,0.0,0.0,0.0,0.0139,0.0104,0.0139,0.0278,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
