tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20201109201036,train,7,0.2241,2020,2,62,39,11,1440,0.3167,0.2521,0.0,0.3465,0.0,0.0139,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20220807221198,train,7,0.2984,2022,2,37,40,12,1440,0.2292,0.2083,0.0208,0.3333,0.0,0.0208,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20051009051369,train,7,0.4241,2005,1,39,40,16,1440,0.2951,0.0625,0.1042,0.3125,0.0,0.0208,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20090302092150,train,7,0.288,2009,1,28,39,17,1440,0.4306,0.125,0.0,0.2083,0.0,0.0417,0.0208,0.0104,0.0104,0.0833,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20031109033443,train,7,0.4188,2003,1,32,39,7,1440,0.2604,0.125,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0
20150505152079,train,7,0.2932,2015,2,69,41,23,1440,0.3694,0.1875,0.0,0.1785,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20090908090853,train,7,0.1934,2009,1,74,36,14,1440,0.4965,0.3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,0.0
20230212221528,train,7,0.3351,2023,1,23,40,12,1440,0.2951,0.0312,0.0,0.4618,0.0,0.0104,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0833,0.0
20050403050854,train,7,0.3578,2005,1,44,40,11,1440,0.2986,0.1111,0.0625,0.3611,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20150202151966,train,7,0.3508,2015,2,75,42,14,1440,0.2535,0.0,0.0,0.3993,0.0,0.1042,0.0417,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20100112091119,train,7,0.2565,2010,2,53,39,7,1440,0.2083,0.1875,0.0,0.5694,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20040604042327,train,7,0.3595,2004,1,62,39,27,1440,0.3194,0.0625,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0417,0.0,0.0868,0.0,0.0139,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.1979,0.0,0.1562,0.0
20170605171392,train,7,0.2059,2017,2,68,39,17,1440,0.1458,0.2882,0.0,0.3229,0.0,0.0729,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20081212081994,train,7,0.4538,2008,2,41,39,13,1440,0.375,0.0,0.0,0.125,0.0,0.0174,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20110112100500,train,7,0.3508,2011,2,55,42,12,1440,0.0833,0.0,0.0,0.6667,0.0,0.0208,0.0278,0.0,0.1528,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20061110061134,train,7,0.3997,2006,1,53,37,26,1440,0.2847,0.0694,0.0729,0.3472,0.0,0.0347,0.0486,0.0,0.0347,0.0,0.0,0.0,0.0,0.0139,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20190403190651,train,7,0.3089,2019,1,49,40,5,1440,0.3125,0.0833,0.0,0.5764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040404042430,train,7,0.3124,2004,1,40,39,13,1440,0.2812,0.0833,0.0,0.4167,0.0,0.0208,0.0208,0.0208,0.0208,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20221008221496,train,7,0.3246,2022,2,45,33,9,1440,0.0,0.0521,0.0,0.875,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20061110061084,train,7,0.4035,2006,1,46,39,15,1440,0.25,0.0028,0.0,0.5167,0.0,0.0347,0.0431,0.0,0.0104,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070908070030,train,7,0.3044,2007,1,56,43,28,1440,0.309,0.0924,0.0,0.3958,0.0,0.0208,0.0208,0.0,0.0069,0.0201,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0646,0.0
20110202111424,train,7,0.3194,2011,2,23,31,17,1440,0.3542,0.0625,0.0,0.3924,0.0,0.0069,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0104
20030403033350,train,7,0.385,2003,1,31,40,23,1440,0.2917,0.0625,0.0,0.3924,0.0,0.0243,0.0521,0.0,0.0,0.0,0.1132,0.0,0.0,0.0035,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20070302070059,train,7,0.3508,2007,1,40,43,9,1440,0.3507,0.0,0.0,0.5,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20191008191272,train,7,0.363,2019,2,64,32,19,1440,0.3681,0.0,0.0,0.3542,0.0,0.0139,0.125,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0104,0.0208,0.0
20050705051064,train,7,0.3508,2005,2,65,39,8,1440,0.2917,0.0,0.0,0.5521,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090706090864,train,7,0.3473,2009,2,31,39,19,1440,0.2917,0.0208,0.0,0.3021,0.0,0.0208,0.0312,0.1042,0.0035,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0625,0.1424
20030706033437,train,7,0.37,2003,1,39,39,23,1440,0.2431,0.0521,0.0,0.4028,0.0,0.0521,0.0208,0.0417,0.0,0.0,0.0208,0.0104,0.0,0.0208,0.0035,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20200605201146,train,7,0.37,2020,2,30,40,17,1440,0.166,0.1771,0.0,0.2576,0.0,0.0312,0.0729,0.0,0.0208,0.0,0.2153,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417
20110504110596,train,7,0.3106,2011,1,36,43,12,1440,0.3333,0.0799,0.0,0.4167,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0708,0.0
20060707060995,train,7,0.3403,2006,1,44,40,11,1440,0.0625,0.0208,0.0,0.7604,0.0,0.1146,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211033652,train,7,0.3455,2003,1,63,42,10,1440,0.3389,0.0104,0.0,0.5938,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0
20050201050579,train,7,0.3455,2005,1,56,41,19,1440,0.2743,0.1181,0.0243,0.3333,0.0,0.0382,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20040605041996,train,7,0.3333,2004,1,58,39,16,1440,0.4167,0.0347,0.0,0.2917,0.0,0.1667,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20210908211463,train,7,0.2887,2021,1,61,39,21,1440,0.3333,0.1792,0.0278,0.3125,0.0,0.0417,0.0174,0.0,0.0,0.0021,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0201,0.0
20150807150051,train,7,0.3508,2015,2,19,39,12,1440,0.2708,0.0,0.0,0.3299,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0035,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20150303150548,train,7,0.2548,2015,1,22,39,10,1440,0.5576,0.191,0.0,0.125,0.0,0.0764,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20110605111591,train,7,0.3874,2011,1,30,39,12,1440,0.1875,0.0729,0.0417,0.4896,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20070403072236,train,7,0.4346,2007,2,19,39,19,1440,0.3285,0.0,0.0,0.0,0.0,0.0139,0.0,0.0556,0.0,0.1667,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.2465,0.0
20050504051146,train,7,0.3403,2005,1,58,39,16,1440,0.2604,0.0208,0.0,0.4861,0.0,0.0868,0.0139,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20130202131101,train,7,0.3525,2013,2,39,42,16,1440,0.2986,0.0208,0.0,0.5396,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0.0
20071211070034,train,7,0.281,2007,1,47,42,13,1440,0.4792,0.1389,0.0,0.3333,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20041211041104,train,7,0.4346,2004,1,38,45,11,1440,0.3889,0.0625,0.0,0.1667,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20030403032290,train,7,0.3333,2003,1,39,40,16,1440,0.2708,0.0764,0.0,0.4757,0.0,0.0486,0.0139,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080605080060,train,7,0.3145,2008,1,25,39,21,1440,0.2792,0.0722,0.0,0.3472,0.0715,0.0174,0.0451,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.1042
20170403171023,train,7,0.3508,2017,2,18,39,17,1440,0.25,0.0,0.0,0.5944,0.0,0.0139,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0069
20120504121639,train,7,0.3298,2012,1,58,43,17,1440,0.2639,0.0417,0.0,0.4125,0.0069,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.1007,0.0
20050807051476,train,7,0.2548,2005,1,25,40,13,1440,0.3681,0.191,0.0,0.3507,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20170807171370,train,7,0.2984,2017,2,80,35,12,1440,0.2292,0.1042,0.0,0.0,0.0,0.0208,0.0278,0.3333,0.0417,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,0.0
20041009041288,train,7,0.2914,2004,1,26,39,15,1440,0.3819,0.1181,0.0,0.2917,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20180908180750,train,7,0.3508,2018,1,52,44,9,1440,0.5312,0.0,0.0,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0347
20151110151655,train,7,0.3525,2015,1,34,39,8,1440,0.25,0.059,0.0312,0.5833,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20110706111959,train,7,0.3508,2011,2,31,40,6,1440,0.5243,0.0,0.0,0.3993,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20160908161805,train,7,0.3508,2016,1,36,43,11,1440,0.3125,0.0,0.0,0.5486,0.0,0.0104,0.0104,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0486,0.0
20111110111197,train,7,0.3298,2011,2,64,43,16,1440,0.0938,0.0417,0.0,0.3229,0.0,0.2465,0.0417,0.0,0.0312,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
20140908141558,train,7,0.3717,2014,1,44,43,12,1440,0.1944,0.0,0.0,0.6562,0.0,0.0451,0.0139,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20060807061174,train,7,0.2799,2006,1,38,39,14,1440,0.4097,0.141,0.0,0.375,0.0,0.0139,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20041111041002,train,7,0.7557,2004,1,30,34,16,1440,0.3535,0.1083,0.45,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20150504151101,train,7,0.3455,2015,1,52,42,9,1440,0.2917,0.0104,0.0,0.5104,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20231210230530,train,7,0.2339,2023,1,42,38,10,1440,0.25,0.2326,0.0,0.4271,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0104
20110605110051,train,7,0.4188,2011,1,27,37,20,1440,0.2083,0.2292,0.1771,0.0,0.0,0.0417,0.0208,0.0,0.1042,0.0,0.0,0.0069,0.0,0.0278,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1736,0.0
20201110201954,train,7,0.3927,2020,1,38,40,20,1440,0.1847,0.0417,0.0,0.3438,0.0,0.0208,0.0625,0.0,0.0833,0.0139,0.125,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,0.0
20240503241500,train,7,0.3246,2024,1,76,39,6,1440,0.4271,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
20161211161564,train,7,0.3508,2016,2,27,43,12,1440,0.3021,0.0,0.0,0.5382,0.0,0.0382,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20100503101579,train,7,0.3508,2010,2,34,43,9,1440,0.2972,0.0,0.0,0.5472,0.0,0.0,0.0278,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20130807130896,train,7,0.3089,2013,2,34,37,6,1440,0.8542,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120201120862,train,7,0.2949,2012,2,44,39,13,1440,0.375,0.1215,0.0,0.2604,0.0,0.0139,0.0,0.0625,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0903,0.0,0.0347,0.0
20160808162125,train,7,0.3508,2016,2,68,46,11,1440,0.3958,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0139,0.1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.3611,0.0
20211109210963,train,7,0.3194,2021,2,31,44,10,1440,0.3333,0.125,0.0312,0.4375,0.0,0.0104,0.0312,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120201122129,train,7,0.3455,2012,1,41,42,13,1440,0.2917,0.0104,0.0,0.5,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1146,0.0
20030808031953,train,7,0.2984,2003,1,41,40,21,1440,0.309,0.1042,0.0,0.2986,0.0,0.0,0.0104,0.0,0.0,0.0104,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.1597,0.0
20091211090623,train,7,0.2723,2009,1,20,39,24,1440,0.3146,0.1562,0.0,0.3125,0.0,0.0382,0.0347,0.0007,0.0069,0.0215,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0681
20130301132462,train,7,0.4091,2013,1,33,42,26,1440,0.3542,0.0417,0.0444,0.2681,0.0,0.0382,0.0194,0.0729,0.0104,0.0521,0.0444,0.0,0.0,0.0,0.0007,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20131009131270,train,7,0.3072,2013,1,41,40,12,1440,0.375,0.0868,0.0,0.3958,0.0,0.059,0.0104,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20141111141003,train,7,0.2513,2014,1,21,39,18,1440,0.3229,0.2292,0.0,0.3125,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20171211170907,train,7,0.4848,2017,2,34,40,28,1440,0.1979,0.0069,0.0139,0.3264,0.0,0.034,0.0243,0.0,0.0,0.0,0.1215,0.0,0.0,0.0347,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.0,0.0,0.116,0.0
20230302230984,train,7,0.3508,2023,2,71,40,6,1440,0.309,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833,0.0
20030604031566,train,7,0.4625,2003,1,46,39,19,1440,0.2361,0.0,0.0,0.3771,0.0,0.0139,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20040404042511,train,7,0.2565,2004,1,29,40,12,1440,0.3194,0.1875,0.0,0.3299,0.0,0.0,0.0312,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080201082174,train,7,0.3508,2008,1,44,39,10,1440,0.4465,0.0,0.0,0.125,0.0,0.0104,0.0208,0.0,0.0,0.3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20100303101677,train,7,0.2339,2010,2,45,39,15,1440,0.25,0.2326,0.0,0.3229,0.0,0.0278,0.0208,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20210706210571,train,7,0.1944,2021,1,62,44,23,1440,0.4583,0.3146,0.0,0.0,0.0,0.0035,0.0104,0.0139,0.0104,0.1194,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20100808101059,train,7,0.3421,2010,2,45,43,16,1440,0.2743,0.0208,0.0,0.5347,0.0,0.0521,0.0417,0.0,0.0104,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20080302081284,train,7,0.2932,2008,1,50,39,14,1440,0.3715,0.1146,0.0,0.4667,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20090605091908,train,7,0.2775,2009,2,55,39,18,1440,0.3681,0.1458,0.0,0.3576,0.0,0.0521,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20061110061459,train,7,0.2503,2006,2,54,40,23,1440,0.3368,0.2,0.0,0.2604,0.0,0.0312,0.0174,0.0069,0.0208,0.0035,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0396,0.0
20180403182502,train,7,0.3002,2018,2,31,40,20,1440,0.2292,0.125,0.0,0.4944,0.0,0.0,0.0278,0.0,0.0104,0.0,0.0035,0.0007,0.0,0.0069,0.0444,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0368,0.0
20100807102130,train,7,0.3089,2010,2,47,41,17,1440,0.2708,0.2083,0.0,0.125,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20180301181330,train,7,0.4346,2018,1,29,40,12,1440,0.2986,0.0,0.0833,0.4653,0.0,0.0556,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20050605052202,train,7,0.3159,2005,1,40,39,12,1440,0.4583,0.0694,0.0,0.2917,0.0,0.0208,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20061008062326,train,7,0.288,2006,1,34,39,11,1440,0.4222,0.2083,0.0,0.25,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0285,0.0
20121010121509,train,7,0.2914,2012,2,60,40,19,1440,0.3333,0.1354,0.0,0.3229,0.0,0.0417,0.0208,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0069,0.0764
20060908060530,train,7,0.3613,2006,1,56,39,14,1440,0.1493,0.0,0.0,0.5278,0.0,0.0764,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0625,0.0
20210604210880,train,7,0.4094,2021,1,39,33,18,1440,0.1806,0.0069,0.0,0.3125,0.0,0.0417,0.0417,0.0,0.0,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1236,0.0,0.0,0.0,0.0,0.0014,0.2292,0.0
20060504061796,train,7,0.2524,2006,2,40,39,10,1440,0.625,0.1958,0.0,0.125,0.0,0.0021,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080605082215,train,7,0.3508,2008,1,27,39,11,1440,0.1632,0.0,0.0,0.2292,0.0,0.0208,0.0035,0.0,0.0,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.4583,0.0,0.0,0.0,0.0,0.1146,0.0
20170403171671,train,7,0.2391,2017,2,28,43,12,1440,0.5132,0.3542,0.0625,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20050504050070,train,7,0.2461,2005,1,49,32,11,1440,0.3194,0.2257,0.0,0.3958,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20040403041156,train,7,0.4663,2004,2,33,39,19,1440,0.434,0.0625,0.1458,0.125,0.0,0.0208,0.0208,0.0417,0.0208,0.0208,0.0007,0.0,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20030908031076,train,7,0.3934,2003,1,34,40,28,1440,0.2181,0.0208,0.0,0.1667,0.0,0.0417,0.0,0.0,0.0,0.2083,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0861,0.0,0.0,0.0903,0.0625
20090806091739,train,7,0.4112,2009,2,52,43,24,1440,0.191,0.0104,0.0,0.4132,0.0764,0.0312,0.0729,0.0,0.0187,0.0,0.0,0.0035,0.0,0.0035,0.0,0.0,0.0,0.1306,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
