tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20040101040601,train,14,0.3998,2004,1,32,43,25,1440,0.375,0.0417,0.0,0.0208,0.0,0.0729,0.0625,0.0,0.0,0.1493,0.0833,0.0,0.0,0.1042,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20050403051816,train,14,0.4264,2005,2,26,40,27,1440,0.3299,0.0,0.0,0.3472,0.0417,0.0312,0.0556,0.0347,0.0035,0.0069,0.0451,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20070303072051,train,14,0.3733,2007,2,38,44,23,1440,0.3701,0.0417,0.0,0.3146,0.0,0.0521,0.0347,0.0,0.0,0.0,0.0174,0.0,0.0,0.0014,0.0,0.0,0.0,0.0208,0.0847,0.0,0.0,0.0139,0.0,0.0486,0.0
20080706080619,train,14,0.4305,2008,1,39,40,25,1440,0.2708,0.0,0.0,0.4354,0.0,0.0257,0.0347,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0833,0.0,0.0563,0.0
20151211151694,train,14,0.3434,2015,2,40,43,26,1440,0.3021,0.0757,0.0,0.3333,0.0,0.0347,0.0625,0.0556,0.0174,0.0069,0.0215,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0208
20090202090126,train,14,0.3855,2009,2,51,43,27,1440,0.2722,0.0625,0.0,0.2951,0.0,0.0417,0.0417,0.0,0.0417,0.0208,0.0382,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1028,0.0
20030503031628,train,14,0.408,2003,2,28,40,24,1440,0.4167,0.1215,0.0,0.0,0.0,0.0625,0.0,0.0778,0.0,0.0,0.0868,0.0,0.0,0.0417,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0278,0.0,0.075,0.0
20100201101006,train,14,0.4244,2010,2,35,41,22,1440,0.4611,0.0833,0.0,0.1528,0.0,0.0417,0.0174,0.0312,0.0139,0.0,0.0521,0.0,0.0,0.0035,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0285,0.0
20150111141517,train,14,0.3508,2015,2,24,39,19,1440,0.4549,0.0625,0.0,0.3264,0.0,0.0312,0.0208,0.0,0.0069,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20100301101833,train,14,0.2956,2010,1,44,39,15,1440,0.3125,0.1458,0.0,0.3507,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0625
20220101221402,train,14,0.4101,2022,1,44,43,27,1440,0.3542,0.1389,0.0,0.0938,0.0,0.0556,0.0,0.0417,0.0521,0.0,0.0729,0.0,0.0,0.0417,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20191009190818,train,14,0.4407,2019,2,44,42,25,1440,0.4167,0.1458,0.0208,0.0,0.0,0.0764,0.0139,0.0382,0.0069,0.0,0.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20090504090879,train,14,0.4775,2009,1,32,43,13,1440,0.3681,0.1667,0.0,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090707090705,train,14,0.4285,2009,2,22,36,19,1440,0.4792,0.0347,0.0,0.2917,0.0,0.0208,0.0208,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110402111027,train,14,0.363,2011,1,40,45,16,1440,0.2778,0.0417,0.0,0.4875,0.0,0.0556,0.0417,0.0,0.0139,0.0,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20170504170692,train,14,0.4354,2017,1,37,40,25,1440,0.3333,0.0,0.0,0.2292,0.0,0.0208,0.1458,0.0,0.0139,0.0,0.1021,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.1146,0.0
20050705050500,train,14,0.3937,2005,2,33,41,13,1440,0.375,0.0715,0.0,0.2083,0.0,0.0625,0.0729,0.0625,0.0,0.0,0.1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20190807192538,train,14,0.2506,2019,1,40,42,11,1440,0.25,0.2188,0.0,0.1875,0.0,0.25,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20150201151901,train,14,0.4428,2015,2,32,43,24,1440,0.2465,0.0,0.0,0.334,0.0,0.0465,0.0243,0.0,0.0556,0.0208,0.1146,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20220806220774,train,14,0.5388,2022,2,40,43,25,1440,0.284,0.0278,0.0312,0.2986,0.0,0.0069,0.0278,0.0035,0.0278,0.0035,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0069,0.0,0.0389,0.0
20120403120111,train,14,0.3737,2012,1,36,41,22,1440,0.2757,0.0729,0.0,0.4208,0.0,0.0417,0.0208,0.0208,0.0,0.0,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.0
20090604092311,train,14,0.4154,2009,2,27,39,20,1440,0.5,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0625,0.0,0.0,0.0174,0.0,0.0,0.0,0.1722,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20061211061245,train,14,0.3361,2006,2,36,43,22,1440,0.2847,0.1014,0.0,0.3646,0.0,0.0417,0.0451,0.0035,0.0035,0.0035,0.0347,0.0,0.0,0.0625,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20240112231369,train,14,0.3692,2024,1,44,44,28,1440,0.3438,0.1042,0.0,0.0,0.0,0.0312,0.0,0.125,0.0833,0.0174,0.0938,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.1111
20200212191773,train,14,0.3099,2020,2,50,43,14,1440,0.375,0.125,0.0,0.0625,0.0,0.0278,0.0208,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0,0.0,0.125,0.0
20041010040809,train,14,0.5327,2004,1,57,41,12,1440,0.5938,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080604081309,train,14,0.4039,2008,1,41,46,14,1440,0.375,0.0833,0.0,0.2535,0.0,0.0799,0.0208,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20130302132191,train,14,0.3487,2013,2,37,41,20,1440,0.2361,0.0486,0.0,0.4618,0.0,0.0694,0.0556,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0715
20121211122284,train,14,0.3508,2012,1,39,40,16,1440,0.3646,0.2326,0.0,0.0938,0.0,0.0556,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20151110152415,train,14,0.3262,2015,1,45,39,16,1440,0.3125,0.1181,0.0,0.3889,0.0,0.0208,0.0278,0.0,0.0,0.0417,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20121110121473,train,14,0.3876,2012,1,31,43,15,1440,0.3715,0.0,0.0,0.3361,0.125,0.0451,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
20201110201331,train,14,0.3925,2020,1,34,45,23,1440,0.3535,0.0972,0.0278,0.3361,0.0,0.0278,0.0382,0.0,0.0278,0.0,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070706071850,train,14,0.4166,2007,1,45,43,25,1440,0.3229,0.0833,0.0,0.0208,0.0,0.0549,0.0312,0.0,0.0,0.0208,0.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.1042,0.0625
20041211042318,train,14,0.3614,2004,2,45,39,21,1440,0.3056,0.1042,0.0,0.3368,0.0,0.0312,0.0278,0.0,0.0521,0.0,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0618,0.0
20100605100721,train,14,0.4469,2010,2,25,37,19,1440,0.3819,0.0417,0.0,0.3326,0.0,0.0042,0.0208,0.0,0.0243,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20111210111261,train,14,0.3998,2011,2,27,41,27,1440,0.2708,0.0729,0.0,0.3333,0.0,0.0069,0.0417,0.0,0.0,0.0,0.1146,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20221008221354,train,14,0.3917,2022,2,58,41,15,1440,0.375,0.0,0.0,0.4236,0.0,0.0556,0.0347,0.0139,0.0069,0.0264,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20210503210751,train,14,0.4129,2021,2,25,40,18,1440,0.3681,0.0,0.0,0.3563,0.0,0.0208,0.0451,0.0007,0.1042,0.0104,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0278
20030201031478,train,14,0.3385,2003,2,42,39,26,1440,0.4583,0.1424,0.0,0.0,0.0,0.0208,0.0486,0.0278,0.0521,0.0035,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0972,0.0
20230504231920,train,14,0.3508,2023,1,34,43,16,1440,0.3333,0.1319,0.0,0.3229,0.0,0.0312,0.0208,0.0,0.0347,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20081210080984,train,14,0.4019,2008,1,42,45,18,1440,0.4062,0.0,0.0,0.3806,0.0,0.0243,0.0312,0.0,0.0903,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20070112060808,train,14,0.2956,2007,1,41,43,26,1440,0.3264,0.1806,0.0,0.0,0.0,0.0556,0.0,0.0,0.0104,0.0139,0.0451,0.0,0.0,0.0243,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0
20100908102450,train,14,0.2939,2010,1,38,42,21,1440,0.3333,0.1562,0.0,0.3514,0.0,0.0799,0.0208,0.0,0.0,0.0,0.0181,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0
20061211062555,train,14,0.4489,2006,2,38,44,23,1440,0.2792,0.0,0.0278,0.3472,0.0,0.0208,0.0208,0.0,0.0312,0.0,0.0694,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757,0.0
20210112200642,train,14,0.3671,2021,1,44,44,22,1440,0.3368,0.0417,0.0,0.3854,0.0,0.0576,0.0139,0.0,0.0243,0.0,0.0278,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0486,0.0
20070504072494,train,14,0.5229,2007,1,24,39,14,1440,0.4028,0.0,0.125,0.3465,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0278
20190201191765,train,14,0.3528,2019,1,50,44,21,1440,0.3958,0.0556,0.0,0.3021,0.0,0.0486,0.0417,0.0,0.0625,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20060706060785,train,14,0.4019,2006,1,41,44,23,1440,0.3958,0.125,0.0312,0.0,0.0,0.0833,0.0243,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0417,0.0,0.0729,0.1181
20210403211266,train,14,0.4019,2021,1,31,43,16,1440,0.3403,0.0208,0.0208,0.4306,0.0,0.0208,0.0208,0.0,0.0417,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0208
20110404111823,train,14,0.316,2011,2,43,44,27,1440,0.3333,0.1042,0.0,0.1771,0.0,0.0312,0.0417,0.0278,0.0417,0.0625,0.0035,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20201210201164,train,14,0.3189,2020,1,34,40,16,1440,0.3542,0.1028,0.0,0.3924,0.0,0.0625,0.0104,0.0,0.0222,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20040807040635,train,14,0.4366,2004,2,22,33,26,1440,0.2708,0.0208,0.0,0.0,0.0,0.0625,0.0139,0.0833,0.0,0.0,0.1042,0.0,0.0,0.0,0.0694,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.3542,0.0
20120301122183,train,14,0.4207,2012,2,34,40,21,1440,0.3194,0.0208,0.0,0.3361,0.0,0.0625,0.0556,0.0,0.0521,0.0,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20071110071234,train,14,0.5286,2007,2,28,41,26,1440,0.375,0.0069,0.0,0.0,0.0,0.0417,0.0625,0.0,0.0104,0.0,0.2222,0.0035,0.0,0.0833,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0278,0.1215,0.0
20230706230542,train,14,0.4215,2023,2,35,43,24,1440,0.3611,0.0139,0.0,0.3125,0.0,0.0208,0.0417,0.0,0.0139,0.05,0.0924,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20240806241988,train,14,0.3994,2024,1,39,43,20,1440,0.4167,0.1875,0.0,0.0833,0.0,0.0417,0.0139,0.0,0.0,0.0007,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.1868,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20180807181765,train,14,0.4325,2018,1,31,39,20,1440,0.2743,0.1042,0.0417,0.3438,0.0,0.0208,0.0,0.0,0.0347,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20060908062433,train,14,0.6619,2006,1,31,43,17,1440,0.3333,0.0826,0.2639,0.0,0.0,0.1208,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20140302141729,train,14,0.4121,2014,2,25,43,19,1440,0.375,0.059,0.0,0.3507,0.0,0.0104,0.0417,0.0,0.0208,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20030604033594,train,14,0.3925,2003,2,42,42,28,1440,0.2812,0.0,0.0,0.2833,0.0,0.059,0.0521,0.0139,0.0104,0.0,0.0222,0.0,0.0,0.0139,0.0,0.0,0.0,0.0069,0.0,0.0,0.1806,0.0,0.0,0.0764,0.0
20090504090620,train,14,0.4125,2009,2,44,44,25,1440,0.1875,0.0417,0.0,0.2812,0.0,0.1354,0.0278,0.0,0.0069,0.0417,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1729,0.0
20140201141330,train,14,0.3794,2014,2,34,43,25,1440,0.1889,0.1007,0.0,0.25,0.0,0.0,0.0208,0.0,0.0417,0.0,0.0243,0.0,0.0,0.0,0.0694,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.1389,0.0819
20180403181778,train,14,0.3058,2018,1,45,43,20,1440,0.3132,0.1458,0.0,0.3021,0.0,0.1181,0.0,0.0,0.0139,0.0208,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583,0.0
20181211182186,train,14,0.4632,2018,1,38,40,17,1440,0.2882,0.0,0.0417,0.1465,0.0,0.2493,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.1667,0.0
20050808052149,train,14,0.4346,2005,2,28,39,24,1440,0.3264,0.0208,0.0,0.3438,0.0,0.0278,0.0312,0.0,0.0347,0.0139,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0278,0.0521,0.0
20130112120623,train,14,0.3733,2013,1,34,43,27,1440,0.3646,0.0903,0.0,0.3056,0.0,0.0625,0.0243,0.0,0.0347,0.0139,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20150302150688,train,14,0.4652,2015,1,33,43,28,1440,0.3125,0.0312,0.0,0.0,0.334,0.0437,0.0,0.0,0.0035,0.0,0.184,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632,0.0
20080402081309,train,14,0.5123,2008,1,39,39,26,1440,0.4222,0.0014,0.0,0.0,0.0,0.0556,0.0,0.0,0.0243,0.0069,0.1458,0.0,0.0,0.0868,0.0035,0.0,0.0,0.0882,0.0,0.0,0.0833,0.0,0.0,0.0819,0.0
20111009111348,train,14,0.4019,2011,2,43,39,23,1440,0.3333,0.1146,0.0,0.0,0.0,0.0208,0.0,0.1215,0.0833,0.0,0.1597,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0556,0.0,0.0,0.0139,0.0,0.0694,0.0
20210202211122,train,14,0.352,2021,2,42,43,17,1440,0.3854,0.0729,0.0,0.4146,0.0,0.0556,0.0,0.0,0.0069,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0278,0.0
20061008060907,train,14,0.3467,2006,1,41,44,25,1440,0.3521,0.1181,0.0,0.2604,0.0,0.134,0.016,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20140907142073,train,14,0.4428,2014,1,37,44,27,1440,0.3125,0.0486,0.0417,0.2917,0.0417,0.0278,0.0312,0.0,0.0104,0.0208,0.0799,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20170101172037,train,14,0.3753,2017,1,61,43,18,1440,0.3333,0.0938,0.0,0.3125,0.0,0.066,0.0,0.0,0.0312,0.0208,0.0938,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0069,0.0
20090504092407,train,14,0.3487,2009,2,41,43,21,1440,0.3125,0.1736,0.0,0.2708,0.0,0.0208,0.0312,0.0,0.0208,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20071211072476,train,14,0.3446,2007,2,29,40,22,1440,0.3681,0.0833,0.0,0.3368,0.0,0.0243,0.0556,0.0174,0.0486,0.0,0.0208,0.0,0.0,0.0,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080403082257,train,14,0.4509,2008,1,34,44,25,1440,0.3333,0.0,0.0,0.3333,0.0,0.0486,0.0347,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0035,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0868,0.0312
20030403033193,train,14,0.4301,2003,2,35,40,21,1440,0.3333,0.0208,0.0,0.3514,0.0,0.0208,0.0417,0.0,0.0556,0.0,0.1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20110504110711,train,14,0.6267,2011,2,21,40,14,1440,0.3493,0.0694,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0014,0.0,0.0,0.0,0.3194,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20060605062131,train,14,0.3794,2006,1,31,40,24,1440,0.3472,0.2292,0.0625,0.0,0.0,0.1319,0.0,0.0417,0.0,0.0069,0.1111,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20101211101158,train,14,0.3406,2010,1,54,41,14,1440,0.4375,0.0625,0.0,0.0,0.0,0.1042,0.0486,0.0,0.0,0.0833,0.0035,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20120908121341,train,14,0.3475,2012,2,33,43,22,1440,0.3854,0.2625,0.0,0.0,0.0,0.0451,0.0,0.0208,0.0208,0.0069,0.1285,0.0,0.0,0.0139,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20090504091836,train,14,0.3957,2009,2,55,39,27,1440,0.3125,0.1021,0.0,0.3479,0.0,0.0208,0.0104,0.0014,0.0069,0.0104,0.1368,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0431,0.0
20220908221593,train,14,0.314,2022,2,49,43,22,1440,0.3333,0.1354,0.0,0.3403,0.0,0.0208,0.0139,0.0,0.0278,0.0,0.0312,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20130403130624,train,14,0.3774,2013,1,45,43,20,1440,0.3542,0.0556,0.0104,0.3438,0.0,0.0347,0.0208,0.0,0.0139,0.0382,0.0382,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20181010180714,train,14,0.354,2018,1,42,44,26,1440,0.3958,0.1014,0.0,0.0417,0.0,0.0938,0.0208,0.0,0.0,0.0,0.0653,0.0,0.0,0.1146,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0208
20110807112362,train,14,0.3814,2011,1,44,40,21,1440,0.3958,0.0521,0.0,0.2639,0.0,0.0243,0.0104,0.0,0.0139,0.0903,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20100112090728,train,14,0.3937,2010,1,47,43,23,1440,0.375,0.1389,0.0,0.0,0.0,0.0139,0.0764,0.0,0.0243,0.0,0.0764,0.0,0.0,0.0208,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.1493,0.0,0.0208,0.0104
20071010072265,train,14,0.3442,2007,1,44,39,24,1440,0.4062,0.0938,0.0,0.3076,0.0,0.0208,0.0208,0.0,0.0208,0.0,0.041,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20041010040704,train,14,0.4509,2004,2,45,43,21,1440,0.3542,0.0903,0.0,0.1944,0.0,0.0243,0.0104,0.0,0.0312,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0
20160807161790,train,14,0.363,2016,1,29,43,18,1440,0.3542,0.0625,0.0,0.3889,0.0,0.0451,0.0139,0.0,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20030605032821,train,14,0.3892,2003,1,46,44,27,1440,0.3958,0.0993,0.0,0.1806,0.0,0.0278,0.0208,0.0,0.0312,0.0,0.0986,0.0,0.0,0.0,0.0486,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20040807042414,train,14,0.4162,2004,2,43,39,20,1440,0.3924,0.0104,0.0,0.3854,0.0,0.0208,0.0486,0.0,0.0,0.0104,0.0799,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070808072114,train,14,0.3937,2007,2,39,44,19,1440,0.3646,0.0,0.0,0.4271,0.0,0.0486,0.0104,0.0104,0.0,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20030403032358,train,14,0.3835,2003,2,39,41,11,1440,0.2396,0.0,0.0,0.6701,0.0,0.0,0.0521,0.0,0.0,0.0,0.0104,0.0,0.0,0.0035,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040908041100,train,14,0.3283,2004,1,36,43,20,1440,0.184,0.1319,0.0,0.4931,0.0,0.0312,0.0174,0.0,0.0104,0.0,0.0521,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20100112091598,train,14,0.2772,2010,2,34,40,9,1440,0.3125,0.2188,0.0,0.0,0.0,0.0,0.3958,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120112112300,train,14,0.4325,2012,1,36,43,16,1440,0.2257,0.0,0.0,0.4965,0.0,0.0868,0.0174,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20140201141900,train,14,0.3528,2014,2,27,39,17,1440,0.3542,0.1076,0.0,0.2778,0.0,0.0625,0.0,0.0,0.0417,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20040807042032,train,14,0.5307,2004,1,37,39,17,1440,0.375,0.1042,0.0833,0.125,0.0,0.0833,0.0,0.0,0.0139,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20160112151860,train,14,0.3549,2016,1,42,43,17,1440,0.3542,0.0417,0.0,0.4097,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
