tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20210303212100,train,1,0.4564,2021,1,35,44,34,1440,0.4132,0.191,0.0,0.0,0.0,0.0417,0.0243,0.0,0.0104,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0417,0.0347,0.0
20220402221798,train,1,0.2645,2022,1,65,44,29,1440,0.3333,0.2153,0.0,0.0,0.0,0.0208,0.0208,0.0139,0.0486,0.2104,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0764
20080402081316,train,1,0.339,2008,1,36,40,32,1440,0.3493,0.109,0.0,0.3736,0.0,0.0347,0.0222,0.0,0.0069,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20111211112473,train,1,0.411,2011,2,39,39,34,1440,0.4583,0.1875,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0535,0.0,0.1313,0.0014,0.0,0.0417,0.0,0.0,0.0,0.0542,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20150706152071,train,1,0.4285,2015,2,39,44,34,1440,0.3472,0.0,0.0,0.3514,0.0,0.0639,0.0312,0.0,0.0889,0.0076,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0458,0.0417
20240706241974,train,1,0.5581,2024,2,34,43,29,1440,0.3715,0.1042,0.0,0.0,0.0,0.0347,0.0,0.0,0.0347,0.0021,0.2778,0.0,0.0,0.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0417
20130504130671,train,1,0.4081,2013,2,36,42,29,1440,0.3646,0.1146,0.0,0.0,0.0,0.0347,0.0556,0.0,0.0868,0.2049,0.0743,0.0,0.0,0.0056,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20210908211075,train,1,0.3517,2021,2,43,43,34,1440,0.3438,0.1667,0.0,0.0,0.0,0.0208,0.0486,0.1319,0.059,0.0,0.0938,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20070504070916,train,1,0.3878,2007,2,42,44,30,1440,0.3215,0.0729,0.0,0.3493,0.0,0.0451,0.0174,0.0312,0.0382,0.0104,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0361,0.0069
20081210080150,train,1,0.4971,2008,2,20,39,32,1440,0.3333,0.1042,0.0,0.125,0.0,0.0278,0.0451,0.0278,0.0312,0.0417,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20070605071092,train,1,0.6657,2007,2,29,40,31,1440,0.125,0.0417,0.0,0.309,0.0,0.0174,0.0208,0.0417,0.0528,0.0,0.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0444,0.0
20070706071989,train,1,0.5593,2007,2,42,43,34,1440,0.3243,0.0,0.0312,0.0312,0.0,0.125,0.0312,0.0972,0.0729,0.0972,0.05,0.0,0.0,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0458,0.0
20081009081637,train,1,0.4227,2008,2,34,39,34,1440,0.3299,0.0208,0.0,0.3299,0.0,0.0243,0.0694,0.0278,0.0243,0.0035,0.0326,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0875,0.0
20170706171771,train,1,0.4448,2017,2,34,44,29,1440,0.3799,0.0,0.0,0.3181,0.0,0.059,0.0312,0.0208,0.0174,0.0,0.0174,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20130201132451,train,1,0.7616,2013,1,37,43,31,1440,0.2083,0.0417,0.0833,0.0,0.0,0.1701,0.0583,0.0,0.0,0.0,0.1875,0.0,0.0,0.0069,0.0,0.0069,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.1326,0.0
20241212240966,train,1,0.6047,2024,2,35,45,34,1440,0.3681,0.0417,0.0,0.0208,0.0,0.0556,0.0208,0.0,0.1736,0.0417,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0069
20030403031491,train,1,0.4622,2003,1,34,44,30,1440,0.25,0.0521,0.0,0.4826,0.0,0.0104,0.0104,0.0,0.0243,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20040807041194,train,1,0.5262,2004,2,24,40,33,1440,0.3646,0.0903,0.0,0.0,0.0,0.0139,0.0,0.0382,0.1458,0.0035,0.2222,0.0,0.0,0.0486,0.0104,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20100807100731,train,1,0.4186,2010,1,29,43,33,1440,0.4653,0.0938,0.0208,0.0,0.0,0.0625,0.0,0.0312,0.0556,0.1285,0.0208,0.0,0.0,0.0563,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0271,0.0
20231010231402,train,1,0.4331,2023,2,32,43,34,1440,0.3194,0.0694,0.0,0.0,0.0,0.0278,0.1146,0.0938,0.0451,0.0521,0.0764,0.0,0.0,0.0764,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0035,0.0382,0.066
20160505160880,train,1,0.3285,2016,2,72,39,29,1440,0.3438,0.1111,0.0,0.0,0.0,0.0625,0.0347,0.0069,0.0833,0.0,0.0104,0.0972,0.0,0.0278,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.1076,0.0451,0.0417,0.0
20040112032115,train,1,0.6279,2004,2,46,40,33,1440,0.3403,0.0347,0.0833,0.0,0.0,0.0486,0.0,0.0521,0.0104,0.0417,0.1042,0.0,0.0,0.0451,0.0,0.1285,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20030503032195,train,1,0.375,2003,2,32,43,31,1440,0.4375,0.1736,0.0,0.0,0.0,0.0625,0.0417,0.0069,0.0208,0.0208,0.1285,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20090301090586,train,1,0.4244,2009,2,49,43,31,1440,0.2847,0.0521,0.0,0.2542,0.0,0.0104,0.0347,0.0208,0.0625,0.0035,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1903,0.0
20070301070991,train,1,0.4919,2007,2,36,43,31,1440,0.3056,0.0,0.0,0.384,0.0,0.0632,0.0347,0.0,0.0,0.0035,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0139
20130908130502,train,1,0.4703,2013,2,28,42,31,1440,0.3125,0.1146,0.0,0.0736,0.0,0.0312,0.0833,0.0417,0.1042,0.0,0.1243,0.0,0.0,0.0278,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20160404160712,train,1,0.4244,2016,1,37,44,33,1440,0.3056,0.0868,0.0312,0.0833,0.0,0.0938,0.0243,0.0,0.0243,0.1493,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0764,0.0069
20121009121312,train,1,0.4605,2012,2,40,43,33,1440,0.3542,0.1653,0.0,0.0,0.0,0.0208,0.0625,0.0833,0.0486,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20100112091506,train,1,0.5366,2010,2,43,39,34,1440,0.3042,0.0417,0.0,0.2618,0.0,0.0569,0.0597,0.0,0.0521,0.0139,0.1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20100302102064,train,1,0.5395,2010,2,40,45,29,1440,0.2708,0.1458,0.0312,0.1229,0.0,0.0278,0.0069,0.0,0.0486,0.0,0.2347,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0208
20210201210791,train,1,0.2878,2021,2,34,41,29,1440,0.3542,0.2708,0.0,0.0,0.0,0.0208,0.0451,0.0278,0.0278,0.0972,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20231110231181,train,1,0.4163,2023,1,49,43,31,1440,0.2819,0.0208,0.0,0.275,0.0,0.0174,0.0139,0.0417,0.0049,0.0208,0.025,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.1632,0.0729
20180403182057,train,1,0.4971,2018,2,42,40,32,1440,0.3854,0.0312,0.0,0.1632,0.0,0.0174,0.0417,0.0833,0.0556,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20080908081166,train,1,0.7285,2008,1,42,42,33,1440,0.3194,0.0208,0.1771,0.0,0.0,0.059,0.0,0.0104,0.0104,0.0104,0.0437,0.0035,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0764,0.0,0.1229,0.0417
20070908070836,train,1,0.4145,2007,2,44,33,33,1440,0.3958,0.0847,0.0208,0.2604,0.0,0.0382,0.0382,0.0139,0.0382,0.0,0.0347,0.0,0.0,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
20060404060998,train,1,0.3023,2006,1,45,44,31,1440,0.309,0.1562,0.0,0.0,0.0,0.0521,0.0243,0.0417,0.0243,0.0139,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0,0.1076,0.0174
20180706181367,train,1,0.4733,2018,2,39,43,30,1440,0.3229,0.0229,0.0,0.3333,0.0,0.0625,0.0521,0.0104,0.0,0.0,0.0951,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0243
20160605162502,train,1,0.468,2016,1,41,43,31,1440,0.3438,0.0208,0.0208,0.3403,0.0,0.1146,0.0417,0.0,0.0,0.0014,0.0451,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20070605070888,train,1,0.7035,2007,2,40,44,33,1440,0.2917,0.0,0.0,0.0,0.0,0.0556,0.0104,0.0243,0.191,0.0104,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0382,0.0312
20100706100812,train,1,0.6453,2010,2,39,43,34,1440,0.3715,0.0139,0.0417,0.0,0.0,0.0174,0.0312,0.0417,0.1458,0.0278,0.1562,0.0,0.0,0.0521,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20170604172119,train,1,0.5988,2017,2,41,43,32,1440,0.3299,0.0729,0.0417,0.0,0.0,0.1319,0.0347,0.0347,0.0104,0.0208,0.2118,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20161110160991,train,1,0.5291,2016,2,22,39,36,1440,0.3438,0.1111,0.0,0.0,0.0,0.0104,0.0486,0.0833,0.0,0.0174,0.25,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0681
20051009052208,train,1,0.5174,2005,1,37,43,29,1440,0.3125,0.0243,0.0417,0.3139,0.0,0.0278,0.0278,0.0,0.0347,0.1042,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0174
20080201082362,train,1,0.3802,2008,2,25,40,32,1440,0.3333,0.1118,0.0,0.2188,0.0,0.0521,0.0326,0.0208,0.0938,0.0194,0.0729,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0
20120503121450,train,1,0.3459,2012,2,31,39,29,1440,0.3125,0.1389,0.0,0.2465,0.0,0.0417,0.1007,0.0312,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0382,0.0
20141009141052,train,1,0.4285,2014,2,46,43,33,1440,0.3958,0.1208,0.0,0.0,0.0,0.0729,0.0417,0.0347,0.0347,0.0174,0.1396,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0382,0.0
20091211091380,train,1,0.4186,2009,2,44,40,29,1440,0.3076,0.0208,0.0,0.2868,0.0,0.059,0.1181,0.0,0.0014,0.0014,0.0278,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,0.0
20190807191801,train,1,0.5959,2019,2,38,41,30,1440,0.3368,0.0,0.0694,0.2674,0.0,0.0208,0.0521,0.0208,0.0347,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0243,0.0799,0.0139
20180201180665,train,1,0.5081,2018,2,29,43,30,1440,0.3333,0.0312,0.0,0.3146,0.0,0.0521,0.0521,0.0,0.0139,0.0,0.1035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20151010151958,train,1,0.6093,2015,2,48,43,34,1440,0.2292,0.0312,0.0,0.0,0.0,0.0521,0.0417,0.1875,0.0833,0.0035,0.0729,0.0104,0.0,0.0035,0.0,0.0,0.0,0.1931,0.0,0.0,0.0,0.0208,0.0,0.0708,0.0
20080110071700,train,1,0.3721,2008,2,41,43,31,1440,0.2604,0.1458,0.0,0.3306,0.0,0.0521,0.0312,0.0,0.0542,0.0,0.0903,0.0,0.0,0.0035,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20031111030108,train,1,0.436,2003,2,25,37,29,1440,0.1931,0.2604,0.0139,0.0,0.0,0.0347,0.0326,0.0,0.0104,0.0938,0.2604,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0625
20171211171811,train,1,0.0064,2017,2,34,39,31,1440,0.2431,0.5653,0.0,0.0,0.0,0.0035,0.0139,0.0347,0.0451,0.0146,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111211110189,train,1,0.4942,2011,2,22,39,29,1440,0.3507,0.1493,0.0,0.0,0.0,0.0417,0.0312,0.0382,0.0729,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0139,0.0556
20041210041018,train,1,0.6279,2004,2,28,39,29,1440,0.3785,0.0104,0.0,0.0,0.0,0.0486,0.0208,0.0312,0.1146,0.0208,0.2674,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0347,0.0
20051212052519,train,1,0.4564,2005,2,41,40,33,1440,0.2812,0.1528,0.0,0.0,0.0,0.0938,0.0208,0.0139,0.0208,0.0486,0.1632,0.0,0.0,0.0104,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0521,0.0799,0.0
20071010071211,train,1,0.357,2007,1,58,40,29,1440,0.4014,0.1521,0.0,0.0,0.0,0.0417,0.0174,0.0382,0.009,0.0,0.0542,0.0,0.0,0.0056,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0278,0.0,0.1611,0.0604
20180908181978,train,1,0.3192,2018,2,45,39,33,1440,0.3542,0.1528,0.0,0.0,0.0,0.0833,0.0,0.1076,0.0903,0.0208,0.041,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0.0382
20050212042326,train,1,0.2936,2005,2,27,41,34,1440,0.4368,0.2153,0.0,0.0035,0.0,0.0486,0.0312,0.0729,0.0,0.0007,0.0729,0.0,0.0,0.0035,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20060403062072,train,1,0.4413,2006,2,27,40,32,1440,0.3333,0.1215,0.0,0.0,0.0,0.066,0.0069,0.0,0.0507,0.1715,0.0861,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0674,0.0,0.0271,0.0
20170504171577,train,1,0.3436,2017,2,37,40,31,1440,0.3125,0.1243,0.0,0.3549,0.0,0.0104,0.0208,0.0347,0.0139,0.0431,0.0417,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0
20201009201745,train,1,0.5058,2020,1,32,43,30,1440,0.3854,0.0729,0.0,0.0,0.0,0.0417,0.0243,0.0208,0.0208,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1771,0.0312,0.0417,0.0
20170908171180,train,1,0.3913,2017,2,67,40,29,1440,0.3576,0.1042,0.0,0.2042,0.0,0.0208,0.0104,0.0,0.0521,0.0069,0.0681,0.0,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0611,0.0833,0.0
20030112020055,train,1,0.4738,2003,2,43,41,34,1440,0.4375,0.0243,0.0,0.0,0.0139,0.0,0.0139,0.0625,0.0,0.0451,0.0347,0.0,0.0,0.0278,0.0819,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0069,0.175,0.0139
20031109031900,train,1,0.3895,2003,2,37,40,31,1440,0.2569,0.1667,0.0,0.0,0.0,0.0625,0.0243,0.0833,0.1007,0.0833,0.1389,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20060112051753,train,1,0.4651,2006,2,27,43,30,1440,0.3924,0.0833,0.0,0.0,0.0,0.0833,0.0417,0.0417,0.0278,0.0417,0.1458,0.0,0.0,0.0417,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20120112110933,train,1,0.4471,2012,1,39,43,30,1440,0.375,0.1292,0.0,0.0,0.0,0.0208,0.0278,0.0972,0.1285,0.0035,0.1597,0.0,0.0,0.0243,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20170807170817,train,1,0.3837,2017,2,46,44,33,1440,0.375,0.1215,0.0,0.0,0.0,0.0542,0.0083,0.0,0.0,0.0243,0.066,0.0,0.0,0.0035,0.0,0.2951,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20180908180887,train,1,0.3238,2018,2,32,43,29,1440,0.5417,0.125,0.0,0.0,0.0,0.0354,0.0,0.1146,0.0104,0.0,0.0187,0.0,0.0,0.0417,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20051211050986,train,1,0.3401,2005,2,40,43,33,1440,0.375,0.1979,0.0,0.0,0.0,0.0382,0.0312,0.0417,0.0764,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0,0.0153,0.0
20120101121741,train,1,0.1762,2012,2,75,39,33,1440,0.3229,0.3632,0.0,0.0,0.0,0.0451,0.0069,0.0243,0.1257,0.0278,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0035,0.0,0.0
20050808051842,train,1,0.4709,2005,2,36,39,29,1440,0.334,0.0451,0.0,0.3021,0.0,0.0417,0.0417,0.0,0.0208,0.0,0.0625,0.0,0.0,0.0229,0.0035,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0736,0.0
20040605041880,train,1,0.4913,2004,2,37,44,31,1440,0.3542,0.0625,0.0,0.0,0.0,0.059,0.0347,0.0139,0.1111,0.0,0.1562,0.0938,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0486,0.0
20130908132228,train,1,0.343,2013,2,37,44,31,1440,0.3924,0.1528,0.0,0.0,0.0,0.0972,0.0243,0.0208,0.0486,0.0417,0.0694,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0799,0.0
20190807191536,train,1,0.3907,2019,1,29,43,29,1440,0.4757,0.0972,0.0,0.0556,0.0,0.0625,0.0243,0.0,0.0139,0.0208,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1333,0.0,0.0458,0.0
20080403082184,train,1,0.536,2008,2,31,40,30,1440,0.3979,0.0,0.0,0.2687,0.0,0.0208,0.0417,0.0,0.0,0.0035,0.1056,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0854,0.0
20150908151605,train,1,0.3953,2015,1,31,40,32,1440,0.2917,0.1493,0.0,0.3229,0.0,0.0208,0.0208,0.0,0.0104,0.0139,0.1146,0.0,0.0,0.0035,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20070201071156,train,1,0.4674,2007,2,43,43,33,1440,0.3403,0.0,0.0,0.3035,0.0139,0.0451,0.0312,0.0,0.0486,0.0,0.0653,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0444,0.0
20061111061297,train,1,0.4238,2006,2,47,44,30,1440,0.3021,0.0799,0.0,0.2639,0.0,0.0417,0.0,0.0139,0.0556,0.0,0.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0493,0.0694,0.0312
20190201191853,train,1,0.4203,2019,1,34,44,29,1440,0.3333,0.1028,0.0,0.3486,0.0,0.0417,0.0208,0.0,0.0208,0.0,0.0806,0.0,0.0,0.0014,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20240606240772,train,1,0.4826,2024,1,85,43,31,1440,0.309,0.0833,0.0,0.0208,0.0,0.0486,0.0312,0.0208,0.0208,0.0938,0.1424,0.0,0.0,0.0208,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.184,0.0
20040403041867,train,1,0.5477,2004,2,27,43,32,1440,0.4062,0.1007,0.0,0.0,0.0382,0.0208,0.0382,0.0035,0.0139,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.0486,0.0,0.0681,0.0
20100706101839,train,1,0.5901,2010,2,35,44,34,1440,0.3715,0.0417,0.0,0.0,0.0,0.0486,0.0104,0.0451,0.1181,0.0139,0.2535,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20220112212248,train,1,0.3593,2022,1,40,43,34,1440,0.3229,0.1417,0.0,0.2535,0.0,0.0208,0.0104,0.0,0.0312,0.0938,0.0778,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20240112231309,train,1,0.493,2024,2,40,44,32,1440,0.3333,0.0833,0.0,0.2674,0.0,0.0174,0.0347,0.0035,0.0243,0.0,0.0715,0.0,0.0,0.0174,0.0,0.0139,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20200605201724,train,1,0.5273,2020,2,34,44,29,1440,0.4236,0.0833,0.0,0.0,0.0,0.0437,0.0486,0.059,0.0938,0.0,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180403182354,train,1,0.4634,2018,2,36,44,31,1440,0.2875,0.0972,0.0,0.3049,0.0,0.0625,0.0104,0.0,0.0,0.0,0.0951,0.0,0.0,0.0,0.0104,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20110111101642,train,1,0.3122,2011,2,44,41,34,1440,0.3438,0.1597,0.0,0.0514,0.0,0.0104,0.0694,0.1111,0.0208,0.0,0.0187,0.0,0.0,0.0278,0.0,0.0007,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0764,0.0819
20081111082116,train,1,0.4506,2008,2,26,40,31,1440,0.3292,0.0,0.0,0.3229,0.0,0.0486,0.0347,0.0312,0.0104,0.0069,0.0451,0.0056,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0.0
20100201101913,train,1,0.4738,2010,2,42,44,30,1440,0.3646,0.0278,0.0,0.2882,0.0,0.0347,0.0208,0.0,0.0069,0.0139,0.1007,0.0,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0556,0.0
20061211060119,train,1,0.4826,2006,2,25,37,35,1440,0.3056,0.1632,0.0,0.0,0.0,0.0208,0.0174,0.0417,0.0486,0.0451,0.2257,0.0,0.0,0.0486,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0486,0.0
20171110170754,train,1,0.6424,2017,2,34,43,32,1440,0.2917,0.0556,0.0,0.0,0.0,0.0417,0.0417,0.0417,0.0278,0.0069,0.2188,0.0,0.0,0.0139,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0903,0.0,0.059,0.0
20031210032540,train,1,0.3,2003,1,36,40,32,1440,0.2708,0.1667,0.0,0.3229,0.0,0.0347,0.0139,0.0,0.0312,0.0035,0.0285,0.0,0.0,0.025,0.0014,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0979,0.0
20031009032662,train,1,0.461,2003,2,37,43,32,1440,0.3438,0.1319,0.0,0.0,0.0,0.0243,0.0347,0.0069,0.0736,0.0347,0.1667,0.0,0.0,0.0417,0.0007,0.0,0.0,0.0229,0.0,0.0,0.0,0.0417,0.0,0.0764,0.0
20130112122373,train,1,0.5401,2013,2,33,40,31,1440,0.3333,0.0208,0.0,0.0,0.0,0.1319,0.0382,0.2361,0.0069,0.0,0.1417,0.0063,0.0,0.0104,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20060112051027,train,1,0.3849,2006,2,40,45,34,1440,0.3264,0.1062,0.0,0.0208,0.0,0.0556,0.0417,0.0417,0.0764,0.0104,0.0729,0.0104,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.0
20061110061347,train,1,0.6023,2006,2,38,40,32,1440,0.2812,0.0521,0.0,0.0,0.0,0.0236,0.0174,0.1146,0.0833,0.0312,0.2785,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0312
20040302041338,train,1,0.2413,2004,2,34,39,33,1440,0.3229,0.2722,0.0,0.0,0.0,0.0347,0.0868,0.0694,0.0556,0.0,0.0674,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0069,0.0
20030404032408,train,1,0.3831,2003,2,35,40,32,1440,0.3493,0.0938,0.0104,0.3187,0.0,0.0104,0.0347,0.0625,0.0493,0.0007,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0104
