tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20050403050013,val,0,0.332,2005,1,36,39,26,1440,0.2292,0.1701,0.0,0.3194,0.0,0.0417,0.0243,0.0104,0.0556,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20110908112142,val,0,0.3976,2011,1,45,43,18,1440,0.2639,0.0,0.0,0.3403,0.0,0.0347,0.0486,0.0312,0.0,0.1181,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20140605142506,val,0,0.3551,2014,2,53,40,19,1440,0.3715,0.0833,0.0,0.0,0.0,0.0625,0.0208,0.125,0.0312,0.0,0.0,0.1389,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0625
20200808202140,val,0,0.4189,2020,1,57,39,17,1440,0.2708,0.0486,0.0,0.1667,0.0,0.0417,0.066,0.0,0.0069,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.1493,0.0
20160908160770,val,0,0.3164,2016,1,20,39,19,1440,0.2743,0.1667,0.0,0.4319,0.0,0.0104,0.0104,0.0,0.0069,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0778,0.0
20060112051421,val,0,0.3905,2006,2,44,40,24,1440,0.2569,0.0139,0.0,0.309,0.0,0.0243,0.0486,0.0,0.0,0.0,0.0,0.2083,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20081110082286,val,0,0.3391,2008,1,39,36,25,1440,0.3333,0.1632,0.0,0.3438,0.0,0.0174,0.0069,0.0,0.0208,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20100301101098,val,0,0.2977,2010,1,26,38,21,1440,0.5625,0.1958,0.0,0.0,0.0,0.0903,0.0,0.0,0.0417,0.0,0.0,0.0556,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0
20030111021796,val,0,0.3249,2003,1,25,43,27,1440,0.2292,0.1944,0.0,0.2014,0.0,0.0833,0.0451,0.0,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20060706060733,val,0,0.3118,2006,1,54,40,10,1440,0.2708,0.1681,0.0,0.4792,0.0,0.0139,0.0417,0.0,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20171108171711,val,0,0.5429,2017,1,22,39,24,1440,0.3528,0.0139,0.1146,0.3194,0.0,0.0139,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20050908052463,val,0,0.3498,2005,1,49,42,14,1440,0.2812,0.0938,0.0,0.4389,0.0,0.0486,0.0437,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20151110152457,val,0,0.4189,2015,2,62,37,27,1440,0.3924,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0243,0.0139,0.0,0.0,0.2854,0.0,0.0694,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0312,0.0069,0.0097,0.0
20160201162263,val,0,0.3976,2016,1,49,40,27,1440,0.375,0.0,0.0,0.0,0.0,0.0347,0.0556,0.0,0.0347,0.0,0.0,0.0701,0.0,0.0417,0.0,0.0,0.0,0.0,0.2701,0.0,0.0,0.0,0.0,0.1181,0.0
20050503052102,val,0,0.4206,2005,1,32,43,27,1440,0.1667,0.0312,0.0,0.4444,0.0382,0.1146,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0104,0.0,0.0694,0.0
20031009031827,val,0,0.3055,2003,2,37,42,21,1440,0.2083,0.1944,0.0,0.3542,0.0,0.0694,0.0417,0.0,0.0174,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20120908120884,val,0,0.3533,2012,2,58,39,28,1440,0.3333,0.0972,0.0,0.2882,0.0,0.1042,0.1042,0.0,0.0,0.0,0.0104,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20200806200936,val,0,0.3498,2020,2,55,40,25,1440,0.2917,0.0938,0.0,0.3243,0.0,0.0417,0.0208,0.0347,0.0347,0.0208,0.0,0.0299,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0069
20030908032749,val,0,0.3462,2003,1,31,38,27,1440,0.2708,0.1007,0.0,0.2188,0.2292,0.0139,0.0104,0.0,0.0,0.0208,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20160202161773,val,0,0.387,2016,1,33,43,15,1440,0.5319,0.0208,0.0,0.2083,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0931,0.0
20201210201069,val,0,0.4968,2020,1,41,41,13,1440,0.25,0.0,0.0,0.3576,0.0,0.0208,0.0625,0.0,0.0,0.0,0.1528,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20240201242278,val,0,0.3551,2024,2,31,43,11,1440,0.3542,0.0833,0.0,0.3438,0.0,0.0278,0.059,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20150504150529,val,0,0.5234,2015,1,42,39,9,1440,0.0417,0.2083,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4549,0.0,0.0,0.0,0.0,0.0,0.1701,0.0
20211009212367,val,0,0.387,2021,1,39,43,23,1440,0.2917,0.0208,0.0,0.25,0.0,0.0451,0.0208,0.0,0.066,0.0,0.0,0.2431,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0
20121211121818,val,0,0.3604,2012,1,55,41,18,1440,0.3333,0.1458,0.0,0.3333,0.0,0.0347,0.0174,0.0104,0.0,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0104,0.0194
20211110212175,val,0,0.3551,2021,2,30,43,20,1440,0.3924,0.0833,0.0,0.366,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20190303190091,val,0,0.3558,2019,2,57,36,9,1440,0.4167,0.0819,0.0,0.0,0.0,0.0014,0.0208,0.0,0.0,0.0,0.0,0.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139
20030302032878,val,0,0.3976,2003,1,33,39,8,1440,0.2778,0.0,0.0,0.6458,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230302231834,val,0,0.4295,2023,1,23,41,11,1440,0.4826,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0208,0.0,0.0,0.4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100705102272,val,0,0.3444,2010,1,57,43,14,1440,0.25,0.1042,0.0,0.3229,0.0,0.1042,0.0833,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20150706151169,val,0,0.3976,2015,1,44,46,26,1440,0.3368,0.0,0.0,0.0,0.0,0.0938,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.0,0.2153,0.0
20240606241315,val,0,0.3834,2024,2,66,40,13,1440,0.2701,0.0278,0.0,0.4167,0.0,0.0069,0.0451,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.0
20060908061024,val,0,0.3196,2006,1,32,39,11,1440,0.5,0.1667,0.0,0.0833,0.0,0.0208,0.0,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20121110121697,val,0,0.3551,2012,2,70,39,13,1440,0.3958,0.0833,0.0,0.0,0.0,0.0556,0.0,0.2361,0.1042,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200907201686,val,0,0.4313,2020,2,43,39,22,1440,0.2639,0.0069,0.0,0.3924,0.0,0.0312,0.0312,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0972,0.0625
20061209060599,val,0,0.3692,2006,2,46,40,21,1440,0.2674,0.0764,0.0,0.4271,0.0,0.0625,0.0625,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20100303101760,val,0,0.3558,2010,2,42,39,28,1440,0.3458,0.1556,0.0312,0.3438,0.0,0.0208,0.0174,0.0,0.0,0.0,0.0104,0.0,0.0,0.0049,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20160706162390,val,0,0.3746,2016,1,48,44,24,1440,0.291,0.0451,0.0,0.2882,0.0,0.0729,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.2431,0.0
20240706241649,val,0,0.3976,2024,1,64,40,18,1440,0.2882,0.0833,0.0417,0.4965,0.0,0.0521,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20100908101757,val,0,0.3976,2010,2,41,42,11,1440,0.3125,0.0,0.0,0.5104,0.0,0.0139,0.0486,0.0,0.0729,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150111141900,val,0,0.3976,2015,1,44,42,10,1440,0.316,0.0,0.0,0.5312,0.0,0.0208,0.0243,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20171211172006,val,0,0.3799,2017,2,56,32,29,1440,0.3125,0.1076,0.0312,0.3229,0.0,0.0625,0.0382,0.0,0.0486,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20230707230693,val,0,0.371,2023,2,38,44,18,1440,0.25,0.0729,0.0,0.5125,0.0,0.0382,0.0312,0.0,0.0,0.0174,0.0,0.0,0.0,0.0069,0.0174,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20110302111445,val,0,0.3976,2011,1,62,40,6,1440,0.3264,0.0,0.0,0.5417,0.0,0.0,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20180605182395,val,0,0.1871,2018,1,28,39,6,1440,0.5417,0.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20080908082298,val,0,0.3887,2008,1,36,43,19,1440,0.25,0.0417,0.0,0.4618,0.0,0.0451,0.0208,0.0,0.0,0.1042,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20240403241101,val,0,0.3444,2024,2,65,43,14,1440,0.3542,0.1042,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.1667,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070806070817,val,0,0.387,2007,1,41,40,19,1440,0.4722,0.1076,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0,0.0,0.0,0.1424,0.0,0.0069,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20070908071124,val,0,0.3657,2007,2,52,40,21,1440,0.2042,0.0625,0.0,0.3125,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0007,0.0,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0104
20070403071170,val,0,0.394,2007,1,38,40,23,1440,0.384,0.0104,0.0,0.1667,0.0,0.0417,0.0153,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0208
20120706122311,val,0,0.4458,2012,1,55,44,28,1440,0.3194,0.0139,0.0,0.3056,0.0,0.0417,0.0069,0.0208,0.0,0.0208,0.084,0.0,0.0,0.0,0.0139,0.0,0.0,0.0243,0.0,0.0,0.0833,0.0,0.0,0.0653,0.0
20120706121313,val,0,0.3466,2012,1,28,42,24,1440,0.3868,0.1028,0.0,0.316,0.0,0.0625,0.0104,0.0,0.0,0.0,0.0028,0.0056,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0.0
20030908033525,val,0,0.387,2003,1,36,44,15,1440,0.375,0.0625,0.0,0.3333,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20240807240894,val,0,0.332,2024,2,49,41,8,1440,0.3125,0.1285,0.0,0.4167,0.0,0.0,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20030112022460,val,0,0.0964,2003,2,28,39,8,1440,0.0833,0.5972,0.0,0.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0417
20031009033647,val,0,0.3285,2003,1,29,41,18,1440,0.2917,0.1562,0.0,0.4167,0.0,0.0347,0.0208,0.0,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20191110190107,val,0,0.4295,2019,2,43,40,12,1440,0.184,0.0,0.0,0.4167,0.0,0.0833,0.0833,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1389,0.0
20230807231563,val,0,0.292,2023,2,45,39,16,1440,0.2986,0.2069,0.0,0.3354,0.0,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0.0
20080302082073,val,0,0.3923,2008,1,62,42,12,1440,0.3958,0.0104,0.0,0.3924,0.0,0.1042,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090302091014,val,0,0.3884,2009,2,30,39,21,1440,0.2812,0.075,0.0,0.3264,0.0,0.059,0.0625,0.066,0.059,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20050908051898,val,0,0.3976,2005,2,66,42,21,1440,0.4583,0.0,0.0,0.0,0.0,0.0694,0.0521,0.0,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0764,0.0
20040111032902,val,0,0.3444,2004,1,46,40,24,1440,0.3333,0.1042,0.0,0.3264,0.0,0.0417,0.0312,0.0271,0.0208,0.0424,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20200605201099,val,0,0.3834,2020,1,41,34,15,1440,0.3424,0.0278,0.0,0.4097,0.0,0.0486,0.0486,0.0,0.0208,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.066
20030212021190,val,0,0.394,2003,2,63,33,20,1440,0.2917,0.1146,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.3264,0.0
20030907032388,val,0,0.6049,2003,1,25,40,12,1440,0.2917,0.0,0.0,0.1806,0.0,0.0,0.0104,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.0,0.0208,0.0556,0.0
20050112041587,val,0,0.4543,2005,1,44,40,21,1440,0.2292,0.0,0.0556,0.3403,0.0,0.0486,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0,0.125,0.0
20190605191274,val,0,0.4401,2019,1,27,43,25,1440,0.2986,0.0,0.0417,0.4514,0.0,0.0417,0.0382,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20190805192532,val,0,0.4118,2019,2,53,44,26,1440,0.25,0.0833,0.0417,0.3438,0.0,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0833,0.0,0.1007,0.0
20051009051262,val,0,0.3763,2005,2,61,43,15,1440,0.3125,0.0417,0.0,0.3646,0.0,0.0521,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20050706051695,val,0,0.3763,2005,2,29,36,18,1440,0.4444,0.0417,0.0,0.3299,0.0,0.0104,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20111211110555,val,0,0.3976,2011,2,53,41,26,1440,0.25,0.0,0.0,0.4965,0.0,0.0729,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0382,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20160404160804,val,0,0.309,2016,2,61,43,27,1440,0.3333,0.191,0.0,0.0,0.0,0.0694,0.0,0.0833,0.0799,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0208,0.0174,0.0
20220705222407,val,0,0.371,2022,1,75,40,23,1440,0.2396,0.0729,0.0,0.2778,0.0,0.0729,0.0347,0.0,0.0,0.0833,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20100706102081,val,0,0.4596,2010,1,39,39,16,1440,0.2708,0.0764,0.0,0.3576,0.0,0.0069,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20131110131523,val,0,0.4118,2013,1,47,39,25,1440,0.4097,0.0451,0.0,0.1,0.0,0.0417,0.0243,0.0625,0.0208,0.0,0.0312,0.0764,0.0,0.0243,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1222,0.0
20180101182436,val,0,0.433,2018,1,44,43,20,1440,0.2083,0.0972,0.0,0.0104,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.4236,0.0
20030605032951,val,0,0.3125,2003,2,58,37,26,1440,0.3875,0.1667,0.0,0.0625,0.0,0.0208,0.0,0.0139,0.0417,0.2083,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0361,0.0174
20231111231364,val,0,0.3373,2023,2,58,38,13,1440,0.3819,0.1181,0.0,0.3542,0.0,0.0451,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0243,0.0243
20081211082356,val,0,0.4323,2008,2,49,40,22,1440,0.3472,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.1389,0.0,0.0701,0.1826,0.0,0.0,0.0,0.0,0.0681,0.0,0.0,0.0,0.0,0.0,0.1306,0.0
20180302180816,val,0,0.394,2018,2,61,43,26,1440,0.1451,0.0208,0.0,0.3438,0.0,0.0069,0.0833,0.1146,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0139,0.2507,0.0
20150807151061,val,0,0.3551,2015,1,58,40,15,1440,0.316,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.125,0.0,0.0347,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0938
20100909100010,val,0,0.394,2010,2,48,43,24,1440,0.2257,0.0625,0.0278,0.0,0.0,0.0938,0.0312,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20030604033659,val,0,0.3338,2003,2,56,40,18,1440,0.3229,0.125,0.0,0.3993,0.0,0.0764,0.0208,0.0,0.0521,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110909110651,val,0,0.332,2011,1,62,44,23,1440,0.2986,0.1285,0.0,0.4132,0.0,0.0729,0.0347,0.0,0.0,0.0174,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20140605142060,val,0,0.3639,2014,1,73,40,22,1440,0.3542,0.0694,0.0,0.3792,0.0,0.0972,0.0208,0.0,0.0347,0.0,0.0,0.0097,0.0,0.0104,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100908101528,val,0,0.3976,2010,2,55,39,14,1440,0.3542,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0,0.0174,0.0,0.0,0.5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0
20071110071577,val,0,0.3976,2007,2,48,39,14,1440,0.4236,0.0,0.0,0.3438,0.0,0.0486,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20070706072326,val,0,0.3675,2007,1,46,43,16,1440,0.2986,0.1007,0.0,0.3854,0.0,0.0312,0.0833,0.0,0.0,0.0069,0.0417,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20130706132277,val,0,0.3597,2013,1,52,39,18,1440,0.3389,0.0743,0.0,0.3535,0.0,0.0417,0.0139,0.0,0.0007,0.0,0.0,0.125,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20130112121140,val,0,0.3604,2013,1,55,39,28,1440,0.3125,0.0729,0.0,0.1042,0.0,0.0625,0.0208,0.0,0.0104,0.1458,0.0,0.0,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20141008141756,val,0,0.2381,2014,1,56,40,10,1440,0.625,0.3125,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20211111212168,val,0,0.27,2021,2,77,42,27,1440,0.3333,0.25,0.0,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0431,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625,0.0
20181211181334,val,0,0.2895,2018,2,63,39,19,1440,0.4028,0.2118,0.0,0.2188,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0799,0.0
20030908031237,val,0,0.3746,2003,1,44,39,11,1440,0.2639,0.0451,0.0,0.5069,0.0,0.0312,0.0139,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20180504180039,val,0,0.4348,2018,1,39,39,15,1440,0.1528,0.0417,0.0,0.5208,0.0,0.0417,0.0625,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20120806121581,val,0,0.3391,2012,2,19,39,18,1440,0.3715,0.1146,0.0,0.2708,0.0,0.0535,0.0417,0.0,0.0,0.0,0.0,0.0229,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20120504120762,val,0,0.3976,2012,1,40,43,16,1440,0.1667,0.0,0.0,0.5104,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2604,0.0
20060605061995,val,0,0.2955,2006,1,48,39,25,1440,0.0,0.2729,0.0,0.2361,0.0,0.0431,0.0764,0.0069,0.0097,0.0319,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0521,0.0729
20120706122357,val,0,0.3994,2012,1,57,42,20,1440,0.2014,0.1632,0.0833,0.3229,0.0,0.0312,0.0382,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0729
20240807240616,val,0,0.4189,2024,2,63,43,17,1440,0.3819,0.0,0.0,0.3333,0.0,0.0417,0.0347,0.0,0.1076,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20170605170704,val,0,0.2176,2017,2,36,43,26,1440,0.3021,0.3528,0.0,0.1257,0.0,0.0417,0.0104,0.0,0.0,0.0035,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396,0.0
