tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20151110150901,train,2,0.2394,2015,2,35,39,17,1440,0.4083,0.3937,0.0,0.0,0.0,0.0208,0.0174,0.0,0.1042,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100504101844,train,2,0.5521,2010,1,30,39,18,1440,0.2778,0.1667,0.0417,0.0,0.0,0.125,0.0,0.0,0.0417,0.0,0.125,0.0,0.0,0.0104,0.0417,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20060504060849,train,2,0.222,2006,2,35,40,15,1440,0.4792,0.3729,0.0,0.0,0.0,0.0417,0.0,0.0417,0.0576,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210707210696,train,2,0.4911,2021,2,40,44,22,1440,0.4375,0.0833,0.0,0.0,0.0,0.0729,0.0208,0.0417,0.0729,0.1042,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20180807181996,train,2,0.3297,2018,2,31,44,15,1440,0.2708,0.2569,0.0,0.0,0.0,0.0208,0.0,0.0035,0.0,0.0,0.0625,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.1354,0.0
20140201141620,train,2,0.2573,2014,2,70,39,27,1440,0.2708,0.3528,0.0,0.0,0.0,0.0208,0.0139,0.0771,0.1007,0.0,0.0431,0.0,0.0,0.0312,0.0403,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0049,0.0236,0.0
20050201051203,train,2,0.4047,2005,2,30,43,21,1440,0.4167,0.1444,0.0,0.0,0.0,0.0417,0.0243,0.0903,0.0,0.0278,0.0694,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0
20041009040542,train,2,0.3428,2004,2,43,39,20,1440,0.375,0.2257,0.0,0.0,0.0,0.0694,0.0417,0.0104,0.0347,0.0,0.0521,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0417,0.0
20040302040562,train,2,0.5041,2004,1,42,43,13,1440,0.3681,0.0,0.0,0.0,0.0,0.0486,0.0208,0.0,0.0208,0.4583,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140112130840,train,2,0.5063,2014,1,39,40,18,1440,0.4097,0.0208,0.0,0.0,0.0,0.0833,0.0139,0.0,0.0417,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0729,0.0
20040201040549,train,2,0.4679,2004,1,39,40,16,1440,0.3646,0.0556,0.0,0.3958,0.0,0.0278,0.0069,0.0139,0.0208,0.0208,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20100302100541,train,2,0.1679,2010,2,45,34,21,1440,0.3125,0.466,0.0,0.0,0.0,0.0382,0.0,0.0833,0.075,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20140112130906,train,2,0.6978,2014,1,33,40,13,1440,0.3542,0.0854,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.4771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151212151875,train,2,0.2817,2015,2,43,39,14,1440,0.4792,0.3264,0.0,0.0,0.0,0.0347,0.0,0.0833,0.0,0.0208,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211032240,train,2,0.478,2003,1,35,43,21,1440,0.3542,0.0625,0.0,0.0,0.0,0.0729,0.0208,0.1667,0.0208,0.0,0.1042,0.125,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20100503100017,train,2,0.4304,2010,1,38,36,30,1440,0.3958,0.2076,0.0,0.0,0.0,0.0278,0.0278,0.0,0.0896,0.0153,0.1215,0.0,0.0,0.0375,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20110505111136,train,2,0.4649,2011,1,67,43,24,1440,0.3542,0.1042,0.0,0.0,0.0,0.0347,0.0208,0.0417,0.0833,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.1875,0.0,0.0278,0.0
20090303090707,train,2,0.4409,2009,2,37,40,26,1440,0.3611,0.1667,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0215,0.0278,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0792,0.0,0.0694,0.0
20070605070777,train,2,0.116,2007,1,41,37,15,1440,0.3333,0.5486,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0243,0.0139,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0174
20100808101800,train,2,0.3471,2010,2,45,43,18,1440,0.4271,0.2951,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0625,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070909071610,train,2,0.5696,2007,1,42,44,15,1440,0.375,0.0625,0.0,0.0,0.0,0.0347,0.0,0.0,0.0208,0.2292,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20100302102235,train,2,0.6611,2010,1,41,40,14,1440,0.375,0.0938,0.0,0.0,0.0,0.0208,0.0,0.0208,0.0625,0.0,0.4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20091009091001,train,2,0.4954,2009,2,31,44,14,1440,0.4583,0.0833,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0625,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0139,0.0
20050201050799,train,2,0.3537,2005,2,47,41,20,1440,0.3736,0.2931,0.0104,0.0,0.0,0.1146,0.0187,0.0,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0528,0.0
20121210120936,train,2,0.4235,2012,2,37,43,28,1440,0.3229,0.1354,0.0,0.0,0.0,0.0347,0.0417,0.0417,0.0486,0.1042,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0139,0.0
20130707130121,train,2,0.4344,2013,1,39,39,16,1440,0.3958,0.0417,0.0,0.0,0.0,0.0451,0.0069,0.0,0.0833,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0,0.0,0.1354,0.0,0.0625,0.0
20170101171756,train,2,0.4126,2017,2,48,42,23,1440,0.3472,0.1042,0.0,0.0,0.0,0.0625,0.0417,0.1875,0.1389,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0278,0.0
20191009192200,train,2,0.3375,2019,2,38,41,26,1440,0.3646,0.2722,0.0208,0.0,0.0,0.0139,0.0312,0.0646,0.0451,0.0174,0.0486,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20050112040624,train,2,0.3218,2005,2,37,42,25,1440,0.4583,0.2313,0.0,0.0,0.0,0.0486,0.0208,0.0,0.0708,0.0,0.0139,0.0,0.0,0.0938,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20070706071044,train,2,0.3341,2007,1,38,39,17,1440,0.4271,0.2083,0.0,0.0,0.0,0.0521,0.0312,0.0,0.0556,0.125,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0208,0.0
20171009170750,train,2,0.3951,2017,1,45,43,16,1440,0.3646,0.1736,0.0,0.0,0.0,0.125,0.0139,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0208,0.0833
20050605050865,train,2,0.5172,2005,1,36,44,22,1440,0.3431,0.1458,0.0833,0.0,0.0,0.0556,0.0146,0.0,0.0104,0.2083,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0556
20100301101055,train,2,0.5783,2010,2,44,40,21,1440,0.3333,0.0,0.0,0.0,0.0,0.2292,0.0208,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0729,0.0,0.0451,0.0903
20080605081914,train,2,0.2865,2008,2,62,39,21,1440,0.3924,0.4333,0.0833,0.0,0.0,0.0174,0.0174,0.0076,0.0139,0.0243,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20170201171103,train,2,0.4496,2017,1,50,43,13,1440,0.4097,0.2188,0.0,0.0,0.0,0.0521,0.0625,0.0,0.0417,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210201211197,train,2,0.3053,2021,2,80,43,19,1440,0.384,0.234,0.0,0.0,0.0,0.1667,0.0521,0.0833,0.0382,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0167,0.0
20080111072192,train,2,0.4017,2008,2,65,43,17,1440,0.2917,0.1597,0.0,0.0,0.0,0.0417,0.0694,0.1458,0.2118,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030112022609,train,2,0.3572,2003,2,40,40,24,1440,0.375,0.2361,0.0,0.0,0.0,0.0208,0.0139,0.0208,0.0972,0.0,0.0069,0.0,0.0,0.0139,0.0,0.0,0.0,0.0785,0.0,0.0,0.0,0.0625,0.0,0.0118,0.0625
20070112062123,train,2,0.3995,2007,2,54,45,14,1440,0.5417,0.1042,0.0,0.0104,0.0,0.0625,0.0417,0.0,0.0,0.1562,0.0208,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120302121627,train,2,0.1531,2012,2,61,36,11,1440,0.375,0.5174,0.0,0.0,0.0,0.0174,0.0417,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040504042540,train,2,0.406,2004,1,32,35,13,1440,0.525,0.2083,0.0,0.0,0.0,0.066,0.0,0.0,0.0521,0.0,0.1354,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,0.0
20080807080098,train,2,0.4322,2008,2,20,37,18,1440,0.3333,0.0729,0.0,0.0,0.125,0.0208,0.0903,0.0833,0.0903,0.0174,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
20230706232303,train,2,0.1522,2023,2,80,46,24,1440,0.2812,0.4979,0.0,0.0,0.0,0.0625,0.0312,0.0521,0.0,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20210112201511,train,2,0.3079,2021,2,63,39,16,1440,0.5,0.2708,0.0,0.0,0.0,0.0312,0.0,0.0625,0.0938,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110201112352,train,2,0.4562,2011,1,33,44,16,1440,0.375,0.1146,0.0,0.0,0.0,0.1736,0.0104,0.0,0.0,0.0,0.1215,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20180604182172,train,2,0.3428,2018,1,80,43,27,1440,0.3229,0.184,0.0,0.0,0.0,0.0382,0.0174,0.0,0.1076,0.125,0.0104,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0417
20030112022702,train,2,0.2817,2003,2,65,39,22,1440,0.375,0.3125,0.0,0.0,0.0,0.1042,0.0208,0.0625,0.0486,0.0,0.0417,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20110807111813,train,2,0.5674,2011,2,28,44,15,1440,0.3958,0.0,0.0625,0.1771,0.0,0.0208,0.0417,0.1458,0.0208,0.0139,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20180706181801,train,2,0.2054,2018,2,70,39,12,1440,0.3333,0.3993,0.0,0.0,0.0,0.0729,0.0417,0.0,0.1042,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030201031755,train,2,0.3777,2003,2,34,40,16,1440,0.4028,0.2465,0.0,0.0,0.0,0.0139,0.0,0.0833,0.125,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240301241473,train,2,0.3886,2024,1,42,42,27,1440,0.4826,0.1701,0.0,0.0,0.0,0.1097,0.0035,0.0174,0.0208,0.0417,0.0694,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20110101111091,train,2,0.6895,2011,2,41,44,17,1440,0.3438,0.0972,0.1597,0.0,0.0,0.0174,0.0,0.0312,0.0833,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20030908032095,train,2,0.4518,2003,2,48,39,22,1440,0.3333,0.0833,0.0,0.25,0.0,0.0938,0.0,0.0104,0.0833,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100706100938,train,2,0.2468,2010,2,45,42,26,1440,0.2708,0.3368,0.0,0.0,0.0,0.0243,0.0208,0.1,0.1111,0.0424,0.0104,0.0069,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0243,0.0
20091008091073,train,2,0.4959,2009,2,29,39,18,1440,0.3958,0.1181,0.0,0.0,0.0,0.0,0.0,0.1528,0.0208,0.1181,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0035,0.0,0.0028
20140201142039,train,2,0.2425,2014,2,27,37,12,1440,0.375,0.3958,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0833,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130404131831,train,2,0.4213,2013,1,66,44,25,1440,0.3194,0.1458,0.0,0.0,0.0,0.0451,0.0,0.0729,0.1042,0.0174,0.0972,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0972
20221111221001,train,2,0.4126,2022,1,27,39,15,1440,0.4583,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0104,0.0208,0.2153,0.0208,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0938
20170403170761,train,2,0.6372,2017,2,33,43,21,1440,0.3333,0.0312,0.0,0.0417,0.0,0.0729,0.0,0.1736,0.0208,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170504172103,train,2,0.7244,2017,2,33,34,25,1440,0.3715,0.0,0.0,0.0,0.0,0.0451,0.0069,0.0243,0.0833,0.0,0.2882,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0069,0.0,0.0,0.0278
20030201031198,train,2,0.5848,2003,2,32,40,17,1440,0.5382,0.0,0.0,0.0,0.0,0.0417,0.0625,0.0729,0.0174,0.0,0.0174,0.0,0.0,0.0104,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20070706071714,train,2,0.5041,2007,2,37,43,17,1440,0.4896,0.0833,0.0521,0.0,0.0,0.0521,0.0208,0.1201,0.0035,0.0938,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20140303140553,train,2,0.4584,2014,2,30,44,24,1440,0.375,0.0833,0.0,0.0208,0.0,0.0833,0.0938,0.0,0.0208,0.0417,0.0729,0.0,0.0,0.0104,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1771,0.0
20070403071220,train,2,0.389,2007,2,30,39,27,1440,0.5139,0.1632,0.0,0.0,0.0,0.0347,0.0208,0.1208,0.0174,0.0,0.0632,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0451,0.0
20070605071195,train,2,0.5172,2007,1,23,39,17,1440,0.4201,0.0417,0.0,0.0,0.0,0.0174,0.0312,0.1493,0.0208,0.0417,0.1458,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20211111211229,train,2,0.3602,2021,2,57,40,12,1440,0.3646,0.2917,0.0,0.0,0.0,0.1458,0.0521,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151211151507,train,2,0.3537,2015,2,85,39,25,1440,0.375,0.2257,0.0,0.0,0.0,0.0729,0.0035,0.0993,0.05,0.0215,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0826
20101110102238,train,2,0.4226,2010,2,34,39,19,1440,0.4583,0.1715,0.0,0.0,0.0,0.0833,0.0417,0.0,0.1201,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090606092171,train,2,0.2817,2009,2,46,40,27,1440,0.3021,0.3958,0.0,0.0,0.0,0.0069,0.0104,0.0208,0.0521,0.0243,0.0208,0.0,0.0,0.0069,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0
20030705032278,train,2,0.5565,2003,2,40,40,17,1440,0.3333,0.0,0.0,0.0,0.0,0.125,0.0,0.0833,0.125,0.1667,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030908030567,train,2,0.4121,2003,1,75,40,16,1440,0.375,0.184,0.0,0.0,0.0,0.0,0.0035,0.0028,0.0208,0.0014,0.1208,0.0,0.0,0.0,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20231009232024,train,2,0.6437,2023,2,44,37,21,1440,0.2951,0.1111,0.0,0.0,0.0,0.0694,0.0312,0.0417,0.0278,0.0069,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160112152044,train,2,0.3894,2016,2,33,39,25,1440,0.4236,0.1347,0.0,0.0,0.0,0.0868,0.0069,0.0139,0.1215,0.0833,0.0146,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20241010241036,train,2,0.4126,2024,1,36,40,16,1440,0.4201,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.1007,0.2639,0.0208,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20190706191275,train,2,0.2948,2019,1,53,43,12,1440,0.4583,0.2917,0.0,0.0,0.0,0.0278,0.0069,0.0,0.0,0.1042,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120605122437,train,2,0.2883,2012,2,41,40,15,1440,0.4861,0.3194,0.0139,0.0,0.0,0.0104,0.0,0.0625,0.0521,0.0,0.0312,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20081212082087,train,2,0.4693,2008,1,32,39,9,1440,0.5417,0.1806,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040808040721,train,2,0.4911,2004,2,34,44,22,1440,0.375,0.1354,0.0,0.0,0.0,0.0417,0.0312,0.0,0.0104,0.0,0.1979,0.0,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20091009091039,train,2,0.3733,2009,1,36,40,12,1440,0.3021,0.2604,0.0,0.0,0.0,0.0104,0.0,0.2479,0.0,0.0021,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20030908030220,train,2,0.5063,2003,2,40,35,19,1440,0.5521,0.0486,0.0,0.0,0.0139,0.059,0.0,0.1042,0.0868,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080404080874,train,2,0.5216,2008,2,43,44,27,1440,0.4028,0.0278,0.0625,0.0,0.0,0.0174,0.0833,0.0069,0.0764,0.0431,0.0139,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271,0.0
20090706090865,train,2,0.4409,2009,2,30,40,26,1440,0.4167,0.1632,0.0,0.0,0.0,0.0382,0.0243,0.0625,0.0312,0.0,0.1458,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0222,0.0264
20190201191357,train,2,0.502,2019,2,31,43,23,1440,0.4375,0.1354,0.0,0.0,0.0,0.0417,0.0208,0.0556,0.0938,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030605032322,train,2,0.5761,2003,2,37,43,26,1440,0.3438,0.0417,0.0,0.0,0.0,0.0694,0.0417,0.0833,0.125,0.0208,0.2396,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20210111202082,train,2,0.1531,2021,1,41,39,9,1440,0.375,0.5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20060403062095,train,2,0.478,2006,2,27,39,15,1440,0.2083,0.2292,0.0,0.0,0.0,0.0208,0.0,0.1875,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20080604081889,train,2,0.3938,2008,2,44,43,25,1440,0.2083,0.1479,0.0,0.0,0.0,0.0729,0.0382,0.125,0.0243,0.0729,0.0556,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0951,0.0
20090303090862,train,2,0.3384,2009,1,35,42,21,1440,0.5,0.2153,0.0,0.0,0.0,0.1042,0.0,0.0208,0.0,0.0208,0.0347,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20240403240912,train,2,0.4387,2024,2,47,43,27,1440,0.3715,0.0833,0.0,0.0,0.0,0.0694,0.0417,0.0417,0.309,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110908111896,train,2,0.5041,2011,1,38,44,15,1440,0.2708,0.1979,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.125,0.0,0.0521,0.0
20180302181599,train,2,0.7462,2018,2,65,43,8,1440,0.375,0.0312,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0521,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201009200963,train,2,0.5696,2020,2,40,43,20,1440,0.4375,0.0833,0.0,0.0,0.0,0.0,0.0104,0.0833,0.1042,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20151008151038,train,2,0.454,2015,1,39,39,26,1440,0.3819,0.1389,0.0,0.0,0.0417,0.0556,0.059,0.0208,0.0208,0.0,0.1424,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0486
20160604161037,train,2,0.4431,2016,1,31,39,12,1440,0.5,0.1389,0.0,0.0,0.0,0.0139,0.0139,0.0347,0.0,0.125,0.125,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20080403081631,train,2,0.3908,2008,1,41,43,14,1440,0.3333,0.1667,0.0,0.0,0.0,0.1042,0.0208,0.0,0.0,0.3056,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040112030711,train,2,0.478,2004,2,38,42,13,1440,0.3125,0.1042,0.0,0.0,0.0,0.0694,0.0,0.3264,0.0,0.0417,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030212022150,train,2,0.4139,2003,1,33,40,19,1440,0.3743,0.2792,0.0,0.0,0.0,0.0069,0.0681,0.0,0.0069,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0181,0.0069
20130402131232,train,2,0.4431,2013,2,40,34,15,1440,0.4167,0.2292,0.0,0.0,0.0,0.0347,0.0,0.0,0.0903,0.0,0.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20170212161221,train,2,0.3973,2017,1,34,44,26,1440,0.4062,0.2014,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0312,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0312,0.0
20080504081065,train,2,0.2276,2008,1,58,39,21,1440,0.3021,0.3646,0.0,0.0,0.0,0.0625,0.0,0.0382,0.0104,0.1632,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
