tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20071009071960,val,15,0.4728,2007,1,59,43,20,1440,0.2604,0.1111,0.0,0.2674,0.0,0.0417,0.0451,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0208,0.0,0.1007,0.0
20030807033642,val,15,0.4286,2003,1,66,39,23,1440,0.3368,0.0938,0.0,0.425,0.0,0.0208,0.0312,0.0,0.0139,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0
20141211141688,val,15,0.3673,2014,1,27,43,27,1440,0.3333,0.2014,0.0,0.3438,0.0,0.0104,0.0104,0.0014,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0437,0.0
20110101111298,val,15,0.3507,2011,1,32,39,19,1440,0.3021,0.225,0.0,0.2431,0.0,0.0069,0.0139,0.0,0.0021,0.0139,0.0,0.0299,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20090503091696,val,15,0.3315,2009,1,25,42,18,1440,0.3125,0.2313,0.0,0.3743,0.0,0.0208,0.0347,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0014
20050403050594,val,15,0.6013,2005,1,36,44,24,1440,0.4153,0.0229,0.0868,0.2639,0.0,0.0187,0.0347,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368,0.0
20121111121023,val,15,0.4213,2012,1,55,39,22,1440,0.2639,0.1042,0.0,0.4618,0.0,0.0139,0.0312,0.0,0.0451,0.0069,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20220302222009,val,15,0.4507,2022,1,60,40,19,1440,0.3597,0.0833,0.0104,0.3299,0.0,0.059,0.0208,0.0,0.0278,0.0014,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0
20201010201008,val,15,0.4507,2020,2,53,43,20,1440,0.3389,0.0625,0.0,0.4167,0.0,0.0243,0.0278,0.0035,0.0069,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0417,0.0139,0.0
20140908141350,val,15,0.4507,2014,1,59,46,27,1440,0.2604,0.1181,0.0278,0.1701,0.0,0.0451,0.0174,0.0208,0.0104,0.1875,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.059,0.0
20200302201169,val,15,0.565,2020,2,39,42,24,1440,0.3194,0.0521,0.0757,0.2917,0.0,0.0347,0.0729,0.0139,0.0208,0.0215,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0208
20140807140967,val,15,0.4664,2014,1,43,40,24,1440,0.325,0.0611,0.0,0.4028,0.0,0.0347,0.0139,0.0,0.0035,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0868,0.0,0.0361,0.0
20100909100728,val,15,0.434,2010,2,68,39,25,1440,0.2708,0.159,0.0,0.3424,0.0,0.0556,0.0382,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0576,0.0
20040908041550,val,15,0.4115,2004,1,46,39,20,1440,0.3333,0.1181,0.0,0.3576,0.0,0.0417,0.0208,0.0,0.0069,0.0521,0.0,0.0014,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20130807131686,val,15,0.3183,2013,1,34,44,14,1440,0.3507,0.25,0.0,0.1458,0.0104,0.1458,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417
20111210111820,val,15,0.3958,2011,1,66,39,25,1440,0.2396,0.2653,0.0625,0.2764,0.0,0.0806,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.025,0.0
20220706221540,val,15,0.4497,2022,1,42,40,22,1440,0.4306,0.0639,0.0,0.3785,0.0,0.0167,0.0437,0.0139,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20150112140762,val,15,0.6052,2015,2,52,44,25,1440,0.3208,0.0104,0.0833,0.4236,0.0,0.0174,0.0417,0.0069,0.0,0.0174,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0278
20060806061051,val,15,0.5292,2006,1,55,40,19,1440,0.3333,0.0347,0.0,0.384,0.0,0.0729,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20100302100764,val,15,0.6346,2010,1,46,40,16,1440,0.375,0.0521,0.125,0.0465,0.0,0.0556,0.0278,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104,0.0,0.0069,0.0938
20171211170891,val,15,0.5316,2017,2,53,39,18,1440,0.2778,0.0625,0.0,0.3854,0.0,0.0243,0.0729,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0
20230101231263,val,15,0.3306,2023,2,73,42,27,1440,0.3368,0.2743,0.0,0.0,0.0,0.0417,0.0382,0.0,0.0417,0.0417,0.0208,0.0,0.0,0.0,0.0014,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1667,0.0021
20031009031996,val,15,0.5066,2003,2,52,44,26,1440,0.3681,0.0806,0.0417,0.3229,0.0,0.0389,0.0236,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0236,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0556,0.0
20051109052408,val,15,0.4635,2005,1,30,40,23,1440,0.3292,0.0764,0.0,0.3194,0.0,0.0208,0.0312,0.0,0.0069,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.1354,0.0,0.0486,0.0
20100605101928,val,15,0.4527,2010,1,54,40,21,1440,0.3319,0.0701,0.0,0.3312,0.0,0.0618,0.0187,0.0,0.0486,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20141211141597,val,15,0.3806,2014,1,53,40,25,1440,0.2083,0.1618,0.0,0.3542,0.0,0.0312,0.1007,0.0312,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0917,0.0
20040301041233,val,15,0.4713,2004,1,48,39,19,1440,0.2917,0.0333,0.0,0.5729,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20041111041649,val,15,0.4973,2004,2,56,42,21,1440,0.3507,0.0312,0.0,0.2917,0.0,0.059,0.0833,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0139,0.0833,0.0
20130302131831,val,15,0.4017,2013,2,54,33,19,1440,0.375,0.1319,0.0,0.2188,0.0,0.0417,0.0243,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20160112150994,val,15,0.5243,2016,1,51,40,22,1440,0.2778,0.0417,0.0,0.3007,0.0,0.1368,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20060504060857,val,15,0.4801,2006,2,58,39,22,1440,0.3438,0.0208,0.0,0.4736,0.0,0.0208,0.0833,0.0139,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20120403120791,val,15,0.4713,2012,2,72,39,25,1440,0.3451,0.1271,0.0,0.2847,0.0,0.0625,0.0278,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20180303180011,val,15,0.4664,2018,1,62,39,25,1440,0.3542,0.0403,0.0,0.4375,0.0,0.0312,0.0451,0.0069,0.0208,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20210504211900,val,15,0.4811,2021,2,46,43,25,1440,0.3854,0.0264,0.0,0.4028,0.0,0.0417,0.0382,0.0,0.0243,0.0243,0.0,0.0,0.0,0.0014,0.0,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20230706230753,val,15,0.7057,2023,1,27,40,20,1440,0.2604,0.0,0.1493,0.3264,0.0,0.0625,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0208
20110302111686,val,15,0.387,2011,2,43,43,18,1440,0.2847,0.1528,0.0,0.3194,0.0,0.1076,0.0833,0.0,0.0104,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080201082213,val,15,0.2629,2008,1,45,43,18,1440,0.2083,0.3285,0.0,0.3403,0.0,0.0312,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20241009242033,val,15,0.436,2024,2,52,42,21,1440,0.3125,0.0833,0.0,0.3333,0.0,0.0451,0.0625,0.0,0.0347,0.0243,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20170908171828,val,15,0.8308,2017,1,73,40,22,1440,0.2917,0.0208,0.2292,0.0104,0.0,0.0972,0.0451,0.1111,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.1007,0.0069
20181009181909,val,15,0.5243,2018,2,28,43,16,1440,0.2604,0.0208,0.0312,0.5069,0.0,0.0382,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0
20031211030613,val,15,0.4507,2003,1,50,43,18,1440,0.3944,0.0625,0.0,0.2604,0.0,0.0417,0.0312,0.0,0.0,0.1056,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0417
20030112021774,val,15,0.3085,2003,1,35,40,25,1440,0.2951,0.2639,0.0,0.0868,0.0,0.0625,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0729,0.0
20120908120625,val,15,0.5905,2012,2,30,43,28,1440,0.25,0.0417,0.0312,0.3688,0.0,0.0049,0.0347,0.0069,0.0,0.0,0.0,0.0,0.0,0.0382,0.0417,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20200201200868,val,15,0.4419,2020,2,47,40,26,1440,0.3611,0.1201,0.0208,0.3403,0.0,0.0451,0.0347,0.0014,0.0,0.0035,0.0035,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20171009171559,val,15,0.642,2017,2,51,43,23,1440,0.2979,0.0,0.1042,0.2951,0.0,0.0972,0.1111,0.0,0.0,0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,0.0
20161111160116,val,15,0.4595,2016,1,38,39,21,1440,0.3229,0.0625,0.0,0.4236,0.0,0.0292,0.0417,0.0,0.0069,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20160403161136,val,15,0.5243,2016,1,70,43,28,1440,0.2917,0.0521,0.0312,0.3194,0.0,0.0729,0.0729,0.0,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20180909181660,val,15,0.539,2018,1,57,44,17,1440,0.3194,0.0,0.0,0.316,0.0,0.0625,0.0208,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0139,0.0
20060706060780,val,15,0.5145,2006,2,41,39,18,1440,0.25,0.0139,0.0,0.4132,0.0,0.141,0.0417,0.0,0.0014,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0035
20120302120029,val,15,0.436,2012,2,67,33,13,1440,0.4792,0.0833,0.0,0.2292,0.0,0.0278,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0764
20210807211577,val,15,0.4507,2021,2,67,44,25,1440,0.4167,0.0625,0.0,0.0938,0.0,0.0625,0.0521,0.0625,0.0347,0.0417,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0556,0.0
20050201051314,val,15,0.4581,2005,1,62,45,23,1440,0.3542,0.0521,0.0,0.3681,0.0208,0.0174,0.0208,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0694,0.0
20120807121776,val,15,0.4801,2012,1,42,44,16,1440,0.2743,0.0208,0.0,0.5417,0.0,0.0347,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0139,0.0
20040111033287,val,15,0.3722,2004,2,67,39,24,1440,0.4167,0.1736,0.0,0.0,0.0,0.0972,0.0486,0.0347,0.0208,0.0035,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0938,0.0
20200112191363,val,15,0.3821,2020,1,55,34,25,1440,0.3125,0.2118,0.0208,0.3194,0.0,0.0312,0.0278,0.0104,0.0104,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0243,0.0174
20050706051118,val,15,0.5856,2005,2,33,39,24,1440,0.2639,0.0104,0.0521,0.3299,0.0,0.0521,0.0972,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20180706181520,val,15,0.387,2018,2,33,43,20,1440,0.3438,0.1597,0.0035,0.3146,0.0,0.0278,0.0521,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0833,0.0
20091210092504,val,15,0.4517,2009,1,47,39,20,1440,0.3125,0.0958,0.0174,0.4174,0.0,0.0312,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0417
20231212231510,val,15,0.4066,2023,1,59,43,16,1440,0.3403,0.125,0.0,0.2917,0.0,0.0521,0.0347,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0312
20070303071078,val,15,0.3968,2007,1,49,39,16,1440,0.3542,0.1389,0.0,0.3333,0.0,0.0104,0.0208,0.0,0.0278,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0208
20030201032494,val,15,0.4017,2003,2,37,43,23,1440,0.2083,0.1632,0.0,0.2604,0.0,0.1076,0.0417,0.0,0.0,0.0,0.0,0.0104,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0
20041009041000,val,15,0.4796,2004,2,63,39,28,1440,0.2882,0.0312,0.0,0.3306,0.0,0.0417,0.0174,0.0035,0.0,0.0069,0.0,0.0243,0.0,0.0174,0.0,0.0,0.0,0.0097,0.1722,0.0,0.0,0.0,0.0014,0.0556,0.0
20090504092470,val,15,0.4801,2009,2,51,39,23,1440,0.3583,0.0486,0.0,0.3125,0.0,0.0312,0.0486,0.0,0.0479,0.0014,0.0,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20141210140611,val,15,0.4998,2014,1,53,41,23,1440,0.3299,0.1146,0.059,0.2431,0.0,0.0694,0.0278,0.0,0.0139,0.0111,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0167
20110605112034,val,15,0.3938,2011,1,40,39,21,1440,0.2986,0.2403,0.0486,0.3236,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20220201222290,val,15,0.4385,2022,1,53,43,27,1440,0.375,0.1424,0.0,0.1403,0.0,0.0903,0.0139,0.0417,0.0417,0.0556,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0299,0.0
20041008041877,val,15,0.3752,2004,2,44,42,24,1440,0.3229,0.1833,0.0,0.2917,0.0,0.0382,0.0625,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20091110091222,val,15,0.3821,2009,2,67,39,24,1440,0.3125,0.1736,0.0,0.1528,0.0,0.0312,0.2361,0.0035,0.0104,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20190808191788,val,15,0.5022,2019,2,33,44,22,1440,0.375,0.0347,0.0,0.3576,0.0,0.0417,0.0521,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20120908120984,val,15,0.5169,2012,2,49,44,18,1440,0.309,0.0,0.0069,0.5,0.0,0.0556,0.0174,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20221110222134,val,15,0.5341,2022,2,46,45,21,1440,0.3229,0.0278,0.0417,0.316,0.0,0.0486,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0417,0.0
20240503240685,val,15,0.485,2024,2,47,34,15,1440,0.3958,0.0139,0.0,0.1458,0.0,0.0208,0.0,0.1875,0.0417,0.0,0.0,0.125,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20030201032060,val,15,0.333,2003,1,63,40,24,1440,0.3125,0.2917,0.0,0.1458,0.0,0.0833,0.0,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20230706230592,val,15,0.4713,2023,1,28,43,23,1440,0.4056,0.1042,0.0354,0.2917,0.0,0.0764,0.0347,0.0,0.0278,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20080403081915,val,15,0.4899,2008,2,57,42,19,1440,0.3438,0.0069,0.0,0.3854,0.0,0.0208,0.0764,0.0417,0.0,0.0208,0.0,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0278,0.0
20080908082149,val,15,0.5159,2008,2,18,37,26,1440,0.4042,0.059,0.0,0.2062,0.0,0.0208,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.0,0.0174,0.0799,0.066
20160808160010,val,15,0.4458,2016,2,42,37,16,1440,0.3958,0.0694,0.0,0.4132,0.0,0.0278,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208
20191210191075,val,15,0.5027,2019,1,45,43,20,1440,0.4375,0.0833,0.0472,0.309,0.0,0.0625,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20170201171815,val,15,0.5022,2017,1,56,39,17,1440,0.3125,0.0208,0.0,0.0417,0.0,0.0556,0.0278,0.0,0.0,0.1458,0.0,0.0625,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.1562,0.0,0.0,0.125,0.0
20040606042079,val,15,0.5929,2004,2,32,44,20,1440,0.309,0.0,0.0694,0.3368,0.0,0.0486,0.0451,0.0278,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0
20181211181077,val,15,0.358,2018,2,39,42,16,1440,0.3438,0.1938,0.0,0.3438,0.0,0.0243,0.0111,0.0,0.0035,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20080908080515,val,15,0.4409,2008,1,56,39,28,1440,0.2986,0.0764,0.0,0.3229,0.0,0.0833,0.0382,0.0069,0.0486,0.0521,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0243,0.0
20091009090582,val,15,0.5527,2009,2,26,42,22,1440,0.3333,0.0125,0.0,0.3229,0.0,0.1181,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.0,0.0,0.0611,0.0
20140403142441,val,15,0.5096,2014,2,38,39,24,1440,0.2917,0.125,0.0,0.2604,0.0,0.0312,0.0521,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0208,0.0,0.0,0.1417,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20061009061998,val,15,0.3237,2006,2,52,39,24,1440,0.1875,0.2424,0.0,0.4028,0.0,0.0187,0.0486,0.0,0.0014,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0271
20170605172542,val,15,0.4801,2017,2,39,39,27,1440,0.2965,0.0507,0.0,0.25,0.0,0.0312,0.0285,0.0208,0.0625,0.0056,0.0021,0.0,0.0,0.0035,0.1667,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20220807221561,val,15,0.5905,2022,1,26,43,25,1440,0.3403,0.0104,0.0417,0.2257,0.0,0.0486,0.0278,0.0,0.0,0.0,0.0,0.0,0.125,0.0278,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0069
20091211091454,val,15,0.4728,2009,1,52,40,27,1440,0.3438,0.0729,0.0,0.2812,0.0,0.0139,0.0243,0.0,0.0104,0.0625,0.0,0.0,0.0,0.0035,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0938,0.0104
20160403161754,val,15,0.4066,2016,2,58,40,27,1440,0.3125,0.2292,0.0521,0.2215,0.0,0.0208,0.059,0.0069,0.0312,0.0042,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120404121651,val,15,0.4654,2012,2,65,44,18,1440,0.3333,0.125,0.0417,0.0625,0.0,0.0903,0.0417,0.0417,0.066,0.1042,0.0,0.0,0.0,0.0208,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20040112031327,val,15,0.4404,2004,1,47,39,20,1440,0.375,0.0771,0.0,0.2917,0.0,0.0625,0.0417,0.0,0.0,0.0521,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0
20081210081308,val,15,0.4017,2008,2,58,44,18,1440,0.2917,0.1319,0.0,0.2917,0.0,0.0625,0.0486,0.0,0.0312,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0
20070112060863,val,15,0.4654,2007,2,53,42,20,1440,0.2604,0.0833,0.0208,0.4792,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0
20040605041053,val,15,0.4679,2004,2,41,39,22,1440,0.2396,0.1667,0.0069,0.3056,0.0,0.0243,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20240908242243,val,15,0.4483,2024,1,51,44,27,1440,0.25,0.0799,0.0,0.2778,0.0,0.0903,0.0139,0.0069,0.0243,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.2292,0.0
20210201210510,val,15,0.4654,2021,2,36,43,24,1440,0.3396,0.0417,0.0,0.4306,0.0,0.0521,0.0056,0.0451,0.0153,0.0035,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0
20130807132251,val,15,0.3796,2013,1,20,40,17,1440,0.4167,0.1632,0.0,0.3125,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0208
20110201111370,val,15,0.5537,2011,1,37,43,18,1440,0.3542,0.0,0.0417,0.3403,0.1042,0.0208,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0799,0.0
20080112071491,val,15,0.4149,2008,1,44,43,22,1440,0.2708,0.1132,0.0,0.3472,0.0,0.0208,0.0431,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0174,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20111110110795,val,15,0.4556,2011,1,51,39,19,1440,0.2292,0.0833,0.0,0.4424,0.0,0.0417,0.0556,0.0,0.0,0.0896,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
