tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20060908061220,test,16,0.4175,2006,1,45,40,37,1440,0.1944,0.1215,0.0,0.2326,0.0,0.0312,0.0208,0.0833,0.0035,0.1042,0.0174,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0278,0.0382,0.0
20160403160633,test,16,0.4587,2016,2,35,43,46,1440,0.1868,0.0625,0.0,0.3326,0.0,0.0653,0.0417,0.0278,0.0285,0.0403,0.1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0604,0.0
20030401031180,test,16,0.4361,2003,2,38,43,49,1440,0.2986,0.0521,0.0,0.0056,0.0,0.0104,0.0417,0.0556,0.0368,0.1458,0.0604,0.0,0.0208,0.0035,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.1333,0.0
20180112171858,test,16,0.543,2018,2,26,43,48,1440,0.3229,0.1104,0.0,0.0,0.0,0.0417,0.0833,0.0104,0.0257,0.0035,0.1576,0.0118,0.0,0.0208,0.0104,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20110201111311,test,16,0.4676,2011,2,41,39,51,1440,0.2778,0.0694,0.0,0.0,0.0,0.0347,0.0174,0.1076,0.0521,0.0312,0.0819,0.0,0.0,0.0521,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.2201,0.0104
20100201100947,test,16,0.2955,2010,2,39,40,42,1440,0.3931,0.2417,0.0,0.0,0.0,0.0208,0.016,0.0556,0.059,0.184,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220908221576,test,16,0.461,2022,2,43,46,35,1440,0.25,0.0104,0.0,0.4722,0.0,0.0104,0.0243,0.0,0.0035,0.0,0.0576,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0
20151111152055,test,16,0.4388,2015,2,34,40,38,1440,0.384,0.0951,0.0,0.0,0.0,0.0833,0.0868,0.0417,0.0903,0.0139,0.1076,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0.0,0.0118,0.0
20200503201720,test,16,0.6393,2020,2,29,43,51,1440,0.25,0.0556,0.0208,0.1806,0.0,0.066,0.0139,0.0347,0.0382,0.0,0.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171009172336,test,16,0.484,2017,2,27,40,40,1440,0.2708,0.184,0.0,0.125,0.0,0.0347,0.0521,0.0,0.0,0.0083,0.2313,0.0,0.0,0.0069,0.0229,0.0,0.0,0.0361,0.0,0.0,0.0,0.0,0.0,0.0243,0.0035
20161110162208,test,16,0.5084,2016,1,48,44,54,1440,0.2951,0.1458,0.0417,0.0,0.0,0.0243,0.0278,0.066,0.0868,0.0,0.1806,0.0,0.0,0.0347,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0104,0.0,0.0833,0.0
20030504031812,test,16,0.4441,2003,2,44,40,36,1440,0.2118,0.0938,0.0,0.0,0.0,0.166,0.0521,0.0903,0.066,0.0549,0.1007,0.0035,0.0,0.0556,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0278,0.0639,0.0
20150706151516,test,16,0.5417,2015,2,41,44,45,1440,0.3264,0.0486,0.0451,0.0,0.0,0.0556,0.0139,0.1042,0.0069,0.0694,0.1007,0.0,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.1146,0.0,0.0625,0.0
20081010080970,test,16,0.5106,2008,2,62,41,35,1440,0.2917,0.0729,0.0,0.0,0.0,0.0556,0.0417,0.0,0.0417,0.0139,0.1979,0.0,0.0,0.0625,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0,0.1528,0.0
20160202161818,test,16,0.4787,2016,1,34,43,42,1440,0.4583,0.0521,0.0,0.0,0.0,0.0646,0.0208,0.0208,0.1285,0.0,0.0854,0.0,0.0,0.0347,0.066,0.0,0.0,0.0417,0.0,0.0,0.0,0.0007,0.0,0.0264,0.0
20170201171036,test,16,0.4929,2017,2,28,43,35,1440,0.3611,0.0208,0.0,0.0,0.0,0.0347,0.0625,0.0139,0.0208,0.0312,0.0382,0.0,0.0,0.0903,0.0,0.0,0.0,0.0799,0.0799,0.0,0.0,0.0,0.0,0.1667,0.0
20180504181807,test,16,0.4113,2018,1,30,43,39,1440,0.3576,0.1562,0.0,0.0139,0.0208,0.0764,0.0278,0.0069,0.0417,0.0625,0.1049,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0243,0.034,0.0
20120302121827,test,16,0.6637,2012,2,31,44,36,1440,0.3889,0.0208,0.0,0.0,0.0,0.0139,0.0174,0.0521,0.0451,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0278,0.0486
20240707241078,test,16,0.4894,2024,2,37,43,43,1440,0.375,0.1285,0.0,0.0417,0.0,0.0243,0.0187,0.0104,0.0563,0.0069,0.1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0104,0.0556,0.0521
20030201033180,test,16,0.465,2003,2,31,43,41,1440,0.3472,0.0576,0.0,0.0,0.116,0.0486,0.0208,0.0069,0.0104,0.0,0.1111,0.0,0.0,0.1062,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.1062,0.0
20090301090552,test,16,0.4982,2009,2,39,44,36,1440,0.3056,0.0347,0.0417,0.3271,0.0,0.0625,0.0521,0.0,0.0347,0.0007,0.0569,0.0,0.0,0.0035,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.0104
20040706041584,test,16,0.5049,2004,2,25,39,57,1440,0.2444,0.0854,0.0,0.0,0.0104,0.0312,0.1007,0.0778,0.134,0.0382,0.1806,0.0069,0.0,0.0,0.0174,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0243,0.0278,0.0
20101111102402,test,16,0.39,2010,2,28,43,42,1440,0.309,0.1528,0.0,0.0903,0.0,0.0347,0.0104,0.0486,0.0382,0.0,0.0889,0.0,0.1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0694
20170403171278,test,16,0.5914,2017,2,33,43,55,1440,0.3854,0.0417,0.0174,0.0,0.0,0.059,0.0417,0.0278,0.066,0.0278,0.2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0
20170909171556,test,16,0.4277,2017,2,34,44,42,1440,0.3875,0.0993,0.0,0.2465,0.0104,0.0139,0.0299,0.0069,0.0243,0.0146,0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0354,0.0264
20161009161851,test,16,0.4973,2016,1,29,44,35,1440,0.3229,0.1354,0.0,0.0,0.0,0.0625,0.0208,0.0069,0.0556,0.0035,0.2396,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0451,0.0
20090706090108,test,16,0.4463,2009,2,23,36,41,1440,0.466,0.0938,0.0,0.0,0.0,0.0347,0.0799,0.0,0.0278,0.0083,0.0833,0.0035,0.0,0.0208,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0972,0.0118,0.0382,0.0
20121009120173,test,16,0.3461,2012,2,33,39,36,1440,0.2917,0.3111,0.0,0.0,0.0,0.0312,0.0139,0.0556,0.1042,0.0,0.1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030707032411,test,16,0.4618,2003,2,46,43,51,1440,0.3889,0.0563,0.0,0.0,0.0,0.0924,0.0208,0.0208,0.0708,0.0139,0.0701,0.0,0.0,0.0104,0.0903,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0069,0.0437,0.0799
20070707070934,test,16,0.5373,2007,2,32,44,38,1440,0.3542,0.1597,0.0,0.0,0.0,0.0556,0.0104,0.0417,0.0278,0.0,0.3264,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20220807221542,test,16,0.433,2022,2,60,42,47,1440,0.2778,0.0243,0.0,0.0,0.0,0.0694,0.0312,0.1458,0.0625,0.1132,0.0208,0.0,0.0,0.0139,0.0833,0.0,0.0,0.0069,0.0,0.0,0.0,0.0139,0.0174,0.0451,0.0743
20070605070829,test,16,0.4281,2007,2,46,40,44,1440,0.3021,0.1146,0.0,0.0,0.0,0.0139,0.0069,0.0694,0.0764,0.0417,0.1104,0.0,0.0,0.075,0.0014,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0174,0.0806,0.0
20170504170010,test,16,0.622,2017,2,35,37,39,1440,0.3979,0.0,0.0625,0.0,0.0,0.0764,0.0382,0.0208,0.0368,0.0,0.1035,0.0,0.0,0.0611,0.0,0.0,0.0,0.0708,0.0,0.0,0.0,0.0764,0.0,0.0556,0.0
20070908070634,test,16,0.4703,2007,2,33,40,38,1440,0.4021,0.0,0.0,0.2396,0.0,0.0417,0.0347,0.0174,0.1035,0.0069,0.0618,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0229,0.0
20041111040772,test,16,0.3966,2004,2,37,43,35,1440,0.3438,0.091,0.0,0.0521,0.0,0.1215,0.0243,0.1389,0.1007,0.0,0.0375,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20101110101220,test,16,0.5728,2010,2,41,43,45,1440,0.2951,0.0556,0.0278,0.1597,0.0,0.0451,0.0139,0.0139,0.0521,0.0208,0.2083,0.0,0.0104,0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20051008051850,test,16,0.5084,2005,2,45,43,52,1440,0.1667,0.0,0.0,0.0,0.0,0.0069,0.4028,0.0868,0.0625,0.0312,0.1146,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20051009050500,test,16,0.626,2005,2,28,43,44,1440,0.3125,0.0,0.0,0.0,0.0,0.0556,0.0521,0.0417,0.059,0.0,0.234,0.0,0.0,0.0069,0.0,0.0,0.0,0.0715,0.0,0.0,0.0,0.0,0.0278,0.1285,0.0104
20230302230676,test,16,0.3731,2023,2,64,39,41,1440,0.4215,0.1076,0.0,0.0,0.0,0.0382,0.0243,0.0312,0.0208,0.0208,0.0174,0.0,0.0,0.0486,0.0278,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.0833
20150908151478,test,16,0.4907,2015,1,40,46,39,1440,0.2361,0.0174,0.0,0.4708,0.0,0.0479,0.0243,0.0,0.0542,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20150706151095,test,16,0.4698,2015,2,28,42,39,1440,0.3229,0.05,0.0,0.3403,0.0,0.0208,0.0278,0.0,0.0174,0.0035,0.0694,0.0,0.0,0.0097,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.059,0.034,0.0035
20160401162457,test,16,0.4326,2016,2,40,43,49,1440,0.3958,0.1431,0.0,0.0,0.0,0.0139,0.0521,0.0035,0.0104,0.0194,0.066,0.0278,0.0,0.0688,0.0035,0.0,0.0,0.0799,0.0,0.0049,0.0,0.0,0.05,0.0611,0.0
20180504181360,test,16,0.5204,2018,2,36,43,40,1440,0.3042,0.0417,0.0,0.0,0.0,0.0139,0.0208,0.0521,0.1701,0.0035,0.1403,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0139,0.1042,0.0
20040908041643,test,16,0.4996,2004,2,37,43,46,1440,0.2917,0.0104,0.0,0.4347,0.0,0.0,0.0382,0.0,0.0139,0.0042,0.1146,0.0,0.0,0.0229,0.0035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0035,0.0,0.059,0.0
20151211152276,test,16,0.5714,2015,2,31,45,36,1440,0.375,0.0625,0.0,0.0,0.0,0.0417,0.0208,0.0208,0.0069,0.0208,0.2826,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20030909031143,test,16,0.6162,2003,2,38,44,38,1440,0.3333,0.0,0.0,0.0507,0.0,0.0625,0.0139,0.0938,0.0799,0.0,0.1618,0.0,0.0,0.0104,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.0417,0.0,0.0236,0.0
20160403160893,test,16,0.5497,2016,2,30,34,44,1440,0.334,0.0361,0.0,0.0,0.0,0.0139,0.0403,0.0,0.0451,0.0201,0.2014,0.0,0.0,0.0014,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.2382,0.0486
20190806191392,test,16,0.4685,2019,2,32,44,38,1440,0.3542,0.2188,0.1042,0.0,0.0,0.0833,0.0278,0.0,0.1007,0.0208,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20181009181970,test,16,0.2928,2018,2,62,40,48,1440,0.3944,0.2653,0.0,0.0,0.0,0.0694,0.0375,0.0014,0.0,0.0771,0.009,0.0,0.0,0.0701,0.0076,0.0,0.0,0.0403,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180605181591,test,16,0.642,2018,2,37,43,35,1440,0.375,0.0312,0.0,0.0,0.0,0.0278,0.0208,0.0,0.0104,0.0014,0.2785,0.0,0.0,0.0486,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0813,0.0
20101211102404,test,16,0.5284,2010,2,39,43,35,1440,0.3403,0.0278,0.0,0.2549,0.0,0.0208,0.0208,0.0451,0.0347,0.0,0.1806,0.0312,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20071110070822,test,16,0.5572,2007,2,42,43,36,1440,0.3611,0.0208,0.0,0.0,0.0,0.0,0.0451,0.0521,0.0069,0.0035,0.1354,0.0139,0.0,0.0104,0.0069,0.0,0.0,0.0833,0.0,0.0,0.0,0.1042,0.0,0.1562,0.0
20070112062360,test,16,0.4698,2007,2,29,39,35,1440,0.2396,0.0764,0.0208,0.3854,0.0139,0.0292,0.0486,0.0,0.0417,0.0035,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0278,0.0174,0.0
20030301030835,test,16,0.5861,2003,2,34,43,35,1440,0.3507,0.0833,0.0,0.0,0.0,0.0833,0.0312,0.0417,0.0,0.0,0.3264,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20170201170872,test,16,0.3642,2017,2,47,43,35,1440,0.3681,0.1458,0.0,0.1715,0.0,0.0208,0.0278,0.0104,0.0604,0.0312,0.0243,0.0,0.0,0.0278,0.05,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20190807192359,test,16,0.4818,2019,2,33,43,43,1440,0.3333,0.0868,0.0,0.0,0.0,0.0729,0.0486,0.0382,0.066,0.0347,0.1667,0.0,0.0,0.0347,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0514,0.0181
20160504162470,test,16,0.5794,2016,1,33,41,43,1440,0.2222,0.0243,0.0,0.125,0.0,0.0139,0.0035,0.0625,0.1389,0.0382,0.2292,0.0,0.0,0.0243,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0639,0.0264
20031211033464,test,16,0.4308,2003,1,46,45,38,1440,0.2674,0.0451,0.0,0.3021,0.0,0.066,0.0347,0.0243,0.0,0.0035,0.0451,0.0174,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20100807102026,test,16,0.4707,2010,2,43,43,45,1440,0.3854,0.0486,0.0,0.2361,0.0,0.0139,0.0278,0.0069,0.0347,0.0174,0.1111,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20171009170705,test,16,0.5075,2017,1,29,43,35,1440,0.2604,0.0972,0.0139,0.1639,0.0,0.0278,0.0417,0.0417,0.0208,0.0208,0.1896,0.0,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,0.0
20031009032512,test,16,0.5306,2003,2,37,43,40,1440,0.4236,0.1007,0.0312,0.0,0.0,0.0833,0.0208,0.0312,0.1007,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20140112130801,test,16,0.5262,2014,2,40,43,35,1440,0.3125,0.0625,0.0243,0.0,0.0,0.0938,0.0521,0.0035,0.0764,0.0035,0.1528,0.0035,0.0,0.0347,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0451,0.0,0.059,0.066
20061110061118,test,16,0.5089,2006,1,41,43,37,1440,0.3507,0.0514,0.0,0.0069,0.0,0.0312,0.0139,0.0,0.1285,0.184,0.0486,0.0007,0.0,0.0208,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20091211091184,test,16,0.6948,2009,1,39,44,38,1440,0.3715,0.0,0.0,0.0,0.0,0.0625,0.0312,0.0139,0.0,0.0451,0.3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20170807170060,test,16,0.618,2017,2,36,43,38,1440,0.3715,0.0347,0.0417,0.0208,0.0,0.0347,0.0174,0.0694,0.0451,0.0625,0.2444,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0
20200605200830,test,16,0.4197,2020,2,50,40,39,1440,0.3403,0.1875,0.0312,0.0,0.0,0.0174,0.0035,0.0417,0.0278,0.2431,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090808091183,test,16,0.4516,2009,2,42,39,40,1440,0.2646,0.0694,0.0208,0.2153,0.0833,0.0174,0.0278,0.0139,0.0194,0.0104,0.0604,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174,0.0764
20050302052503,test,16,0.4876,2005,2,39,40,40,1440,0.3729,0.0833,0.0,0.0,0.0,0.066,0.0451,0.0208,0.1042,0.0243,0.1306,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20090302092009,test,16,0.508,2009,2,22,43,35,1440,0.4868,0.0278,0.0,0.0,0.0,0.0382,0.0069,0.1458,0.0,0.0,0.1486,0.0,0.0,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062,0.0
20100112090868,test,16,0.5262,2010,2,29,43,35,1440,0.3889,0.0,0.0,0.0,0.0,0.0729,0.0486,0.0465,0.059,0.0021,0.1493,0.0146,0.0,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0625
20051210050699,test,16,0.6327,2005,2,30,40,46,1440,0.3854,0.0556,0.0208,0.0,0.0,0.0764,0.0139,0.0139,0.0417,0.0035,0.3299,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20050806050864,test,16,0.4716,2005,1,41,43,35,1440,0.1944,0.0312,0.0,0.4236,0.0,0.0382,0.0417,0.0396,0.066,0.0208,0.0951,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0354,0.0
20060504060882,test,16,0.2489,2006,1,60,41,36,1440,0.2917,0.3063,0.0,0.0,0.0,0.0556,0.0403,0.0174,0.0104,0.1493,0.0111,0.0,0.0,0.0347,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20101110101150,test,16,0.5461,2010,2,37,43,38,1440,0.3125,0.0417,0.0,0.0,0.0,0.0833,0.0278,0.15,0.0778,0.0,0.2222,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20160301161880,test,16,0.2915,2016,2,37,41,46,1440,0.3542,0.2528,0.0,0.0,0.0,0.0139,0.059,0.0556,0.0563,0.0451,0.0278,0.0,0.0,0.0069,0.0,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0556,0.0,0.0243,0.0347
20210112202267,test,16,0.4166,2021,2,39,40,39,1440,0.375,0.2174,0.0,0.0,0.0,0.0292,0.0153,0.0056,0.0528,0.0069,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028
20181008181823,test,16,0.4623,2018,2,36,40,45,1440,0.4097,0.1285,0.0,0.0,0.0,0.0417,0.0278,0.0104,0.0208,0.0271,0.1778,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0556,0.0285,0.0583
20030112020501,test,16,0.5617,2003,2,38,44,45,1440,0.3333,0.0139,0.0,0.0,0.0,0.0243,0.0174,0.0347,0.066,0.2368,0.2083,0.0,0.0,0.0312,0.0035,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20140403141738,test,16,0.4871,2014,2,36,43,44,1440,0.3715,0.1521,0.0312,0.0,0.0,0.0312,0.0208,0.0111,0.034,0.0035,0.1778,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0521,0.0417
20090604091410,test,16,0.4113,2009,2,31,40,35,1440,0.3646,0.1187,0.0,0.2514,0.0,0.0139,0.0556,0.0243,0.0069,0.0,0.0813,0.0,0.0,0.0174,0.0021,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20231010230731,test,16,0.4308,2023,2,36,43,36,1440,0.3542,0.0625,0.0,0.0,0.0,0.0521,0.0681,0.0312,0.0694,0.0222,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.2222,0.0,0.0556,0.0
20180505181881,test,16,0.4716,2018,2,36,43,41,1440,0.3833,0.0833,0.0417,0.0,0.0,0.0069,0.0208,0.1243,0.0111,0.0083,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.1139,0.0278
20151211152068,test,16,0.4277,2015,2,36,43,40,1440,0.3958,0.0694,0.0,0.0,0.0,0.0208,0.0486,0.0,0.2042,0.0312,0.0646,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0903,0.0
20130807132472,test,16,0.5235,2013,2,35,40,46,1440,0.4174,0.1111,0.0,0.0,0.0,0.0069,0.0153,0.0292,0.0312,0.0201,0.1278,0.0,0.0,0.0674,0.0035,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0007,0.041,0.0
20100303100748,test,16,0.5732,2010,2,47,45,35,1440,0.1875,0.0722,0.0417,0.0521,0.0,0.0,0.0556,0.0833,0.0139,0.0417,0.1285,0.0,0.0,0.0625,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0243,0.0,0.0493,0.1042
20091111090715,test,16,0.5972,2009,2,27,39,40,1440,0.4444,0.0556,0.0799,0.0,0.0,0.0278,0.0208,0.0208,0.0486,0.0208,0.1458,0.0,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.066,0.0,0.0521,0.0
20040504042515,test,16,0.4729,2004,2,46,44,37,1440,0.309,0.059,0.0,0.3125,0.0,0.0347,0.0243,0.0,0.0118,0.0132,0.125,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0854,0.0139
20070706072096,test,16,0.6313,2007,2,34,40,53,1440,0.3521,0.1042,0.0139,0.0,0.0,0.0187,0.0021,0.0333,0.0764,0.0014,0.3486,0.0007,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0007,0.0063,0.0
20050605051645,test,16,0.39,2005,2,40,40,35,1440,0.3854,0.1528,0.0,0.0,0.0,0.0243,0.0312,0.0451,0.0451,0.0486,0.0507,0.0,0.0,0.0847,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0035,0.0903,0.0
20150402151069,test,16,0.5648,2015,2,39,39,61,1440,0.3993,0.0417,0.0,0.0,0.0903,0.0139,0.0451,0.0278,0.0319,0.0174,0.2083,0.0,0.0,0.0347,0.0,0.0,0.0,0.0431,0.0,0.0,0.0,0.0,0.0049,0.0417,0.0
20110504110646,test,16,0.3975,2011,2,28,40,43,1440,0.2542,0.1882,0.0,0.2583,0.0,0.0104,0.0174,0.0694,0.0257,0.0035,0.0632,0.0,0.0,0.0035,0.0042,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0007,0.0285,0.0
20170402171273,test,16,0.2844,2017,1,48,43,37,1440,0.3889,0.3333,0.0,0.0,0.0,0.0208,0.0174,0.0486,0.0208,0.0035,0.0833,0.0,0.0,0.0278,0.0,0.0069,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080605081841,test,16,0.5129,2008,2,38,44,36,1440,0.4236,0.0625,0.0,0.0,0.0,0.0521,0.0417,0.0,0.0417,0.0208,0.191,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0694,0.0
20030302031475,test,16,0.4046,2003,2,43,39,50,1440,0.2917,0.1458,0.0,0.0,0.0,0.0312,0.0299,0.0694,0.0556,0.0312,0.0667,0.0319,0.0,0.0208,0.0,0.0556,0.0,0.0382,0.0,0.0,0.0,0.0,0.0035,0.1285,0.0
20060112052352,test,16,0.3895,2006,2,33,43,36,1440,0.2292,0.1528,0.0,0.309,0.0,0.0521,0.0278,0.0312,0.0187,0.0,0.0625,0.0,0.0,0.0451,0.0,0.0,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0458,0.0
20090706092180,test,16,0.3891,2009,2,53,43,40,1440,0.3472,0.0889,0.0,0.0,0.0,0.0417,0.0382,0.0278,0.0139,0.0,0.0236,0.0069,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854,0.0,0.1431,0.0347
20110201111758,test,16,0.6003,2011,2,36,40,52,1440,0.1979,0.1319,0.0,0.0,0.0,0.0347,0.0208,0.0278,0.1146,0.0104,0.3972,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0319,0.0
20100302101381,test,16,0.63,2010,2,34,42,37,1440,0.3125,0.0819,0.0729,0.0,0.0,0.0521,0.0278,0.0833,0.0986,0.0,0.2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
